,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_dropout,param_learning_rate,param_n_hidden,param_n_neurons,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
56,7.354664468765259,0.5118505447566013,0.21060948371887206,0.00679235044422765,elu,0.2,0.003,1,1500,"OrderedDict([('activation', 'elu'), ('dropout', 0.2), ('learning_rate', 0.003), ('n_hidden', 1), ('n_neurons', 1500)])",0.761904761904762,0.8587583148558758,0.7665384615384615,0.6771390374331551,0.7796254157185367,0.7687931982901582,0.05773054430568854,71
97,7.59464201927185,0.6127188235581532,0.22231144905090333,0.010987063822849256,relu,0.2,0.03,1,1000,"OrderedDict([('activation', 'relu'), ('dropout', 0.2), ('learning_rate', 0.03), ('n_hidden', 1), ('n_neurons', 1000)])",0.7904351395730707,0.8547671840354767,0.7857692307692308,0.5802139037433155,0.8282863644319972,0.7678943645106181,0.09720661825689533,72
82,7.52646656036377,0.2464112352794064,0.20855445861816407,0.0026199881743369114,relu,0.6,0.003,1,500,"OrderedDict([('activation', 'relu'), ('dropout', 0.6), ('learning_rate', 0.003), ('n_hidden', 1), ('n_neurons', 500)])",0.7142857142857143,0.8374722838137473,0.7713461538461539,0.6673351158645277,0.8468405391213023,0.7674559613862891,0.06938384404245058,73
77,7.332209348678589,0.35321720056690714,0.21371445655822754,0.004400655012350357,relu,0.2,0.03,1,200,"OrderedDict([('activation', 'relu'), ('dropout', 0.2), ('learning_rate', 0.03), ('n_hidden', 1), ('n_neurons', 200)])",0.7163382594417078,0.803769401330377,0.8084615384615385,0.6546345811051694,0.8356380185541746,0.7637683597785935,0.06770909460927474,74
64,7.141873741149903,0.580351873979086,0.20772895812988282,0.004247983256092646,elu,0.2,0.0003,1,500,"OrderedDict([('activation', 'elu'), ('dropout', 0.2), ('learning_rate', 0.0003), ('n_hidden', 1), ('n_neurons', 500)])",0.7970032840722496,0.8955654101995566,0.6586538461538461,0.6405971479500892,0.8235603010677403,0.7630759978886964,0.0982526442479105,75
93,7.122073173522949,0.5137964360741234,0.21193490028381348,0.004637248553096425,relu,0.2,0.0003,1,1500,"OrderedDict([('activation', 'relu'), ('dropout', 0.2), ('learning_rate', 0.0003), ('n_hidden', 1), ('n_neurons', 1500)])",0.729064039408867,0.8235033259423503,0.8090384615384615,0.6809269162210339,0.7696481708384386,0.7624361827898303,0.05236495320233077,76
17,28.491551017761232,0.13041594621355518,0.2067127227783203,0.0033691127203005163,relu,0.6,3e-05,1,50,"OrderedDict([('activation', 'relu'), ('dropout', 0.6), ('learning_rate', 3e-05), ('n_hidden', 1), ('n_neurons', 50)])",0.770935960591133,0.7751662971175165,0.78,0.643270944741533,0.8330124277962543,0.7604771260492875,0.06277732155836302,77
14,8.813696908950806,0.2929497281364123,0.2258507251739502,0.005345282138677975,elu,0.4,0.0003,2,500,"OrderedDict([('activation', 'elu'), ('dropout', 0.4), ('learning_rate', 0.0003), ('n_hidden', 2), ('n_neurons', 500)])",0.7867405582922825,0.7895787139689578,0.7215384615384615,0.6606506238859181,0.8372133730089271,0.7591443461389094,0.06147811074958599,78
67,13.92189164161682,0.9050822914737863,0.2296163558959961,0.00788719299665684,relu,0.4,0.0003,2,50,"OrderedDict([('activation', 'relu'), ('dropout', 0.4), ('learning_rate', 0.0003), ('n_hidden', 2), ('n_neurons', 50)])",0.7834564860426929,0.7560975609756098,0.8009615384615385,0.6557486631016043,0.7967792753369508,0.7586087047836794,0.05376739017000079,79
27,8.650519847869873,0.36388979643386754,0.22768163681030273,0.005197480796485799,relu,0.4,0.03,2,500,"OrderedDict([('activation', 'relu'), ('dropout', 0.4), ('learning_rate', 0.03), ('n_hidden', 2), ('n_neurons', 500)])",0.7719622331691296,0.7753880266075387,0.7776923076923077,0.6388146167557932,0.8188342377034834,0.7565382843856505,0.06128678715672464,80
8,8.548572540283203,0.40511908482554,0.23563318252563475,0.014849926918667744,elu,0.2,0.003,2,200,"OrderedDict([('activation', 'elu'), ('dropout', 0.2), ('learning_rate', 0.003), ('n_hidden', 2), ('n_neurons', 200)])",0.768472906403941,0.8776053215077605,0.639423076923077,0.6831550802139037,0.800630141781901,0.7538573053661166,0.08462728023503428,81
70,8.859893465042115,0.6109439168677367,0.2299646854400635,0.00458640049034823,elu,0.2,0.003,2,500,"OrderedDict([('activation', 'elu'), ('dropout', 0.2), ('learning_rate', 0.003), ('n_hidden', 2), ('n_neurons', 500)])",0.7042282430213465,0.7895787139689578,0.8501923076923077,0.6751336898395721,0.72763871871171,0.7493543346467788,0.06293319273040138,82
10,8.561515712738037,0.34413912050502415,0.2246333122253418,0.003560135182479977,relu,0.2,0.003,2,200,"OrderedDict([('activation', 'relu'), ('dropout', 0.2), ('learning_rate', 0.003), ('n_hidden', 2), ('n_neurons', 200)])",0.7555418719211823,0.8097560975609756,0.7098076923076923,0.6559714795008912,0.764572028706459,0.73912983399944,0.05230646094167584,83
19,8.752830362319946,0.07844562832554476,0.227492094039917,0.0026293161209523974,elu,0.6,0.0003,2,500,"OrderedDict([('activation', 'elu'), ('dropout', 0.6), ('learning_rate', 0.0003), ('n_hidden', 2), ('n_neurons', 500)])",0.7409688013136289,0.7949002217294899,0.7519230769230768,0.6515151515151515,0.75319446875547,0.7385003440473634,0.0472219234307336,84
53,9.981597709655762,0.3982822828193021,0.21499199867248536,0.008223722418502983,relu,0.4,3e-05,1,500,"OrderedDict([('activation', 'relu'), ('dropout', 0.4), ('learning_rate', 3e-05), ('n_hidden', 1), ('n_neurons', 500)])",0.7896141215106733,0.7807095343680709,0.7242307692307692,0.6577540106951872,0.7357780500612637,0.7376172971731929,0.047162139762742854,85
0,7.4042082786560055,0.9278691108893137,0.9589070320129395,1.471784639562681,relu,0.4,0.03,1,25,"OrderedDict([('activation', 'relu'), ('dropout', 0.4), ('learning_rate', 0.03), ('n_hidden', 1), ('n_neurons', 25)])",0.7216748768472906,0.7780487804878049,0.6919230769230769,0.7023172905525847,0.7766497461928934,0.7341227542007301,0.036566079265057005,86
5,20.83516917228699,6.493408856753259,0.22527632713317872,0.0027463201954331146,elu,0.4,3e-05,2,200,"OrderedDict([('activation', 'elu'), ('dropout', 0.4), ('learning_rate', 3e-05), ('n_hidden', 2), ('n_neurons', 200)])",0.7914614121510674,0.516629711751663,0.7926923076923076,0.6800356506238859,0.855767547698232,0.7273173259834312,0.11959317630849878,87
24,13.040156507492066,2.5450859805837105,0.2365729331970215,0.008766171989023533,relu,0.8,0.0003,2,500,"OrderedDict([('activation', 'relu'), ('dropout', 0.8), ('learning_rate', 0.0003), ('n_hidden', 2), ('n_neurons', 500)])",0.7471264367816092,0.7270509977827051,0.7609615384615384,0.6089572192513368,0.7610712410292315,0.7210334866612842,0.05740281055491287,88
2,12.741599607467652,0.7102797634441623,0.26382761001586913,0.003693304383978901,relu,0.4,0.0003,4,1000,"OrderedDict([('activation', 'relu'), ('dropout', 0.4), ('learning_rate', 0.0003), ('n_hidden', 4), ('n_neurons', 1000)])",0.6910919540229885,0.8110864745011087,0.7503846153846153,0.5969251336898396,0.7283388762471557,0.7155654107691415,0.07095671564752437,89
42,8.144836664199829,0.512346641563396,0.2290062427520752,0.007194598291110814,relu,0.2,0.0003,2,1500,"OrderedDict([('activation', 'relu'), ('dropout', 0.2), ('learning_rate', 0.0003), ('n_hidden', 2), ('n_neurons', 1500)])",0.7038177339901477,0.6257206208425721,0.7046153846153846,0.6526292335115864,0.8265359705933836,0.7026637887106149,0.06895384768990899,90
11,7.330321311950684,0.7664711925043958,0.20610108375549316,0.002357341748049791,elu,0.8,0.0003,1,200,"OrderedDict([('activation', 'elu'), ('dropout', 0.8), ('learning_rate', 0.0003), ('n_hidden', 1), ('n_neurons', 200)])",0.6048850574712643,0.8286031042128603,0.5584615384615385,0.7040998217468806,0.7927533695081393,0.6977605782801366,0.1041284474534944,91
3,11.592177486419677,1.075146392906813,0.2291719913482666,0.00561169596540684,elu,0.8,0.03,2,50,"OrderedDict([('activation', 'elu'), ('dropout', 0.8), ('learning_rate', 0.03), ('n_hidden', 2), ('n_neurons', 50)])",0.6297208538587848,0.7478935698447894,0.7078846153846153,0.5975935828877006,0.73656572728864,0.6839316698529061,0.05971313102480008,92
6,12.004184293746949,0.35603084393195367,0.2648784637451172,0.007206270676495102,elu,0.8,0.0003,4,1000,"OrderedDict([('activation', 'elu'), ('dropout', 0.8), ('learning_rate', 0.0003), ('n_hidden', 4), ('n_neurons', 1000)])",0.6705665024630542,0.6796008869179601,0.7019230769230769,0.6127450980392157,0.6115876072116226,0.6552846343109859,0.036657883975713644,93
43,28.776879453659056,10.532105786359825,0.23337678909301757,0.011349135084293398,relu,0.6,3e-05,2,25,"OrderedDict([('activation', 'relu'), ('dropout', 0.6), ('learning_rate', 3e-05), ('n_hidden', 2), ('n_neurons', 25)])",0.6096059113300493,0.6569844789356984,0.7173076923076923,0.606951871657754,0.6567477682478557,0.64951954449581,0.04026986548749763,94
95,24.1721839427948,13.286894220733906,0.23511548042297364,0.00566338081676077,elu,0.2,3e-05,2,25,"OrderedDict([('activation', 'elu'), ('dropout', 0.2), ('learning_rate', 3e-05), ('n_hidden', 2), ('n_neurons', 25)])",0.5295566502463055,0.8048780487804877,0.7980769230769231,0.6945187165775402,0.40381585856817787,0.6461692394498868,0.15680290789914847,95
4,11.605704641342163,1.0075046152575813,0.2632716178894043,0.0061798051945205785,elu,0.4,0.003,4,200,"OrderedDict([('activation', 'elu'), ('dropout', 0.4), ('learning_rate', 0.003), ('n_hidden', 4), ('n_neurons', 200)])",0.5112889983579638,0.6541019955654102,0.798076923076923,0.5135918003565062,0.6338176089620164,0.622175465263764,0.10600225142451458,96
26,16.934568071365355,2.9669891217701094,0.2666155338287354,0.006439666632560491,relu,0.6,0.03,4,25,"OrderedDict([('activation', 'relu'), ('dropout', 0.6), ('learning_rate', 0.03), ('n_hidden', 4), ('n_neurons', 25)])",0.5116995073891626,0.630709534368071,0.6295192307692308,0.5733065953654188,0.6312795378960266,0.595302881157582,0.04731188053016459,97
21,22.93209319114685,4.099875245304437,0.3032059192657471,0.006145099442025849,relu,0.6,0.0003,6,500,"OrderedDict([('activation', 'relu'), ('dropout', 0.6), ('learning_rate', 0.0003), ('n_hidden', 6), ('n_neurons', 500)])",0.4854269293924467,0.561419068736142,0.5153846153846153,0.6196524064171123,0.5706283913880623,0.5505022822636757,0.04641988419664888,98
1,30.72790923118591,20.53345140340049,0.36704654693603517,0.11607698509382033,elu,0.4,3e-05,6,25,"OrderedDict([('activation', 'elu'), ('dropout', 0.4), ('learning_rate', 3e-05), ('n_hidden', 6), ('n_neurons', 25)])",0.6013957307060754,0.3802660753880266,0.5782692307692308,0.5599376114081996,0.5102398039558901,0.5260216904454845,0.07881003536578843,99
7,46.717953491210935,16.615134422686026,0.30518369674682616,0.004080443881090752,elu,0.8,3e-05,6,200,"OrderedDict([('activation', 'elu'), ('dropout', 0.8), ('learning_rate', 3e-05), ('n_hidden', 6), ('n_neurons', 200)])",0.5899014778325122,0.3807095343680709,0.4638461538461538,0.5951426024955436,0.4059163311745143,0.48710321994335903,0.09021286867072784,100
