,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_bootstrap,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
115,3.7356024265289305,0.5150937274484921,0.1649693012237549,0.0023837729983607605,True,80,auto,8,6,1250,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1250)])",0.4830389144905273,0.3125320020481311,0.38095238095238093,0.3757040450588838,0.5765480895915678,0.4257550864282981,0.09311479233413338,17
102,3.509630250930786,0.4713519326093298,0.15596294403076172,0.00331146035861405,True,20,auto,8,3,1250,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 1250)])",0.4606374807987711,0.3188044034818228,0.3904249871991808,0.36994367639528924,0.5889328063241106,0.4257486708398349,0.09342946803417428,18
110,3.6893295764923097,0.4963928022417941,0.17895774841308593,0.017543892720155854,True,120,auto,8,3,1250,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 1250)])",0.4688300051203277,0.3157322068612391,0.3810803891449053,0.36520737327188946,0.597760210803689,0.42572203704041006,0.09920493349069849,19
23,4.086190843582154,0.5769420892073909,0.18843550682067872,0.009083706722266476,True,40,sqrt,8,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1500)])",0.4747183819764465,0.3075396825396825,0.38210445468509985,0.37493599590373783,0.58866930171278,0.42559356336354937,0.09736647753109269,20
33,2.1951239585876463,0.3298148594245496,0.09403705596923828,0.0014222549105829476,True,40,auto,8,4,750,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 750)])",0.4900793650793651,0.3143241167434716,0.3632872503840246,0.3726318484383,0.5865612648221343,0.4253767690934591,0.09913293516594587,21
26,1.480427360534668,0.2719661772923469,0.07136249542236328,0.006895210480909459,True,120,sqrt,8,2,500,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 500)])",0.45282898105478747,0.31957245263696876,0.37890424987199184,0.383768561187916,0.5915678524374177,0.4253284194378164,0.09322937286594604,22
58,3.4525906562805178,0.33697302624520803,0.1576380252838135,0.002464871301206024,True,40,auto,8,4,1250,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1250)])",0.47459037378392216,0.3147081413210445,0.3863287250384025,0.37071172555043524,0.5801054018445322,0.42528887350766736,0.09286921121081108,23
68,2.2349711894989013,0.33777112061417774,0.09912166595458985,0.0030832461686431316,True,,sqrt,8,4,750,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 750)])",0.4726702508960573,0.31189196108550943,0.39080901177675376,0.369815668202765,0.5810276679841897,0.425242911989055,0.09340723053872955,24
129,3.659714603424072,0.48779462153919073,0.17121343612670897,0.013893856924025992,True,120,auto,8,3,1250,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 1250)])",0.47395033282130056,0.3075396825396825,0.38031233998975933,0.3714797747055812,0.5902503293807642,0.4247064918874175,0.0983480588108796,25
6,2.3653895378112795,0.13889815715625542,0.10178475379943848,0.03159375478077584,True,120,auto,8,4,1000,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1000)])",0.48073476702508966,0.31931643625192013,0.36725550435227855,0.37199180747567845,0.5840579710144926,0.4246712972238919,0.0956227724653629,26
