,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_bootstrap,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
69,1.8679801940917968,0.0395293660106649,0.11420679092407227,0.010918314445035878,True,80,auto,6,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 2), ('n_estimators', 1500)])",0.6975806451612903,0.7573770491803279,0.5540983606557377,0.6754098360655738,0.959016393442623,0.7286964569011106,0.1327870494097822,1
96,1.861941432952881,0.02718329912511087,0.10128836631774903,0.0016532334968674964,True,80,auto,8,6,1500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1500)])",0.6975806451612903,0.7573770491803279,0.5540983606557377,0.6754098360655738,0.9590163934426229,0.7286964569011106,0.13278704940978217,1
48,0.9118399143218994,0.02140982171803012,0.05344157218933106,0.0009358593121444208,True,60,sqrt,6,3,750,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 3), ('n_estimators', 750)])",0.6975806451612903,0.7573770491803279,0.5278688524590164,0.6754098360655738,0.9590163934426229,0.7234505552617663,0.1399082817621409,21
73,1.8126391410827636,0.03712852638308083,0.11043033599853516,0.011420093470200367,True,80,sqrt,6,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 3), ('n_estimators', 1500)])",0.6975806451612903,0.7573770491803279,0.5278688524590164,0.6754098360655738,0.959016393442623,0.7234505552617663,0.13990828176214096,21
53,1.8644245624542237,0.03477710181470923,0.10144920349121093,0.0006095357076406503,True,100,auto,4,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 3), ('n_estimators', 1500)])",0.6975806451612903,0.7573770491803279,0.5278688524590164,0.6754098360655738,0.959016393442623,0.7234505552617663,0.13990828176214096,21
43,0.9459078788757325,0.030889512759220705,0.05422606468200684,0.0008795321630559547,True,120,auto,4,4,750,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 4), ('n_estimators', 750)])",0.6975806451612903,0.7573770491803279,0.5540983606557377,0.6491803278688524,0.959016393442623,0.7234505552617663,0.13528322575318477,21
122,0.9092690944671631,0.017189180884014763,0.053100299835205075,0.0004994365033942858,True,60,sqrt,4,2,750,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 2), ('n_estimators', 750)])",0.6975806451612903,0.7573770491803279,0.5278688524590164,0.6754098360655738,0.959016393442623,0.7234505552617663,0.13990828176214096,21
41,0.6430943965911865,0.0059439260350411475,0.037792301177978514,0.00027323978290799694,True,100,auto,2,3,500,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 500)])",0.6975806451612903,0.7573770491803279,0.5278688524590164,0.6754098360655738,0.959016393442623,0.7234505552617663,0.13990828176214096,21
76,1.218609666824341,0.027927029254396152,0.0697183609008789,0.0007238789969432711,True,60,sqrt,8,3,1000,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 1000)])",0.6975806451612903,0.7573770491803279,0.5278688524590164,0.6754098360655738,0.9590163934426229,0.7234505552617663,0.1399082817621409,21
38,0.6094540596008301,0.011269088098330372,0.037581777572631835,0.0002715228854989457,True,,sqrt,2,3,500,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 500)])",0.6975806451612903,0.7573770491803279,0.5278688524590164,0.6754098360655738,0.959016393442623,0.7234505552617663,0.13990828176214096,21
116,1.5512555122375489,0.0407414960984206,0.0854884147644043,0.00048595379001326635,True,100,auto,8,6,1250,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1250)])",0.6975806451612903,0.7573770491803279,0.5278688524590164,0.6754098360655738,0.959016393442623,0.7234505552617663,0.13990828176214096,21
70,1.8641009330749512,0.041590033930372174,0.11032018661499024,0.010936211736624402,True,60,auto,6,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 2), ('n_estimators', 1500)])",0.6975806451612903,0.7573770491803279,0.5540983606557377,0.6491803278688524,0.959016393442623,0.7234505552617663,0.13528322575318477,21
