,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_min_child_weight,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
131,0.3795412540435791,0.01725784510634133,0.013698434829711914,5.2447015343702553e-05,1.0,0.3,6,6,50,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.3), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 50), ('subsample', 1.0)])",0.5936224489795919,0.488556450581767,0.4714230916762562,0.44181090157582026,0.5480495995866701,0.5086924984800211,0.05482644437185372,89
75,0.5646549701690674,0.028042457952507018,0.014986228942871094,0.0010045854963167474,1.0,0.075,8,4,50,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 50), ('subsample', 1.0)])",0.5565051020408164,0.4953330776115586,0.4629842731108554,0.4539524670627745,0.5740118832343064,0.5085573606120622,0.048614324647419827,90
72,0.3464196681976318,0.007933052975029904,0.014565324783325196,0.0003344987548331424,1.0,0.1,12,6,50,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 50), ('subsample', 0.4)])",0.5331632653061225,0.4987853215701317,0.5104206623193965,0.48753552053732885,0.5126582278481012,0.5085125995162162,0.015252147655589503,91
66,4.772183656692505,0.043914471734536824,0.01836700439453125,0.0005157755668938653,1.0,0.03,8,2,400,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 400), ('subsample', 0.6)])",0.5637755102040817,0.5156629587009334,0.4677151259429741,0.4637690519245673,0.52660811159907,0.5075061516743252,0.037666745828275304,92
129,2.22717661857605,0.028422588896555138,0.01613583564758301,0.000292023290185983,0.8,0.075,6,6,400,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 400), ('subsample', 1.0)])",0.6158163265306122,0.4916251118782764,0.4742360311980565,0.4390984241797985,0.5131748902092482,0.5067901567991984,0.059664714619522476,93
8,0.31688389778137205,0.0073836995432526595,0.014521169662475585,0.00036141474095841117,0.6,0.05,6,4,50,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 50), ('subsample', 0.6)])",0.5445153061224489,0.4839534586370029,0.4966116864851042,0.46648152932058895,0.5422371480237664,0.5067598257177822,0.03139927696160879,94
52,2.079510307312012,0.007492551273123738,0.015213632583618164,0.00015868554597359336,0.6,0.05,20,6,200,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 200), ('subsample', 0.6)])",0.5544642857142856,0.4994246260069044,0.49200869454034013,0.4774606044949625,0.5071041074657712,0.5060924636444527,0.026090046235573035,95
113,1.2749812126159668,0.010182586998138541,0.015451288223266602,0.0004166482540367898,0.6,0.1,8,4,200,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 200), ('subsample', 0.6)])",0.5480867346938775,0.4849763457358394,0.4883007288070579,0.4803022474812709,0.528158098682511,0.5059648310801114,0.0271215822327762,96
91,0.2507020473480225,0.004387529122558029,0.013946056365966797,0.0001653750735598559,0.8,0.05,8,2,20,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 20), ('subsample', 0.4)])",0.5835459183673469,0.4894514767932489,0.4192558496355964,0.5049728752260397,0.5325497287522604,0.5059551697548985,0.05388451304701078,97
68,2.073964309692383,0.028629991404441706,0.016548347473144532,0.0006556026510203333,0.8,0.03,8,2,200,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 200), ('subsample', 0.6)])",0.567984693877551,0.49699526914716785,0.480756936453139,0.46092740893825884,0.5213123223973133,0.505595326162686,0.03694749406306658,98
32,0.9184811115264893,0.009434475889332715,0.014603519439697265,0.00024818073627067325,1.0,0.05,20,6,50,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 50), ('subsample', 1.0)])",0.5854591836734694,0.49162511187827646,0.4746196138601202,0.464931542237148,0.5102040816326531,0.5053679066563335,0.04291252201460968,99
132,0.8326823711395264,0.00814394418430798,0.014338302612304687,0.00023477649735013505,0.6,0.1,20,4,50,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 50), ('subsample', 1.0)])",0.6051020408163266,0.5159186804756425,0.4450837488812172,0.4061611986566779,0.5545078791010075,0.5053547095861743,0.07204040943340588,100
