,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_bootstrap,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
143,3.543914556503296,0.4054234439970491,0.1326986312866211,0.0020678920990027374,True,80,auto,6,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 2), ('n_estimators', 1500)])",0.7067688378033206,0.7633461047254151,0.8243933588761174,0.7214559386973179,0.7482758620689655,0.7528480204342273,0.040886681759164004,128
141,3.5020827770233156,0.40890657438679684,0.1315178394317627,0.0014801769231755728,True,40,sqrt,6,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 3), ('n_estimators', 1500)])",0.70485312899106,0.7659003831417626,0.827713920817369,0.7196679438058747,0.7459770114942528,0.7528224776500638,0.04295789055299717,129
80,2.3205167770385744,0.4563969615765115,0.08933000564575196,0.0013249655274666433,True,40,auto,6,4,1000,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 4), ('n_estimators', 1000)])",0.7080459770114943,0.7620689655172415,0.8234993614303958,0.7191570881226055,0.7507024265644955,0.7526947637292464,0.04055471849890048,130
139,1.5325445652008056,0.24895206627844357,0.08159546852111817,0.006686412219658345,True,,auto,6,4,500,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 4), ('n_estimators', 500)])",0.7056194125159643,0.7600255427841635,0.8316730523627075,0.7226053639846743,0.7427841634738187,0.7525415070242657,0.04361392810834537,131
113,2.678943967819214,0.26210601620161816,0.09050216674804687,0.0016140432265350625,True,20,auto,6,3,1000,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 3), ('n_estimators', 1000)])",0.710727969348659,0.763346104725415,0.8241379310344827,0.7189016602809708,0.7449553001277139,0.7524137931034482,0.04044815809216941,132
102,1.8769643783569336,0.4204846293201501,0.07916851043701172,0.01214924800290235,True,120,sqrt,6,3,750,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 3), ('n_estimators', 750)])",0.7091954022988506,0.7650063856960408,0.8260536398467433,0.7148148148148149,0.7469987228607919,0.7524137931034482,0.042171639461609636,132
51,1.8398669242858887,0.4049285177298786,0.07580280303955078,0.009769526688007095,True,60,auto,6,3,750,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 3), ('n_estimators', 750)])",0.7045977011494252,0.7623243933588761,0.8236270753512134,0.7231162196679438,0.7471264367816093,0.7521583652618136,0.04084582706923631,134
76,3.1852971076965333,0.5551016045124421,0.13213863372802734,0.001560488068009581,True,60,auto,6,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 2), ('n_estimators', 1500)])",0.7060025542784163,0.7613026819923371,0.8251596424010218,0.7196679438058748,0.7482758620689656,0.7520817369093231,0.0415062304669159,135
101,2.3898564338684083,0.530029542339413,0.09592323303222657,0.010457987304630871,True,120,auto,6,4,1000,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 4), ('n_estimators', 1000)])",0.7062579821200511,0.7634738186462324,0.8241379310344827,0.7201787994891443,0.7457215836526182,0.7519540229885058,0.04118217709725218,136
77,2.3252421379089356,0.45982059441201706,0.08944449424743653,0.0008763371827630294,True,80,auto,6,2,1000,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 2), ('n_estimators', 1000)])",0.704469987228608,0.7624521072796935,0.8280970625798212,0.719029374201788,0.7450830140485313,0.7518263090676884,0.04311349582530007,137
