,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_min_child_weight,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
105,5.004376649856567,0.04238449977952029,0.020314741134643554,0.0012733919605771987,0.8,0.05,12,2,400,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 400), ('subsample', 1.0)])",0.7309067688378034,0.8116219667943807,0.8159642401021713,0.7922094508301405,0.7530012771392082,0.7807407407407407,0.03340293082194708,44
44,3.9339901924133303,0.009972307175546584,0.017170286178588866,7.857816298452038e-05,0.8,0.075,20,2,200,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 200), ('subsample', 1.0)])",0.7316730523627075,0.8051085568326947,0.8212005108556832,0.7842911877394636,0.7598978288633461,0.7804342273307789,0.0318903885165302,45
53,3.2837531089782717,0.04207862759404512,0.018568038940429688,0.0002627910102129271,0.6,0.1,12,2,400,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 400), ('subsample', 1.0)])",0.7301404853128992,0.7983397190293742,0.8213282247765006,0.7920817369093232,0.7596424010217113,0.7803065134099617,0.03190695570762292,46
101,8.516137933731079,0.18222616173982642,0.021283483505249022,0.0005831737471492543,0.8,0.03,20,2,400,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 400), ('subsample', 1.0)])",0.7339719029374202,0.8063856960408685,0.8151979565772669,0.7906768837803322,0.7547892720306512,0.7802043422733078,0.030993724187836684,47
63,7.088627576828003,0.05296495220634113,0.019006872177124025,0.00011062587129603487,1.0,0.075,20,2,400,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 400), ('subsample', 1.0)])",0.7339080459770114,0.8074074074074074,0.813154533844189,0.7988505747126436,0.7475095785440613,0.7801660280970626,0.03281978411755563,48
110,2.328700828552246,0.034668131984359765,0.018289661407470702,0.0005881290372356854,1.0,0.05,8,2,200,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 200), ('subsample', 0.6)])",0.7288633461047255,0.8100893997445721,0.8302681992337165,0.7929757343550448,0.7384418901660281,0.7801277139208173,0.03985620610040969,49
56,6.380036401748657,0.04374172326974352,0.01964082717895508,0.0010700514244673697,0.8,0.075,20,2,400,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 400), ('subsample', 1.0)])",0.7328224776500638,0.8020434227330778,0.8203065134099617,0.7883780332056194,0.7568326947637293,0.7800766283524905,0.03144243068504182,50
77,3.416246747970581,0.04786499994504514,0.018829965591430665,0.0002861248881638038,0.6,0.05,12,2,400,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 400), ('subsample', 0.6)])",0.71941251596424,0.8079182630906768,0.8296296296296295,0.7924648786717753,0.7507024265644955,0.7800255427841634,0.0398173091011928,51
88,1.8359406471252442,0.03653047484570507,0.01689605712890625,0.000867924220147267,0.6,0.075,12,2,200,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 200), ('subsample', 0.6)])",0.7160919540229884,0.7959131545338441,0.8379310344827586,0.7877394636015326,0.7623243933588761,0.78,0.04016415802934649,52
41,4.657435560226441,0.0591018552112104,0.0197451114654541,0.0008953898791547194,0.8,0.03,12,2,400,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 400), ('subsample', 0.6)])",0.721455938697318,0.8029374201787995,0.8272030651340996,0.7923371647509578,0.7559386973180077,0.7799744572158365,0.0371828196214398,53
72,6.062301969528198,0.05089508767996187,0.018278741836547853,0.0007682251460787122,1.0,0.075,20,2,400,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 400), ('subsample', 0.6)])",0.7316730523627076,0.8030651340996168,0.8250319284802041,0.7929757343550448,0.7469987228607919,0.779948914431673,0.03507936655018779,54
50,3.788922595977783,0.04246722905706262,0.018198680877685548,0.000791890036704499,1.0,0.1,12,2,400,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 400), ('subsample', 0.6)])",0.7319284802043422,0.7881226053639847,0.8237547892720307,0.8048531289910601,0.7499361430395913,0.7797190293742018,0.03409530205504138,55
37,3.4356576442718505,0.05460554714578815,0.017351293563842775,0.00022523606959543867,0.8,0.03,12,2,200,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 200), ('subsample', 1.0)])",0.7392081736909323,0.8056194125159643,0.8192848020434227,0.7864623243933588,0.7468710089399744,0.7794891443167306,0.031627867080970914,56
144,2.1625518798828125,0.022972950436666303,0.016684436798095705,0.0014671765365870926,1.0,0.075,8,2,200,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 200), ('subsample', 0.6)])",0.7242656449553001,0.801787994891443,0.8201787994891443,0.7989782886334611,0.7505747126436781,0.7791570881226053,0.035826921317129334,57
46,1.5384328842163086,0.018784773355598434,0.01621842384338379,9.86146049569214e-05,0.6,0.1,8,2,200,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 200), ('subsample', 1.0)])",0.7111111111111111,0.8174968071519796,0.8201787994891443,0.7916985951468708,0.7550446998722862,0.7791060025542784,0.04128354021407845,58
40,3.633358669281006,0.038030091166447004,0.018991518020629882,0.0003890163494875539,0.6,0.075,12,2,400,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 400), ('subsample', 1.0)])",0.7300127713920818,0.8049808429118774,0.8231162196679438,0.7874840357598979,0.7499361430395913,0.7791060025542784,0.034460481901358024,58
99,2.094649410247803,0.025355723187896338,0.017249107360839844,0.000431688003263009,0.6,0.1,12,2,200,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 200), ('subsample', 1.0)])",0.7277139208173691,0.7979565772669222,0.822477650063857,0.7873563218390804,0.7588761174968072,0.7788761174968072,0.032725041854783615,60
35,3.038298559188843,0.0348851954384411,0.01695737838745117,0.00041837143356378043,0.8,0.05,12,2,200,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 200), ('subsample', 1.0)])",0.7337164750957855,0.8093231162196679,0.812771392081737,0.7910600255427841,0.7472541507024265,0.7788250319284802,0.03244591198517034,61
75,3.1329055309295653,0.02404179240039195,0.017049455642700197,0.0004795123066272697,0.6,0.03,20,2,200,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 200), ('subsample', 0.6)])",0.7164750957854407,0.7896551724137931,0.8459770114942529,0.7900383141762453,0.7510855683269477,0.7786462324393358,0.04338029629441659,62
114,3.795854425430298,0.05558908749992291,0.0185396671295166,0.0008744226883787062,1.0,0.075,8,2,400,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 400), ('subsample', 0.6)])",0.7318007662835249,0.7988505747126436,0.8154533844189017,0.8017879948914431,0.744316730523627,0.778441890166028,0.033678855904695396,63
39,1.6682128429412841,0.018355108735943683,0.015652847290039063,9.206025200206092e-05,0.8,0.075,12,2,100,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 100), ('subsample', 1.0)])",0.7421455938697318,0.8016602809706258,0.8185185185185186,0.7785440613026821,0.7500638569604087,0.7781864623243935,0.02921522865608347,64
102,3.4416760444641112,0.061326743999539496,0.01683969497680664,0.00039924061797890533,0.8,0.05,20,2,200,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 200), ('subsample', 0.6)])",0.7100893997445721,0.798978288633461,0.8420178799489145,0.7999999999999999,0.7365261813537676,0.777522349936143,0.04765115750824531,65
24,3.4173255443572996,0.04490119572322033,0.018178367614746095,0.0002918010668106594,0.8,0.075,12,4,400,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 400), ('subsample', 1.0)])",0.729757343550447,0.794763729246488,0.8199233716475095,0.7895274584929758,0.7496807151979565,0.7767305236270754,0.03253537136580377,66
91,3.1793378353118897,0.04233433226127675,0.018959903717041017,0.0012767154993574838,0.6,0.03,8,2,400,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 400), ('subsample', 1.0)])",0.7284802043422733,0.7998722860791826,0.8264367816091953,0.7816091954022989,0.7472541507024265,0.7767305236270753,0.035290238203059765,67
76,5.260879802703857,0.05372630804329618,0.019431066513061524,0.0008927279310020419,0.6,0.1,20,2,400,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 400), ('subsample', 1.0)])",0.7319284802043422,0.788888888888889,0.8003831417624521,0.8053639846743296,0.7559386973180077,0.776500638569604,0.028165248738340355,68
139,5.044573974609375,0.04010061818377259,0.019119834899902342,0.00040103520535964644,1.0,0.075,12,2,400,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 400), ('subsample', 1.0)])",0.7338441890166028,0.8049808429118774,0.796551724137931,0.7942528735632184,0.752618135376756,0.7764495530012772,0.02799372614591421,69
54,3.9108383655548096,0.06004482259435092,0.019098949432373048,0.0006490352176986711,0.8,0.1,12,2,400,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 400), ('subsample', 1.0)])",0.7395913154533845,0.79757343550447,0.8048531289910601,0.788250319284802,0.7510855683269476,0.7762707535121328,0.026053564720799203,70
100,2.918261480331421,0.029199792413373685,0.01646394729614258,0.00021273075381184043,0.8,0.03,20,2,200,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 200), ('subsample', 0.4)])",0.7222222222222222,0.7937420178799489,0.8374201787994892,0.7678160919540229,0.7565772669220946,0.7755555555555556,0.03852920503132468,71
48,5.865621185302734,0.04569337712096506,0.0188657283782959,0.0009292551547100051,0.8,0.1,20,2,400,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 400), ('subsample', 1.0)])",0.7438058748403575,0.786845466155811,0.8120051085568326,0.7781609195402299,0.7561941251596423,0.7754022988505747,0.023856276705521352,72
71,9.5436372756958,0.09278300459331244,0.021172761917114258,0.0004632146458644511,1.0,0.03,20,2,400,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 400), ('subsample', 1.0)])",0.7384418901660281,0.8028097062579821,0.7997445721583653,0.7810983397190295,0.752234993614304,0.7748659003831417,0.025602790307393486,73
111,1.7190001964569093,0.02146743046206841,0.01555027961730957,9.106648481374312e-05,1.0,0.03,6,2,200,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 200), ('subsample', 0.6)])",0.7278416347381864,0.7879948914431673,0.8283524904214559,0.7842911877394635,0.7457215836526181,0.7748403575989784,0.035164445842064525,74
34,1.552948236465454,0.011076235828632118,0.01582183837890625,0.00012094780651368339,0.8,0.1,12,2,100,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 100), ('subsample', 1.0)])",0.7352490421455938,0.8005108556832693,0.8077905491698596,0.7862068965517243,0.7432950191570881,0.7746104725415071,0.029786588274799818,75
47,2.3767616748809814,0.0132279434620411,0.016058969497680663,0.00018092180817797274,0.8,0.075,20,2,100,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 100), ('subsample', 1.0)])",0.7324393358876118,0.7928480204342273,0.8243933588761175,0.7738186462324393,0.7495530012771392,0.7746104725415071,0.03230434195799033,75
90,2.560141658782959,0.01716596655932527,0.016890859603881835,0.000668678840939687,1.0,0.3,12,2,400,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.3), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 400), ('subsample', 0.6)])",0.7431673052362708,0.7872286079182631,0.8172413793103448,0.8045977011494253,0.7197956577266922,0.7744061302681993,0.037064736196139994,77
149,5.833826684951783,0.17597638464010334,0.01958775520324707,0.0008757110450820589,0.8,0.05,20,4,400,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 400), ('subsample', 1.0)])",0.7351213282247765,0.7905491698595147,0.8217113665389528,0.777522349936143,0.7455938697318008,0.7740996168582376,0.031244411363804778,78
107,4.603255081176758,0.04434913762453778,0.01816530227661133,0.000741049241738844,0.6,0.05,20,2,400,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 400), ('subsample', 0.4)])",0.7182630906768838,0.7965517241379311,0.8203065134099617,0.7934865900383142,0.7413793103448276,0.7739974457215837,0.03795606159482909,79
27,2.698265790939331,0.05436368248210258,0.01848440170288086,0.001320409321034967,0.8,0.075,12,4,400,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 400), ('subsample', 0.6)])",0.7386973180076628,0.7707535121328225,0.8098339719029374,0.8076628352490421,0.7424010217113666,0.7738697318007663,0.03056955884056997,80
49,3.230763339996338,0.036425708115823935,0.01704115867614746,0.0001916298373098673,1.0,0.075,12,2,200,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 200), ('subsample', 1.0)])",0.7315453384418903,0.8056194125159641,0.7947637292464879,0.7902937420178799,0.7469987228607918,0.7738441890166027,0.029078347954691715,81
52,1.3240413188934326,0.030638601376828174,0.01584010124206543,0.0005594576651693954,0.8,0.1,6,2,200,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 200), ('subsample', 1.0)])",0.71455938697318,0.8112388250319283,0.8103448275862069,0.7790549169859515,0.7530012771392082,0.773639846743295,0.0366243445121178,82
70,0.9134081363677978,0.013135894632856651,0.015129899978637696,8.311814691484566e-05,0.8,0.5,12,2,100,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 100), ('subsample', 1.0)])",0.7181353767560663,0.8071519795657726,0.8116219667943806,0.7997445721583653,0.7314176245210728,0.7736143039591316,0.04027560093818449,83
45,1.6215609073638917,0.015607442761633516,0.015984582901000976,0.0006188778601415038,0.8,0.3,20,2,100,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.3), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 100), ('subsample', 1.0)])",0.7459770114942529,0.7885057471264368,0.7987228607918263,0.7836526181353768,0.7505747126436781,0.7734865900383141,0.02120152638783941,84
95,1.3994522571563721,0.01756091830067235,0.016579580307006837,0.0003391750248000031,0.6,0.1,12,2,200,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 200), ('subsample', 0.4)])",0.7240102171136654,0.7974457215836527,0.8274584929757343,0.7749680715197957,0.7411238825031928,0.7730012771392082,0.03737186040915176,85
122,2.051998662948608,0.022866377075325697,0.01567816734313965,0.00028602571257197427,0.8,0.1,12,2,200,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 200), ('subsample', 0.6)])",0.7168582375478927,0.7980842911877394,0.8288633461047255,0.7848020434227331,0.7344827586206897,0.772618135376756,0.04128915015620495,86
36,2.638665199279785,0.07363157907189762,0.016729402542114257,0.00034380178675697735,0.8,0.03,6,2,400,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 400), ('subsample', 1.0)])",0.7219667943805876,0.8077905491698596,0.8167305236270752,0.7766283524904214,0.7385696040868455,0.7723371647509578,0.03721169019468553,87
64,4.240376663208008,0.0757840475651662,0.018145370483398437,0.00035117580191138616,1.0,0.03,12,2,400,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 400), ('subsample', 0.4)])",0.7171136653895276,0.790676883780332,0.8128991060025542,0.7925925925925926,0.7472541507024266,0.7721072796934866,0.03484372818458001,88
2,1.667636775970459,0.021290458340700695,0.016163015365600587,3.8940578885674534e-05,0.8,0.075,12,6,200,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 200), ('subsample', 1.0)])",0.7264367816091953,0.8007662835249042,0.8174968071519796,0.7796934865900382,0.7349936143039592,0.7718773946360153,0.03578282425076758,89
55,0.9641267776489257,0.005282235746422847,0.0163546085357666,0.0006046056065810751,0.6,0.3,12,2,100,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.3), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 100), ('subsample', 1.0)])",0.7220945083014049,0.8029374201787994,0.7968071519795658,0.7932311621966794,0.7438058748403575,0.7717752234993615,0.03258372347568186,90
65,3.3417906761169434,0.01827849731308178,0.016669797897338866,0.0004906605098391833,1.0,0.1,20,2,200,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 200), ('subsample', 0.6)])",0.7118773946360153,0.7756066411238826,0.8316730523627076,0.7968071519795658,0.7417624521072796,0.7715453384418902,0.041754710441989855,91
38,2.601979207992554,0.06560917758916225,0.01797628402709961,0.000793166233382293,0.8,0.3,12,2,400,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.3), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 400), ('subsample', 1.0)])",0.7549169859514686,0.7887611749680715,0.7869731800766283,0.7933588761174968,0.7323116219667944,0.771264367816092,0.023772360603267685,92
123,2.407202672958374,0.0207093675952975,0.016120147705078126,8.255859465619647e-05,0.6,0.075,20,2,200,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 200), ('subsample', 0.4)])",0.7111111111111111,0.7932311621966794,0.8201787994891443,0.7832694763729247,0.7475095785440613,0.7710600255427842,0.03795202192102195,93
25,3.1425492763519287,0.032977368276641196,0.01791543960571289,0.00018568845896924682,0.8,0.1,12,4,400,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 400), ('subsample', 1.0)])",0.722860791826309,0.7901660280970625,0.8191570881226052,0.7851851851851852,0.7362707535121328,0.770727969348659,0.03580724834452489,94
11,1.6110283374786376,0.031401508842149276,0.017670965194702147,0.0003280845693837842,0.8,0.05,8,6,200,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 200), ('subsample', 1.0)])",0.7166028097062579,0.7939974457215838,0.8286079182630905,0.7701149425287356,0.7418901660280971,0.7702426564495529,0.03912008942349156,95
58,1.2202251434326172,0.02582221920234479,0.015350532531738282,0.00013222664304438347,1.0,0.1,8,2,100,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 100), ('subsample', 1.0)])",0.7269476372924648,0.7895274584929757,0.8146871008939974,0.7789272030651341,0.7408684546615582,0.770191570881226,0.032124516953770756,96
103,1.4549728393554688,0.0207048595359521,0.016402721405029297,0.00026563146818935844,0.6,0.03,8,2,200,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 200), ('subsample', 0.4)])",0.7095785440613026,0.794763729246488,0.8357598978288634,0.7547892720306513,0.7546615581098339,0.7699106002554278,0.042555734912727676,97
68,1.1625361442565918,0.024294042011266094,0.01530599594116211,0.00011237859156903866,0.6,0.03,8,2,100,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 100), ('subsample', 1.0)])",0.7309067688378034,0.7895274584929758,0.8383141762452107,0.7584929757343551,0.732183908045977,0.7698850574712643,0.04034558561517788,98
62,2.212514877319336,0.03203772328904237,0.015840435028076173,0.0004142875718103175,1.0,0.03,20,2,100,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 100), ('subsample', 0.6)])",0.7280970625798212,0.7886334610472541,0.8219667943805875,0.7743295019157088,0.7333333333333333,0.769272030651341,0.03511167637026992,99
17,1.5782158374786377,0.01617712898642936,0.01607069969177246,0.00017006540137422932,0.8,0.1,12,6,200,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 200), ('subsample', 1.0)])",0.708301404853129,0.7891443167305237,0.8252873563218391,0.7785440613026818,0.7449553001277139,0.7692464878671774,0.03981786621053275,100
32,5.019540596008301,0.03940476396195082,0.01949024200439453,0.0010257022757830907,1.0,0.03,12,4,400,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 400), ('subsample', 1.0)])",0.7146871008939975,0.8014048531289911,0.8100893997445722,0.7759897828863346,0.7438058748403575,0.7691954022988505,0.035697939391638255,101
31,3.6219542026519775,0.053770903873795683,0.01751089096069336,0.0005503065239327146,1.0,0.03,12,4,400,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 400), ('subsample', 0.6)])",0.7123882503192848,0.7987228607918264,0.8056194125159641,0.7869731800766284,0.7412515964240103,0.7689910600255427,0.0361173884217666,102
20,3.641156768798828,0.04102630761962621,0.01771388053894043,0.000638777944818714,1.0,0.05,20,4,200,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 200), ('subsample', 1.0)])",0.7224776500638569,0.7868454661558111,0.8219667943805874,0.7742017879948914,0.7367816091954024,0.7684546615581097,0.03564229887971633,103
51,1.1420223712921143,0.01928779934182982,0.01547689437866211,8.555465923868786e-05,0.6,0.05,6,2,200,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 200), ('subsample', 1.0)])",0.707918263090677,0.7994891443167305,0.8217113665389528,0.7662835249042145,0.7457215836526181,0.7682247765006386,0.03996326742059082,104
113,2.407371187210083,0.01953159030381751,0.01613473892211914,0.00018944884918260007,0.6,0.3,20,2,200,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.3), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 200), ('subsample', 1.0)])",0.7333333333333334,0.7782886334610473,0.7988505747126438,0.786462324393359,0.7440613026819923,0.7681992337164751,0.02519171251540423,105
4,2.878359794616699,0.037366407635869237,0.016863536834716798,0.0007473506734504969,0.8,0.1,20,4,200,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 200), ('subsample', 1.0)])",0.7104725415070244,0.7945083014048532,0.8237547892720306,0.7758620689655172,0.7352490421455938,0.7679693486590039,0.04063281364138156,106
141,5.719036483764649,0.06603305030935654,0.018196249008178712,0.000824818198625931,1.0,0.05,20,2,400,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 400), ('subsample', 0.4)])",0.7155810983397191,0.7844189016602809,0.8007662835249042,0.80242656449553,0.7366538952745849,0.7679693486590038,0.03537997412642535,107
140,2.574389410018921,0.035554001107303466,0.018011999130249024,0.0005880995153305778,0.6,0.075,12,2,400,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 400), ('subsample', 0.4)])",0.7135376756066412,0.7914431673052363,0.8071519795657727,0.7945083014048531,0.7324393358876118,0.767816091954023,0.03745847338102605,108
15,1.4835638046264648,0.02701493098583926,0.01642460823059082,0.0006424144863114887,0.8,0.075,8,6,200,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 200), ('subsample', 1.0)])",0.7095785440613026,0.7871008939974458,0.8212005108556832,0.784418901660281,0.7344827586206897,0.7673563218390804,0.03999779797523659,109
127,0.8570880889892578,0.015521305653440407,0.015108060836791993,0.00019311924922603077,1.0,0.075,12,2,50,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 50), ('subsample', 0.6)])",0.7183908045977012,0.7713920817369092,0.8284802043422733,0.7690932311621966,0.7475095785440613,0.7669731800766284,0.03618346123382145,110
12,1.8634596347808838,0.04333080625823617,0.01614995002746582,0.0002440849441869667,0.8,0.03,8,4,200,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 200), ('subsample', 1.0)])",0.7232439335887612,0.7982120051085568,0.8270753512132824,0.7587484035759898,0.7269476372924649,0.7668454661558111,0.04042274516293081,111
