,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_bootstrap,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
74,1.788090133666992,0.3663513014392901,0.12466568946838379,0.023997015555053226,True,,auto,8,6,1250,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1250)])",0.7299433180728145,0.7747438412906038,0.7818483674598783,0.6871057000553403,0.7542335362479248,0.7455749526253124,0.03436439219585434,67
27,0.666761827468872,0.10510514065172533,0.043675804138183595,0.0010096471730706616,True,120,sqrt,8,2,500,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 500)])",0.7293982995421844,0.7720187486374536,0.7840619811842834,0.6897620365246265,0.752573325954621,0.7455628783686338,0.03348512482814679,69
142,1.7228832244873047,0.2944111232850185,0.10597600936889648,0.0016156554492575358,True,100,auto,8,3,1250,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 1250)])",0.7323413996075867,0.7739808153477219,0.779966795794134,0.6879911455451024,0.7526840066408411,0.7453928325870772,0.03325984512089934,70
72,1.0213913440704345,0.18124252637910923,0.06281390190124511,0.000913026886950341,True,40,sqrt,8,2,750,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 750)])",0.7299433180728144,0.7734357968170917,0.7824017708909795,0.6885445489762037,0.7523519645821805,0.745335479867854,0.0336894561454171,71
88,0.7156998157501221,0.13189313309971637,0.04302792549133301,0.0012404558760146984,True,80,auto,8,3,500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 500)])",0.7301613254850665,0.7733267931109657,0.7793027116768123,0.6909795240730494,0.7527946873270613,0.745313008334591,0.032179958348349025,72
22,0.7751497745513916,0.15407774943512142,0.05565643310546875,0.01010767021181322,True,60,auto,6,6,500,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 6), ('n_estimators', 500)])",0.7312513625463266,0.775179856115108,0.778749308245711,0.6894299944659658,0.7517985611510792,0.745281816504838,0.03278021781529449,73
100,2.010044050216675,0.32491937865061415,0.12446722984313965,0.0016854409497069627,True,20,sqrt,8,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 1500)])",0.7323413996075866,0.7715827338129496,0.7815163254012175,0.6857775318206972,0.7550083010514665,0.7452452583387835,0.034080757006246645,74
40,2.0838419914245607,0.3354628159079673,0.12469582557678223,0.0020037713415448194,True,120,auto,8,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1500)])",0.7314693699585787,0.7722367560497058,0.7841726618705035,0.6868843386828999,0.7511344770337575,0.7451795207190891,0.034276280509438206,75
133,2.089546537399292,0.41253903921929547,0.15162816047668456,0.032249599904470835,True,120,sqrt,8,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 1500)])",0.7324504033137128,0.7741988227599739,0.7800774764803542,0.6874377421140012,0.751687880464859,0.7451704650265801,0.03346188569165425,76
85,1.3439169883728028,0.21764710970179085,0.08419318199157715,0.0013918792633529694,True,20,sqrt,8,3,1000,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 1000)])",0.7322323959014607,0.7722367560497058,0.7800774764803542,0.6878804648588821,0.753016048699502,0.745088628397981,0.033051901631475214,77
106,1.3500679016113282,0.2238624525917027,0.08371057510375976,0.000907516481997637,True,,sqrt,8,2,1000,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1000)])",0.7311423588402006,0.7727817745803359,0.7805201992252353,0.6851134477033758,0.7556723851687881,0.7450460331035872,0.03442625197804988,78
16,1.4107911586761475,0.2095302220185248,0.08276886940002441,0.0017558274149857712,True,60,auto,8,4,1000,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1000)])",0.7297253106605625,0.7715827338129496,0.7849474266740455,0.6865522966242392,0.7522412838959602,0.7450098103335514,0.034653497689019194,79
45,1.019495153427124,0.18212283340295368,0.06307106018066407,0.0008295119617143047,True,100,sqrt,8,4,750,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 750)])",0.7321233921953347,0.7736538042293438,0.7795240730492529,0.6867736579966797,0.7525733259546209,0.7449296506850464,0.03354518316912539,80
3,0.6901180744171143,0.11113516353118864,0.04372482299804688,0.001222935507278932,True,40,sqrt,6,4,500,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 4), ('n_estimators', 500)])",0.7311423588402006,0.7745258338783519,0.7764250138350858,0.6949640287769785,0.7472606530160488,0.7448635776693331,0.03019919367231389,81
110,1.0944367885589599,0.18588246346924975,0.06527972221374512,0.0014553309422395758,True,120,auto,8,6,750,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 750)])",0.7275452365380424,0.773980815347722,0.7804095185390149,0.6907581627006087,0.7508024349750968,0.7446992336200969,0.03278348148709635,82
