,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_min_child_weight,param_n_estimators,param_reg_alpha,param_reg_lambda,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
66,0.4663055896759033,0.034841151916401254,0.006901454925537109,0.00013266518134601388,1.0,0.5,6,4,400,0.0,0.5,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.5), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 400), ('reg_alpha', 0.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.4604938271604938,0.6839506172839506,0.6871921182266011,0.5320197044334976,0.5351213282247765,0.5797555190658639,0.09043617802482291,1
75,0.4623893737792969,0.042700766178324905,0.007110118865966797,0.00032104490119468055,1.0,0.5,8,4,400,0.0,0.5,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.5), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 400), ('reg_alpha', 0.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.4604938271604938,0.6839506172839506,0.6871921182266011,0.5320197044334976,0.5351213282247765,0.5797555190658639,0.09043617802482291,1
99,0.4491750240325928,0.038860770698894626,0.007290458679199219,0.00037097289195063495,0.8,0.5,6,4,400,0.0,0.5,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 400), ('reg_alpha', 0.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.4679012345679012,0.6296296296296297,0.7093596059113301,0.5517241379310344,0.5363984674329503,0.5790026150945691,0.0830166069227119,3
62,0.2900559425354004,0.027467436149952337,0.007839679718017578,0.00019627170026690474,1.0,0.5,12,4,200,1.0,1.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.5), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 200), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.45679012345679015,0.5876543209876544,0.6527093596059115,0.5572660098522166,0.6257982120051087,0.5760436051815362,0.06791459123484933,4
64,0.2572887420654297,0.02304011211059664,0.0070571422576904295,0.00020886814169820603,1.0,0.5,8,4,200,1.0,1.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.5), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 200), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.45679012345679015,0.5876543209876544,0.6527093596059115,0.5572660098522166,0.6257982120051087,0.5760436051815362,0.06791459123484933,4
15,0.2751476764678955,0.016478469560824303,0.007573843002319336,0.0010341841677516544,1.0,0.3,8,4,200,1.0,0.5,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.3), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 200), ('reg_alpha', 1.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.4679012345679012,0.6012345679012345,0.6810344827586208,0.5677339901477833,0.5402298850574713,0.5716268320866023,0.07015208354334422,6
70,0.5490951538085938,0.040007734565562725,0.006893682479858399,0.00014152149300795917,1.0,0.3,12,4,400,0.0,1.0,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.3), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 400), ('reg_alpha', 0.0), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.48086419753086423,0.604320987654321,0.6810344827586207,0.5474137931034483,0.5338441890166028,0.5694955300127715,0.06821713098168258,7
91,0.5528939723968506,0.04234484727891525,0.007128095626831055,6.532522882092837e-05,1.0,0.3,12,4,400,0.0,1.0,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.3), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 400), ('reg_alpha', 0.0), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.48086419753086423,0.604320987654321,0.6810344827586207,0.5474137931034483,0.5338441890166028,0.5694955300127715,0.06821713098168258,7
60,5.290104722976684,0.3254957117556333,0.007864904403686524,0.00017678260314475493,0.8,0.3,20,4,400,0.0,5.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.3), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 400), ('reg_alpha', 0.0), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.49320987654320986,0.6481481481481483,0.6422413793103448,0.5166256157635468,0.5402298850574713,0.5680909809645442,0.06471404155525809,9
25,0.2619518280029297,0.020632068392107537,0.00750880241394043,0.0008237850723999811,0.8,0.3,12,4,200,1.0,0.5,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.3), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 200), ('reg_alpha', 1.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.4790123456790124,0.5962962962962962,0.6674876847290641,0.5603448275862069,0.5351213282247765,0.5676524965030711,0.06285902854383753,10
98,0.2438497543334961,0.02706041310499328,0.006871461868286133,0.0002306625022466229,1.0,0.5,12,6,200,0.5,1.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.5), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 200), ('reg_alpha', 0.5), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.6623456790123456,0.5623456790123457,0.6022167487684729,0.49199507389162567,0.5185185185185186,0.5674843398406616,0.06054370432300746,11
49,5.1580079078674315,0.7584009019418766,0.007263088226318359,0.0002759619654125975,1.0,0.3,20,4,400,0.5,0.5,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.3), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 400), ('reg_alpha', 0.5), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.4617283950617284,0.5901234567901235,0.7118226600985221,0.5283251231527094,0.541507024265645,0.5667013318737457,0.08334938492384165,12
149,0.24037604331970214,0.031239903353682784,0.006750059127807617,0.00013682238820900123,1.0,0.075,12,6,200,0.5,0.5,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 200), ('reg_alpha', 0.5), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.5691358024691359,0.5253086419753086,0.6071428571428572,0.4956896551724138,0.6360153256704981,0.5666584564860427,0.05138458360772528,13
102,0.24609694480895997,0.03202314780944155,0.007442617416381836,0.000833744290949914,1.0,0.05,12,6,200,0.5,1.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 200), ('reg_alpha', 0.5), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.5691358024691359,0.5203703703703704,0.6059113300492611,0.498152709359606,0.6360153256704981,0.5659171075837743,0.051361808659330405,14
37,4.489662075042725,0.029884380501419682,0.007334995269775391,0.0001361263107265244,1.0,0.3,20,4,400,0.5,5.0,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.3), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 400), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.4932098765432098,0.6302469135802469,0.6619458128078819,0.5153940886699508,0.5287356321839081,0.5659064647570394,0.06720299784812726,15
107,0.2345195770263672,0.029845925472131926,0.007053661346435547,8.476448099854768e-05,1.0,0.075,8,6,200,0.5,1.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 200), ('reg_alpha', 0.5), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.5691358024691359,0.5253086419753086,0.6046798029556651,0.49322660098522164,0.6360153256704981,0.5656732348111658,0.05169008916064089,16
121,0.23669905662536622,0.030541147667625973,0.007370948791503906,0.0004834488256339431,1.0,0.075,6,6,200,0.5,1.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 200), ('reg_alpha', 0.5), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.5691358024691359,0.5253086419753086,0.6046798029556651,0.49322660098522164,0.6360153256704981,0.5656732348111658,0.05169008916064089,16
129,2.2747519969940186,0.20115567976089807,0.007192802429199219,0.0003473111912582764,1.0,0.075,20,6,200,0.5,1.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 200), ('reg_alpha', 0.5), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.5691358024691359,0.5253086419753086,0.6046798029556651,0.49322660098522164,0.6360153256704981,0.5656732348111658,0.05169008916064089,16
118,0.2853501796722412,0.03129628511259845,0.008168411254882813,0.00013652293357548057,1.0,0.3,6,4,200,1.0,1.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.3), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 200), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.4783950617283951,0.5925925925925927,0.6539408866995076,0.5603448275862069,0.5402298850574713,0.5651006507328347,0.05797831732211976,19
69,0.48496809005737307,0.049083344608755436,0.007298898696899414,0.0003835307532079293,1.0,0.5,12,4,400,0.0,1.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.5), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 400), ('reg_alpha', 0.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.47777777777777775,0.6296296296296298,0.6527093596059114,0.5283251231527094,0.5351213282247765,0.564712643678161,0.06590145004241087,20
83,0.5151209831237793,0.05616093535270905,0.008005189895629882,0.00025546687704761437,1.0,0.5,6,4,400,0.0,1.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.5), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 400), ('reg_alpha', 0.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.47777777777777775,0.6296296296296298,0.6527093596059114,0.5283251231527094,0.5351213282247765,0.564712643678161,0.06590145004241087,20
53,6.302196836471557,0.693682477507806,0.00957794189453125,0.0009550351018874639,0.8,0.3,20,4,400,0.5,1.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.3), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 400), ('reg_alpha', 0.5), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.4907407407407407,0.6512345679012345,0.6373152709359606,0.5129310344827587,0.5287356321839081,0.5641914492489205,0.06663835152363692,22
43,5.310861825942993,0.7316017841661075,0.007745981216430664,0.000552327501330919,1.0,0.3,20,4,400,0.0,0.0,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.3), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 400), ('reg_alpha', 0.0), ('reg_lambda', 0.0), ('subsample', 0.6)])",0.47654320987654325,0.5796296296296297,0.6477832512315271,0.5252463054187192,0.5887611749680716,0.5635927142248981,0.05835536628103469,23
74,0.4719846725463867,0.03640958282724965,0.007137775421142578,0.00012049015473951804,1.0,0.3,6,4,400,0.0,0.5,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.3), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 400), ('reg_alpha', 0.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.46049382716049386,0.5679012345679012,0.7155172413793104,0.5283251231527094,0.541507024265645,0.562748890105212,0.08421048188657178,24
92,0.4691425323486328,0.04611152258879063,0.00715341567993164,0.0002487248437396695,1.0,0.5,8,4,400,0.5,0.5,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.5), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 400), ('reg_alpha', 0.5), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.4555555555555556,0.6061728395061727,0.684729064039409,0.5307881773399015,0.5363984674329503,0.5627288207747978,0.07742227471219394,25
87,0.4727629661560059,0.029664978513390214,0.007174634933471679,0.0002522044245288002,0.6,0.3,8,4,400,0.0,5.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.3), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 400), ('reg_alpha', 0.0), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.504320987654321,0.6111111111111112,0.6200738916256158,0.541256157635468,0.5338441890166028,0.5621212674086238,0.045462797422816024,26
7,0.3030384540557861,0.015870296515122125,0.0077435016632080075,0.0008608335102387422,0.6,0.3,12,4,200,1.0,1.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.3), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 200), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.5049382716049383,0.6222222222222222,0.6237684729064039,0.5227832512315271,0.5351213282247765,0.5617667092379736,0.05090824176786139,27
10,2.406934452056885,0.23337242736095418,0.007151937484741211,0.0004762882792971345,0.6,0.3,20,4,200,1.0,1.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.3), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 200), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.5049382716049383,0.6222222222222222,0.6237684729064039,0.5227832512315271,0.5351213282247765,0.5617667092379736,0.05090824176786139,27
88,0.5536485195159913,0.09532666482696646,0.008165884017944335,0.0010307081686385872,1.0,0.5,6,4,400,1.0,0.5,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.5), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 400), ('reg_alpha', 1.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.45679012345679015,0.6024691358024692,0.6847290640394089,0.5307881773399015,0.5338441890166028,0.5617241379310345,0.07685810211203273,29
71,0.47226557731628416,0.04274733059600901,0.007357501983642578,0.0004812271123359154,1.0,0.5,8,4,400,1.0,0.5,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.5), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 400), ('reg_alpha', 1.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.45679012345679015,0.6024691358024692,0.6847290640394089,0.5307881773399015,0.5338441890166028,0.5617241379310345,0.07685810211203273,29
72,0.26335573196411133,0.024995033154674096,0.007149839401245117,0.0004638974348907131,1.0,0.5,12,4,200,0.5,0.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.5), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 200), ('reg_alpha', 0.5), ('reg_lambda', 0.0), ('subsample', 0.4)])",0.4777777777777778,0.5975308641975308,0.6551724137931035,0.5726600985221675,0.5031928480204344,0.5612668004622028,0.06419681399469132,31
1,0.25949921607971194,0.02350746769283376,0.007023763656616211,0.0002492690314291173,1.0,0.3,8,4,200,0.5,0.5,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.3), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 200), ('reg_alpha', 0.5), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.4740740740740741,0.5876543209876544,0.6847290640394089,0.5160098522167487,0.5402298850574713,0.5605394392750715,0.07215247910479382,32
68,0.579030704498291,0.04526728932087584,0.008310365676879882,0.00032011919879268755,1.0,0.5,8,4,400,0.0,0.0,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.5), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 400), ('reg_alpha', 0.0), ('reg_lambda', 0.0), ('subsample', 0.6)])",0.43086419753086425,0.5580246913580247,0.6305418719211823,0.5252463054187192,0.6513409961685824,0.5592036124794746,0.07899865659671296,33
46,4.8675213813781735,0.3667994586892203,0.007639408111572266,0.0003897856634688302,0.8,0.5,20,4,400,0.0,1.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 400), ('reg_alpha', 0.0), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.47962962962962963,0.6061728395061728,0.6514778325123152,0.5283251231527094,0.5287356321839081,0.558868211396947,0.061536777903470695,34
45,0.4877793788909912,0.02223212789571325,0.007039308547973633,0.00021478330416502327,0.6,0.3,8,4,400,0.5,1.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.3), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 400), ('reg_alpha', 0.5), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.47345679012345676,0.6351851851851852,0.6422413793103448,0.5129310344827587,0.5287356321839081,0.5585100042571307,0.06795297122447008,35
110,0.24274320602416993,0.029672720550356208,0.0069926738739013675,0.000425909139942812,1.0,0.03,8,6,200,0.5,1.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 200), ('reg_alpha', 0.5), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.5419753086419753,0.49444444444444446,0.6182266009852218,0.5018472906403941,0.6347381864623244,0.558246366234872,0.05824931826153981,36
58,4.41522855758667,0.046592661549364506,0.007029485702514648,0.00018930263422419825,1.0,0.3,20,4,400,1.0,0.5,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.3), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 400), ('reg_alpha', 1.0), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.4820987654320988,0.5851851851851853,0.6483990147783252,0.541256157635468,0.5338441890166028,0.5581566624095359,0.05574181611899155,37
35,0.2424168586730957,0.01698859632309857,0.007125663757324219,0.000298680739824209,0.6,0.3,12,4,200,0.5,0.5,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.3), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 200), ('reg_alpha', 0.5), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.48024691358024696,0.580246913580247,0.6600985221674878,0.541871921182266,0.524904214559387,0.5574736970139269,0.06052873170081452,38
89,4.369378995895386,0.07187001505370286,0.007120990753173828,0.00011678330977865147,1.0,0.5,20,4,400,0.0,5.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.5), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 400), ('reg_alpha', 0.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.46851851851851845,0.5493827160493827,0.6798029556650248,0.5541871921182265,0.5338441890166028,0.5571471142735511,0.06857340119527296,39
141,0.4826545715332031,0.0571551732892781,0.007547903060913086,0.0008819907717121636,1.0,0.5,6,4,400,0.0,5.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.5), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 400), ('reg_alpha', 0.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.46851851851851845,0.5493827160493827,0.6798029556650248,0.5541871921182265,0.5338441890166028,0.5571471142735511,0.06857340119527296,39
82,0.6232243537902832,0.04462576906549012,0.00787348747253418,0.00010662194014253226,1.0,0.3,6,4,400,1.0,1.0,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.3), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 400), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.48333333333333334,0.6290123456790123,0.6496305418719213,0.48830049261083736,0.5338441890166028,0.5568241805023414,0.06992657911093714,41
47,0.5793571472167969,0.05084557373013255,0.007205677032470703,0.00031492942502644956,1.0,0.1,12,4,400,0.0,0.5,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 400), ('reg_alpha', 0.0), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.5092592592592593,0.619753086419753,0.5979064039408867,0.5178571428571429,0.5389527458492976,0.5567457276652679,0.0441542873131018,42
76,0.5506952285766602,0.03689334385194378,0.0075152873992919925,0.0007880862078812465,1.0,0.3,12,4,400,0.0,0.5,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.3), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 400), ('reg_alpha', 0.0), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.48395061728395056,0.5895061728395062,0.6527093596059113,0.5178571428571429,0.5376756066411239,0.556339779845527,0.05908732705881048,43
52,0.5262731552124024,0.03546129141073613,0.00705113410949707,0.00027187934269411434,0.8,0.3,12,4,400,0.0,0.5,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.3), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 400), ('reg_alpha', 0.0), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.4660493827160494,0.6104938271604938,0.6514778325123152,0.519088669950739,0.5338441890166028,0.5561907802712401,0.06637748339668997,44
77,0.26874842643737795,0.02322755711941047,0.007048797607421875,8.275637670980338e-05,1.0,0.5,12,4,200,1.0,0.5,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.5), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 200), ('reg_alpha', 1.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.45679012345679015,0.6012345679012345,0.6527093596059115,0.5628078817733989,0.5070242656449554,0.5561132396764581,0.06882786015277635,45
20,0.3317723751068115,0.02563148396478232,0.008371543884277344,0.00030651211219087784,0.8,0.3,12,4,200,1.0,5.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.3), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 200), ('reg_alpha', 1.0), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.4858024691358025,0.6407407407407407,0.6200738916256158,0.4956896551724137,0.5351213282247765,0.5554856169798698,0.06369628520978823,46
78,0.46619343757629395,0.04167984966298305,0.007846450805664063,4.675450949514666e-05,0.6,0.5,12,4,400,0.0,0.5,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.5), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 400), ('reg_alpha', 0.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.4666666666666667,0.5530864197530865,0.6527093596059114,0.5665024630541872,0.5363984674329503,0.5550726753025604,0.0597191021087799,47
79,0.26684017181396485,0.021694933121789637,0.007352590560913086,0.0005887539693499399,1.0,0.5,12,4,200,0.0,0.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.5), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 200), ('reg_alpha', 0.0), ('reg_lambda', 0.0), ('subsample', 0.4)])",0.4765432098765432,0.554320987654321,0.6822660098522169,0.5652709359605911,0.49553001277139214,0.5547862312230128,0.07210341081942458,48
134,0.5553570747375488,0.03309821110104627,0.00693202018737793,0.00019910963481611455,1.0,0.5,12,4,400,1.0,0.5,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.5), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 400), ('reg_alpha', 1.0), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.39938271604938275,0.641358024691358,0.646551724137931,0.5578817733990148,0.5274584929757344,0.5545265462506842,0.09035694120565979,49
18,0.3356104850769043,0.035889944295225705,0.007818460464477539,0.0004555884226468307,1.0,0.3,8,4,200,1.0,5.0,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.3), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 200), ('reg_alpha', 1.0), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.49135802469135803,0.6104938271604937,0.6151477832512315,0.520320197044335,0.5351213282247765,0.5544882320744389,0.04968734747736958,50
56,4.702666473388672,0.41711187316211895,0.007168102264404297,0.00031993319393149895,0.6,0.075,20,4,400,0.0,1.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 400), ('reg_alpha', 0.0), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.4950617283950617,0.6271604938271605,0.5917487684729064,0.520320197044335,0.5351213282247765,0.553882503192848,0.04845990422124904,51
41,5.455454730987549,0.5042009121505382,0.008117866516113282,0.000253131079263304,1.0,0.1,20,4,400,0.5,0.5,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 400), ('reg_alpha', 0.5), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.49444444444444446,0.6185185185185186,0.5979064039408867,0.5190886699507389,0.5338441890166028,0.5527604451742383,0.04744396892704515,52
97,0.2967080593109131,0.02348651415633476,0.006988096237182617,0.0001515104880660751,1.0,0.5,8,4,200,1.0,1.0,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.5), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 200), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.44567901234567897,0.5901234567901235,0.6810344827586207,0.5116995073891626,0.5338441890166028,0.5524761296600376,0.0791960577226905,53
36,4.5562903881073,0.23787088041426968,0.008135318756103516,0.001227807766247933,0.6,0.5,20,4,400,1.0,0.5,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.5), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 400), ('reg_alpha', 1.0), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.4561728395061729,0.6166666666666667,0.647783251231527,0.5129310344827587,0.5287356321839081,0.5524578848142067,0.07015072382595024,54
94,0.5786795616149902,0.07084396572556824,0.008117294311523438,0.0007970303872888163,0.8,0.1,8,4,400,0.0,5.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 400), ('reg_alpha', 0.0), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.5049382716049383,0.6037037037037037,0.5954433497536945,0.521551724137931,0.5351213282247765,0.5521516754850089,0.03996817716793545,55
139,0.23709797859191895,0.028984956914542035,0.006880331039428711,0.00011060724835655138,1.0,0.5,12,6,200,0.5,5.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.5), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 200), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.6228395061728395,0.5216049382716049,0.5985221674876847,0.49692118226600984,0.5185185185185186,0.5516812625433315,0.04951885555497899,56
16,0.38179426193237304,0.03758549976385163,0.008445549011230468,0.0002907799907742464,1.0,0.3,12,2,200,1.0,0.5,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.3), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 200), ('reg_alpha', 1.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.4666666666666667,0.6209876543209876,0.666871921182266,0.4673645320197044,0.5363984674329503,0.5516578483245149,0.08079927898494363,57
32,0.2430875778198242,0.016568208289294523,0.006996297836303711,0.0002007377173124697,0.6,0.3,12,4,200,0.0,1.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.3), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 200), ('reg_alpha', 0.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.4679012345679012,0.5913580246913579,0.6588669950738917,0.5098522167487685,0.5287356321839081,0.5513428206531655,0.06686960162934662,58
