,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_bootstrap,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
53,2.478399658203125,0.0603701604295323,0.14966135025024413,0.003601356494400387,True,60,sqrt,8,4,1500,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1500)])",0.600483498002943,0.6424216943451755,0.6343816631130064,0.6087420042643924,0.5684968017057569,0.6109051322862549,0.02629143309244316,135
108,0.9840040683746338,0.01567865894338279,0.06142578125,0.001291495151928971,True,100,auto,8,3,500,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 500)])",0.6002732814799243,0.6497792726508304,0.6229211087420042,0.6060234541577825,0.5703091684434968,0.6098612570948077,0.026210812331684208,136
131,1.2933809757232666,0.03920098425892626,0.08054757118225098,0.0017247823369618582,True,,auto,8,6,750,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 750)])",0.5968047088501157,0.6477822156821527,0.6353944562899786,0.6065031982942432,0.5594349680170576,0.6091839094267095,0.031023249356354834,137
34,2.0603724479675294,0.04718803216788828,0.12631487846374512,0.005585662089695373,True,100,sqrt,8,6,1250,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1250)])",0.5934412444818163,0.6520916544040362,0.6245735607675906,0.6068763326226013,0.5648720682302771,0.6083709721012643,0.02929609971463622,138
6,1.7048442363739014,0.04915817093266274,0.10414390563964844,0.0026650730724470397,True,120,auto,8,4,1000,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1000)])",0.600168173218415,0.6470464578515871,0.6226545842217484,0.6113006396588486,0.5587953091684436,0.6079930328238086,0.029095414757255942,139
137,2.3012163639068604,0.0314238785133663,0.1354215145111084,0.00895972631270138,True,60,auto,8,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1250)])",0.5889215892369141,0.6444187513138533,0.6284115138592751,0.6037313432835821,0.5740405117270789,0.6079047418841407,0.025606108669264056,140
22,2.1810505867004393,0.05634909299544728,0.11963853836059571,0.005805606047048656,True,120,auto,2,4,1000,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 1000)])",0.6631280218625184,0.6382173638848014,0.5738272921108741,0.5816631130063966,0.5730810234541578,0.6059833628637497,0.03745021829555264,141
46,1.064051628112793,0.0171046912388063,0.062117719650268556,0.002813417411784793,True,40,auto,2,2,500,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 500)])",0.6442085347908346,0.6492537313432835,0.5795842217484009,0.5804904051172709,0.5713752665245202,0.604982431904862,0.03427245285007998,142
96,3.270057201385498,0.061760136583112066,0.17820191383361816,0.008118525684147868,True,80,auto,2,6,1500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 1500)])",0.6504099222198866,0.6384275804078201,0.571588486140725,0.5836886993603412,0.5723347547974413,0.6032898885852427,0.034065703574559396,143
138,1.0742174625396728,0.024830676714634157,0.06336264610290528,0.0013238517573867872,True,80,sqrt,2,3,500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 500)])",0.6617616144628968,0.6395837712844229,0.5670042643923241,0.5759061833688699,0.5695628997867804,0.6027637466590589,0.03984677685765678,144
55,3.294098424911499,0.02496299655072876,0.1854243755340576,0.004859435382607487,True,,sqrt,2,6,1500,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 1500)])",0.6535631700651672,0.6415808282531006,0.5659381663113007,0.5811300639658848,0.5700959488272921,0.6024616354845491,0.037358306963935224,145
117,1.144857120513916,0.007637348671002709,0.07092809677124023,0.002324125763720138,True,120,sqrt,2,6,500,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 500)])",0.646731133067059,0.6406348538995165,0.5644456289978679,0.5832622601279318,0.5718017057569296,0.601375116369861,0.03511394154923078,146
11,2.819608783721924,0.146412605877012,0.14350547790527343,0.011859478243838624,True,100,sqrt,2,3,1250,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1250)])",0.6447340760983813,0.6376918225772547,0.5742537313432836,0.5753731343283582,0.5735074626865672,0.601112045406769,0.03282326986908516,147
