,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_bootstrap,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
59,3.13923602104187,0.6331672856457305,0.10865812301635742,0.002999173600390286,True,60,sqrt,2,2,1000,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 1000)])",0.6273113443278361,0.584207896051974,0.5674442190669371,0.45973534971644614,0.612728418399496,0.5702854455125379,0.05912121439963658,86
23,3.6963380336761475,0.3564000591378144,0.16195039749145507,0.03328089027141301,True,80,sqrt,2,6,1250,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 1250)])",0.6373063468265868,0.5857071464267866,0.5709939148073023,0.45356017643352237,0.6034026465028356,0.5701940461994067,0.06237247417668438,87
148,3.0404828548431397,0.358652201432209,0.12624831199645997,0.022354672043745374,True,40,sqrt,8,3,1250,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 1250)])",0.6309345327336332,0.5471014492753623,0.6109279918864098,0.46994328922495276,0.5920604914933837,0.5701935509227483,0.057289239427420695,88
45,1.4518292427062989,0.261196559593791,0.08933939933776855,0.02671788005320472,True,40,sqrt,6,4,500,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 4), ('n_estimators', 500)])",0.6294352823588206,0.5647176411794104,0.5900101419878296,0.4631379962192817,0.6032766225582861,0.5701155368607257,0.05742406569242769,89
90,3.7887882709503176,0.36720264922639,0.15938005447387696,0.02851961055165593,True,80,auto,6,6,1500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 6), ('n_estimators', 1500)])",0.6270614692653673,0.557096451774113,0.5953346855983772,0.4666666666666666,0.6044108380592311,0.5701140222727511,0.05643789094966585,90
76,4.014946317672729,0.4257274067803458,0.14783158302307128,0.0016947861266372603,True,40,auto,4,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 3), ('n_estimators', 1500)])",0.6363068465767117,0.5685907046476761,0.5869675456389453,0.4559546313799622,0.6026465028355387,0.5700932462157667,0.06125125043317027,91
97,3.953939437866211,0.7803458177381821,0.1459650993347168,0.0013094438910412022,True,40,sqrt,4,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 3), ('n_estimators', 1500)])",0.6323088455772113,0.5668415792103948,0.5887423935091277,0.4591052299936988,0.6030245746691871,0.570004524591924,0.05938336066268305,92
121,3.06357946395874,0.34326395449472213,0.13425540924072266,0.02500387898073691,True,60,auto,8,4,1250,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1250)])",0.6203148425787106,0.552223888055972,0.5981237322515214,0.47599243856332707,0.603024574669187,0.5699358952237435,0.05208942588963937,93
94,3.6484673500061033,0.3511727484356207,0.16619300842285156,0.03572559252248863,True,40,auto,8,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1500)])",0.6286856571714142,0.5499750124937531,0.6019269776876267,0.46918714555765595,0.5997479521109012,0.5699045490042702,0.05641358897938529,94
30,2.7972843170166017,0.311700831097647,0.09959444999694825,0.003452993175371603,True,60,sqrt,6,3,1000,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 3), ('n_estimators', 1000)])",0.628935532233883,0.5592203898050975,0.5993914807302232,0.46792690611216137,0.5938248267170761,0.5698598271196882,0.05556959009550554,95
