,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_bootstrap,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
144,2.373216152191162,0.4775112484604099,0.10699930191040039,0.0009533622541076628,True,80,auto,4,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 2), ('n_estimators', 1500)])",0.6444444444444444,0.6799999999999999,0.8533333333333335,0.6,0.5833333333333333,0.6722222222222223,0.09669603640682559,25
26,2.3711469650268553,0.2687073549670618,0.09539222717285156,0.007014792100369583,True,80,auto,2,4,1250,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 1250)])",0.6666666666666666,0.6400000000000001,0.7333333333333333,0.64,0.6785714285714286,0.6717142857142857,0.034295765722392874,26
142,2.3812530517578123,0.47894070059708604,0.10656499862670898,0.0008524783572539227,True,80,auto,4,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 2), ('n_estimators', 1500)])",0.6222222222222222,0.6933333333333334,0.8400000000000001,0.6133333333333334,0.5833333333333333,0.6704444444444444,0.09213945415697711,27
17,1.624495267868042,0.28628709714016587,0.09998188018798829,0.017738294046090276,True,60,auto,2,4,750,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 750)])",0.6777777777777778,0.64,0.7333333333333333,0.5866666666666667,0.7142857142857143,0.6704126984126985,0.052680968617922624,28
95,2.427190971374512,0.08184486121557129,0.13577470779418946,0.033594441206899577,True,20,auto,4,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 2), ('n_estimators', 1500)])",0.6222222222222222,0.6533333333333333,0.8666666666666667,0.6133333333333334,0.5952380952380952,0.6701587301587302,0.10003859169676575,29
12,2.003656578063965,0.28423805203598057,0.09813685417175293,0.021378377150843668,True,80,auto,4,4,1000,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 4), ('n_estimators', 1000)])",0.6111111111111112,0.6933333333333334,0.8400000000000001,0.5866666666666668,0.6190476190476191,0.6700317460317462,0.09214437607268357,30
139,2.3763504028320312,0.47824652162632636,0.10643010139465332,0.0010946703438936035,True,80,auto,4,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 2), ('n_estimators', 1500)])",0.6111111111111112,0.6666666666666666,0.88,0.5733333333333334,0.6190476190476191,0.670031746031746,0.10910508409399383,31
67,2.4147308349609373,0.08233995189479765,0.13158783912658692,0.03226308851843667,True,80,auto,4,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 2), ('n_estimators', 1500)])",0.6222222222222222,0.6266666666666667,0.8533333333333334,0.64,0.6071428571428572,0.669873015873016,0.09232826730919665,32
88,1.3333374500274657,0.33225709173210327,0.08091654777526855,0.022430429870475943,True,,auto,4,2,750,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 2), ('n_estimators', 750)])",0.6444444444444445,0.6933333333333334,0.8666666666666668,0.5733333333333333,0.5714285714285714,0.6698412698412698,0.10856882944999971,33
49,2.5115472316741942,0.07817057148680197,0.1092536449432373,0.0010311237229472202,True,20,auto,4,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 3), ('n_estimators', 1500)])",0.6333333333333333,0.6399999999999999,0.8533333333333334,0.6000000000000001,0.6190476190476191,0.6691428571428572,0.09311071604373405,34
102,1.3276072978973388,0.3323596372468409,0.08104944229125977,0.021865011201797863,True,20,auto,4,4,750,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 4), ('n_estimators', 750)])",0.6666666666666667,0.6399999999999999,0.8400000000000001,0.5866666666666667,0.6071428571428572,0.6680952380952381,0.09020912966451863,35
106,2.383783149719238,0.48465987143474737,0.10816378593444824,0.0017556931218788623,True,100,auto,4,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 2), ('n_estimators', 1500)])",0.6000000000000001,0.6533333333333334,0.8666666666666667,0.6133333333333334,0.6071428571428572,0.6680952380952381,0.10099460033611772,35
70,2.3563187599182127,0.4760362889606953,0.10422091484069824,0.000722886757987214,True,20,auto,4,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 2), ('n_estimators', 1500)])",0.6222222222222222,0.6799999999999999,0.8266666666666667,0.64,0.5714285714285714,0.668063492063492,0.0866310991613273,37
68,2.3306554317474366,0.4668585890140974,0.10574345588684082,0.002166016929224077,True,20,auto,4,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 2), ('n_estimators', 1500)])",0.6222222222222222,0.6399999999999999,0.8666666666666667,0.6266666666666667,0.5833333333333333,0.6677777777777777,0.10121728247490615,38
47,1.8419992446899414,0.041784901758630366,0.11122622489929199,0.003909545473189314,True,20,auto,2,2,1000,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 1000)])",0.7000000000000001,0.6133333333333333,0.7466666666666666,0.6000000000000001,0.6785714285714286,0.6677142857142858,0.054655714847880975,39
43,2.5343095779418947,0.11780206438094548,0.11177244186401367,0.0054086380697328865,True,60,auto,4,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 2), ('n_estimators', 1500)])",0.6111111111111112,0.6799999999999999,0.88,0.5599999999999999,0.6071428571428572,0.6676507936507937,0.11286392496309475,40
