,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_bootstrap,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
71,1.5038585662841797,0.27134711360021213,0.0922767162322998,0.03383345404431589,True,80,auto,8,4,750,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 750)])",0.46718146718146725,0.6824324324324325,0.5986486486486485,0.5472972972972974,0.5873015873015872,0.5765722865722867,0.07018864652099134,122
44,2.2989690780639647,0.37244846731744574,0.13641033172607422,0.027562198187527826,True,40,sqrt,6,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 2), ('n_estimators', 1250)])",0.4710424710424711,0.7587837837837839,0.5864864864864864,0.5608108108108109,0.5026455026455028,0.575953810953811,0.10014743529540315,123
28,1.4935303688049317,0.2705349849120132,0.07748980522155761,0.009495001040246556,True,120,sqrt,6,4,750,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 4), ('n_estimators', 750)])",0.4710424710424711,0.756081081081081,0.585135135135135,0.5621621621621622,0.5039682539682541,0.5756778206778206,0.09890224318686466,124
66,1.452517032623291,0.25933120314241276,0.0780257225036621,0.013491481387642511,True,40,auto,6,6,750,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 6), ('n_estimators', 750)])",0.4723294723294723,0.7141891891891892,0.581081081081081,0.5175675675675676,0.5846560846560847,0.5739646789646791,0.08165563300123717,125
41,0.9968868732452393,0.18875386217925147,0.05836553573608398,0.00988205065155764,True,120,auto,8,6,500,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 500)])",0.4620334620334621,0.6756756756756757,0.5932432432432432,0.55,0.5886243386243386,0.5739153439153439,0.06933193565128838,126
84,2.487632942199707,0.3717399885487706,0.11530404090881348,0.007717815415570443,True,,sqrt,6,6,1500,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 6), ('n_estimators', 1500)])",0.46718146718146725,0.7054054054054053,0.5864864864864864,0.5533783783783783,0.556878306878307,0.5738660088660088,0.0768788732404149,127
78,2.7654375076293944,0.12679005487965692,0.13106212615966797,0.004088333312057906,True,60,auto,4,6,1500,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 6), ('n_estimators', 1500)])",0.48262548262548266,0.7175675675675677,0.5905405405405405,0.5358108108108108,0.5410052910052909,0.5735099385099385,0.07972503064323068,128
5,1.225062656402588,0.21361391815992106,0.06944575309753417,0.004931619146902666,True,,auto,4,4,750,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 4), ('n_estimators', 750)])",0.49034749034749037,0.7202702702702704,0.5878378378378377,0.5804054054054054,0.4814814814814815,0.572068497068497,0.086216323351816,129
54,2.148909091949463,0.36560254223472716,0.10687870979309082,0.016263711607417873,True,120,sqrt,6,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 2), ('n_estimators', 1250)])",0.4658944658944659,0.7439189189189189,0.5986486486486485,0.547972972972973,0.4986772486772488,0.571022451022451,0.09744064388554456,130
36,1.0597871780395507,0.19947323923206506,0.06142125129699707,0.011156495258749097,True,100,sqrt,2,3,500,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 500)])",0.5122265122265122,0.6594594594594594,0.5520270270270269,0.543918918918919,0.5846560846560847,0.5704576004576004,0.05011541709033158,131
