,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_bootstrap,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
20,2.3285624027252196,0.5103543567450358,0.1299520969390869,0.038739048490440374,True,20,auto,8,6,1500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1500)])",0.525925925925926,0.6,0.7481481481481481,0.5083333333333333,0.6587301587301588,0.6082275132275132,0.08825915442871629,21
74,2.088514804840088,0.46616131478129613,0.10262484550476074,0.0041707954310991335,True,100,auto,8,6,1500,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1500)])",0.5333333333333334,0.5925925925925926,0.7481481481481481,0.5,0.6666666666666667,0.6081481481481482,0.09006627646560392,22
10,1.1635332107543945,0.2474384024763945,0.06494441032409667,0.021036608175635994,True,100,sqrt,8,6,750,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 750)])",0.5185185185185186,0.6148148148148148,0.7481481481481481,0.5083333333333333,0.6507936507936508,0.6081216931216931,0.08883642001459788,23
13,2.160187530517578,0.514733712870986,0.13715977668762208,0.048739275105355334,True,120,sqrt,8,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1500)])",0.525925925925926,0.6074074074074074,0.7481481481481481,0.5083333333333333,0.6507936507936508,0.6081216931216931,0.08734148519124998,23
14,1.9247093200683594,0.37845842032496396,0.0996546745300293,0.0012177070062546786,True,60,sqrt,8,6,1500,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1500)])",0.5407407407407407,0.6,0.7481481481481481,0.5083333333333333,0.6428571428571428,0.608015873015873,0.08411631824836852,25
116,1.6308515071868896,0.013109509627142458,0.10011320114135742,0.0018381648757643202,True,100,sqrt,8,4,1500,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1500)])",0.525925925925926,0.6074074074074074,0.7481481481481481,0.49166666666666664,0.6666666666666667,0.6079629629629629,0.09311629674118739,26
66,1.4858588695526123,0.3189839041353165,0.07095832824707031,0.00447914672042937,True,60,auto,8,4,1000,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1000)])",0.5333333333333334,0.6148148148148148,0.7481481481481481,0.5,0.6428571428571428,0.6078306878306878,0.08734063580778018,27
99,2.3141180992126467,0.5111365213171976,0.14087095260620117,0.03704768613349245,True,60,auto,8,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 1500)])",0.5333333333333334,0.6148148148148148,0.7481481481481481,0.5,0.6428571428571428,0.6078306878306878,0.08734063580778018,27
38,1.732115888595581,0.4720833243959712,0.11012463569641114,0.033422980158579814,True,20,sqrt,8,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1250)])",0.5333333333333334,0.6074074074074074,0.7555555555555556,0.5,0.6428571428571428,0.6078306878306878,0.08969613294619834,27
114,1.95915846824646,0.4317091742684043,0.12285060882568359,0.029099401098498814,True,100,sqrt,8,4,1500,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1500)])",0.5333333333333334,0.6148148148148148,0.7481481481481481,0.49166666666666664,0.6507936507936508,0.6077513227513227,0.09014154206829382,30
