,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_min_child_weight,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
149,0.15943431854248047,0.0054547074974512395,0.013521623611450196,0.0005238965046358457,0.8,0.03,8,6,20,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 1.0)])",0.5045045045045045,0.7182432432432434,0.5148648648648648,0.525,0.5747354497354499,0.5674696124696125,0.07914671490690285,1
131,0.1318385124206543,0.005134340095164178,0.010571479797363281,0.0003410175538768918,0.8,0.03,8,6,20,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 1.0)])",0.5045045045045045,0.7182432432432434,0.5148648648648648,0.525,0.5747354497354499,0.5674696124696125,0.07914671490690285,1
102,0.1396925449371338,0.0027769489316227876,0.011706018447875976,0.0001849659634281673,0.8,0.03,6,6,20,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 1.0)])",0.5045045045045045,0.7182432432432434,0.5148648648648648,0.525,0.5747354497354499,0.5674696124696125,0.07914671490690285,1
101,0.14541234970092773,0.0029516089697936513,0.011810731887817384,0.0004091748073228249,0.8,0.03,8,6,20,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 1.0)])",0.5045045045045045,0.7182432432432434,0.5148648648648648,0.525,0.5747354497354499,0.5674696124696125,0.07914671490690285,1
132,0.14216165542602538,0.00328658314217277,0.011878252029418945,0.00039592475809353464,0.8,0.03,12,6,20,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 1.0)])",0.5045045045045045,0.7182432432432434,0.5148648648648648,0.525,0.5747354497354499,0.5674696124696125,0.07914671490690285,1
97,0.384047269821167,0.0038174381006091463,0.012091970443725586,0.00026575926007261163,0.8,0.03,20,6,20,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 1.0)])",0.5045045045045045,0.7182432432432434,0.5148648648648648,0.525,0.5747354497354499,0.5674696124696125,0.07914671490690285,1
96,0.1400825023651123,0.002895457397261458,0.011999368667602539,0.00039491298202283965,0.8,0.03,12,6,20,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 1.0)])",0.5045045045045045,0.7182432432432434,0.5148648648648648,0.525,0.5747354497354499,0.5674696124696125,0.07914671490690285,1
95,0.3436537742614746,0.028217098448267773,0.010682249069213867,0.0004998415027537283,0.8,0.03,20,6,20,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 1.0)])",0.5045045045045045,0.7182432432432434,0.5148648648648648,0.525,0.5747354497354499,0.5674696124696125,0.07914671490690285,1
94,0.1276467800140381,0.0031105886666404274,0.010488557815551757,0.00042273848668744314,0.8,0.03,8,6,20,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 1.0)])",0.5045045045045045,0.7182432432432434,0.5148648648648648,0.525,0.5747354497354499,0.5674696124696125,0.07914671490690285,1
93,0.12667632102966309,0.002458433115116645,0.010474634170532227,0.0003280973140266861,0.8,0.03,12,6,20,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 1.0)])",0.5045045045045045,0.7182432432432434,0.5148648648648648,0.525,0.5747354497354499,0.5674696124696125,0.07914671490690285,1
92,0.1396106719970703,0.002603476438197582,0.011987733840942382,0.0006365023507772218,0.8,0.03,6,6,20,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 1.0)])",0.5045045045045045,0.7182432432432434,0.5148648648648648,0.525,0.5747354497354499,0.5674696124696125,0.07914671490690285,1
88,0.13722949028015136,0.002254951029927874,0.011826372146606446,0.0007263177677110057,0.8,0.03,8,6,20,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 1.0)])",0.5045045045045045,0.7182432432432434,0.5148648648648648,0.525,0.5747354497354499,0.5674696124696125,0.07914671490690285,1
133,0.4802218437194824,0.0037748839291551982,0.013706541061401368,0.0004458588734936966,0.8,0.03,20,6,20,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 1.0)])",0.5045045045045045,0.7182432432432434,0.5148648648648648,0.525,0.5747354497354499,0.5674696124696125,0.07914671490690285,1
134,0.14139375686645508,0.0034670585438131415,0.012080049514770508,0.00032733478572099183,0.8,0.03,12,6,20,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 1.0)])",0.5045045045045045,0.7182432432432434,0.5148648648648648,0.525,0.5747354497354499,0.5674696124696125,0.07914671490690285,1
148,0.12862324714660645,0.0019811497209770114,0.01068878173828125,0.0004108580703376832,0.8,0.03,6,6,20,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 1.0)])",0.5045045045045045,0.7182432432432434,0.5148648648648648,0.525,0.5747354497354499,0.5674696124696125,0.07914671490690285,1
127,0.13963332176208496,0.004578761110696639,0.011749267578125,0.00019950481487661788,0.8,0.03,6,6,20,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 1.0)])",0.5045045045045045,0.7182432432432434,0.5148648648648648,0.525,0.5747354497354499,0.5674696124696125,0.07914671490690285,1
104,0.12639942169189453,0.002555205552856264,0.010651683807373047,0.0003302763138446972,0.8,0.03,12,6,20,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 1.0)])",0.5045045045045045,0.7182432432432434,0.5148648648648648,0.525,0.5747354497354499,0.5674696124696125,0.07914671490690285,1
105,0.4710897922515869,0.005223927874426165,0.013452482223510743,0.00025597031706534414,0.8,0.03,20,6,20,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 1.0)])",0.5045045045045045,0.7182432432432434,0.5148648648648648,0.525,0.5747354497354499,0.5674696124696125,0.07914671490690285,1
106,0.15205731391906738,0.0049386475219282844,0.01300497055053711,0.0008784611461930474,0.8,0.03,12,6,20,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 1.0)])",0.5045045045045045,0.7182432432432434,0.5148648648648648,0.525,0.5747354497354499,0.5674696124696125,0.07914671490690285,1
108,0.13260645866394044,0.004416001092494237,0.010486221313476563,0.0004608238670227221,0.8,0.03,8,6,20,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 1.0)])",0.5045045045045045,0.7182432432432434,0.5148648648648648,0.525,0.5747354497354499,0.5674696124696125,0.07914671490690285,1
125,0.14393720626831055,0.0028364326170975153,0.012203693389892578,0.0002903295392559179,0.8,0.03,12,6,20,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 1.0)])",0.5045045045045045,0.7182432432432434,0.5148648648648648,0.525,0.5747354497354499,0.5674696124696125,0.07914671490690285,1
124,0.387559700012207,0.005860223207386057,0.01179194450378418,0.0003229171724057231,0.8,0.03,20,6,20,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 1.0)])",0.5045045045045045,0.7182432432432434,0.5148648648648648,0.525,0.5747354497354499,0.5674696124696125,0.07914671490690285,1
122,0.4802692890167236,0.009273051360569617,0.013691377639770509,0.00033224456309381787,0.8,0.03,20,6,20,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 1.0)])",0.5045045045045045,0.7182432432432434,0.5148648648648648,0.525,0.5747354497354499,0.5674696124696125,0.07914671490690285,1
121,0.12724199295043945,0.0033677078416176247,0.010413789749145507,0.00024227816811544356,0.8,0.03,8,6,20,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 1.0)])",0.5045045045045045,0.7182432432432434,0.5148648648648648,0.525,0.5747354497354499,0.5674696124696125,0.07914671490690285,1
129,0.4878716945648193,0.012735594791973162,0.013619375228881837,0.00035762180959019276,0.8,0.03,20,6,20,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 1.0)])",0.5045045045045045,0.7182432432432434,0.5148648648648648,0.525,0.5747354497354499,0.5674696124696125,0.07914671490690285,1
119,0.13403148651123048,0.004242852188361232,0.011356401443481445,0.0005690583795955993,0.8,0.03,8,6,20,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 1.0)])",0.5045045045045045,0.7182432432432434,0.5148648648648648,0.525,0.5747354497354499,0.5674696124696125,0.07914671490690285,1
118,0.12758960723876953,0.002873085214770957,0.010605335235595703,0.0002746144481748173,0.8,0.03,6,6,20,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 1.0)])",0.5045045045045045,0.7182432432432434,0.5148648648648648,0.525,0.5747354497354499,0.5674696124696125,0.07914671490690285,1
136,0.13133516311645507,0.004526695037581968,0.010624217987060546,0.00028208403883822,0.8,0.03,8,6,20,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 1.0)])",0.5045045045045045,0.7182432432432434,0.5148648648648648,0.525,0.5747354497354499,0.5674696124696125,0.07914671490690285,1
117,0.1402815341949463,0.003513973458642184,0.011868429183959962,0.0003910574182021278,0.8,0.03,12,6,20,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 1.0)])",0.5045045045045045,0.7182432432432434,0.5148648648648648,0.525,0.5747354497354499,0.5674696124696125,0.07914671490690285,1
115,0.3949944496154785,0.006961783499477775,0.01204524040222168,0.00040572791875613995,0.8,0.03,20,6,20,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 1.0)])",0.5045045045045045,0.7182432432432434,0.5148648648648648,0.525,0.5747354497354499,0.5674696124696125,0.07914671490690285,1
130,0.14003996849060057,0.002744091387323478,0.011741304397583007,0.00026401748754067555,0.8,0.03,6,6,20,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 1.0)])",0.5045045045045045,0.7182432432432434,0.5148648648648648,0.525,0.5747354497354499,0.5674696124696125,0.07914671490690285,1
113,0.1385056495666504,0.0013732359911571004,0.011993408203125,0.0002444780893348565,0.8,0.03,6,6,20,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 1.0)])",0.5045045045045045,0.7182432432432434,0.5148648648648648,0.525,0.5747354497354499,0.5674696124696125,0.07914671490690285,1
112,0.13881216049194336,0.0027952670990018607,0.011638450622558593,0.00022061021472010857,0.8,0.03,6,6,20,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 1.0)])",0.5045045045045045,0.7182432432432434,0.5148648648648648,0.525,0.5747354497354499,0.5674696124696125,0.07914671490690285,1
111,0.1380584716796875,0.0021413927491141824,0.011713171005249023,0.00020017801095906132,0.8,0.03,8,6,20,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 1.0)])",0.5045045045045045,0.7182432432432434,0.5148648648648648,0.525,0.5747354497354499,0.5674696124696125,0.07914671490690285,1
110,0.13702449798583985,0.002926710872442827,0.011628532409667968,0.0002174431084924835,0.8,0.03,12,6,20,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 1.0)])",0.5045045045045045,0.7182432432432434,0.5148648648648648,0.525,0.5747354497354499,0.5674696124696125,0.07914671490690285,1
109,0.37065720558166504,0.016208775005400456,0.01178436279296875,0.0003407247379631932,0.8,0.03,20,6,20,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 1.0)])",0.5045045045045045,0.7182432432432434,0.5148648648648648,0.525,0.5747354497354499,0.5674696124696125,0.07914671490690285,1
116,0.12800812721252441,0.0019640296419929345,0.010401439666748048,0.00020867907531985083,0.8,0.03,6,6,20,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 1.0)])",0.5045045045045045,0.7182432432432434,0.5148648648648648,0.525,0.5747354497354499,0.5674696124696125,0.07914671490690285,1
137,0.13953108787536622,0.00233502336537631,0.011648941040039062,0.00021034861492520392,0.8,0.03,6,6,20,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 1.0)])",0.5045045045045045,0.7182432432432434,0.5148648648648648,0.525,0.5747354497354499,0.5674696124696125,0.07914671490690285,1
128,0.13863129615783693,0.003250643804838026,0.011510610580444336,0.00013103646481448975,0.8,0.03,8,6,20,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 1.0)])",0.5045045045045045,0.7182432432432434,0.5148648648648648,0.525,0.5747354497354499,0.5674696124696125,0.07914671490690285,1
142,0.1409395694732666,0.0018400528507693512,0.011701583862304688,0.00016427029719024168,0.8,0.03,12,6,20,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 1.0)])",0.5045045045045045,0.7182432432432434,0.5148648648648648,0.525,0.5747354497354499,0.5674696124696125,0.07914671490690285,1
147,0.3151224136352539,0.00440779708278195,0.011541604995727539,0.0015881110196854459,0.8,0.03,20,6,20,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 1.0)])",0.5045045045045045,0.7182432432432434,0.5148648648648648,0.525,0.5747354497354499,0.5674696124696125,0.07914671490690285,1
146,0.13436222076416016,0.004137020929405313,0.010634422302246094,0.00023284954957497646,0.8,0.03,8,6,20,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 1.0)])",0.5045045045045045,0.7182432432432434,0.5148648648648648,0.525,0.5747354497354499,0.5674696124696125,0.07914671490690285,1
138,0.12745590209960939,0.00277175526381792,0.010568761825561523,0.00031652709882868676,0.8,0.03,12,6,20,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 1.0)])",0.5045045045045045,0.7182432432432434,0.5148648648648648,0.525,0.5747354497354499,0.5674696124696125,0.07914671490690285,1
145,0.14868903160095215,0.006046637567142197,0.011645698547363281,0.00014959192573229068,0.8,0.03,12,6,20,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 1.0)])",0.5045045045045045,0.7182432432432434,0.5148648648648648,0.525,0.5747354497354499,0.5674696124696125,0.07914671490690285,1
144,0.12720999717712403,0.0031932026383363035,0.010759735107421875,0.00026528108374629166,0.8,0.03,6,6,20,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 1.0)])",0.5045045045045045,0.7182432432432434,0.5148648648648648,0.525,0.5747354497354499,0.5674696124696125,0.07914671490690285,1
140,0.12968797683715821,0.0037596414607174358,0.010837888717651368,0.00012858633450608974,0.8,0.03,8,6,20,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 1.0)])",0.5045045045045045,0.7182432432432434,0.5148648648648648,0.525,0.5747354497354499,0.5674696124696125,0.07914671490690285,1
143,0.4406846046447754,0.04295633398617815,0.012753963470458984,0.000789087023679825,0.8,0.03,20,6,20,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 1.0)])",0.5045045045045045,0.7182432432432434,0.5148648648648648,0.525,0.5747354497354499,0.5674696124696125,0.07914671490690285,1
139,0.14004998207092284,0.0018495534798191435,0.01161351203918457,0.00015395790719008602,0.8,0.03,6,6,20,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 1.0)])",0.5045045045045045,0.7182432432432434,0.5148648648648648,0.525,0.5747354497354499,0.5674696124696125,0.07914671490690285,1
141,0.36289963722229,0.03173680653901358,0.011504125595092774,0.00044024222463993646,0.8,0.03,20,6,20,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 1.0)])",0.5045045045045045,0.7182432432432434,0.5148648648648648,0.525,0.5747354497354499,0.5674696124696125,0.07914671490690285,1
12,0.2477139949798584,0.004667863997597164,0.01188960075378418,0.00020646165736383601,0.8,0.03,12,4,50,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 50), ('subsample', 0.6)])",0.5740025740025742,0.6445945945945946,0.5148648648648649,0.5121621621621621,0.585978835978836,0.5663206063206063,0.04930133114531973,50
59,0.866073751449585,0.008554685346178065,0.012316417694091798,0.00023665055854846443,0.8,0.03,20,4,50,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 50), ('subsample', 0.6)])",0.5740025740025742,0.6445945945945946,0.5148648648648649,0.5121621621621621,0.585978835978836,0.5663206063206063,0.04930133114531973,50
71,0.24372944831848145,0.0030909975924510525,0.011837339401245118,0.0003105239433749108,0.8,0.03,8,4,50,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 50), ('subsample', 0.6)])",0.5740025740025742,0.6445945945945946,0.5148648648648649,0.5121621621621621,0.585978835978836,0.5663206063206063,0.04930133114531973,50
65,0.22659687995910643,0.003045055108230076,0.010754776000976563,0.0004070031657561011,0.8,0.03,6,4,50,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 50), ('subsample', 0.6)])",0.5740025740025742,0.6445945945945946,0.5148648648648649,0.5121621621621621,0.585978835978836,0.5663206063206063,0.04930133114531973,50
44,0.24547276496887208,0.0049166287163583365,0.0120269775390625,0.00036653701599938265,0.8,0.03,8,4,50,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 50), ('subsample', 0.6)])",0.5740025740025742,0.6445945945945946,0.5148648648648649,0.5121621621621621,0.585978835978836,0.5663206063206063,0.04930133114531973,50
126,0.2520901679992676,0.0021690685542116775,0.011733245849609376,0.00017802160834780106,0.8,0.03,12,4,50,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 50), ('subsample', 0.6)])",0.5740025740025742,0.6445945945945946,0.5148648648648649,0.5121621621621621,0.585978835978836,0.5663206063206063,0.04930133114531973,50
72,0.7389844417572021,0.06173980261187932,0.011182069778442383,0.0007438899458174754,0.8,0.03,20,4,50,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 50), ('subsample', 0.6)])",0.5740025740025742,0.6445945945945946,0.5148648648648649,0.5121621621621621,0.585978835978836,0.5663206063206063,0.04930133114531973,50
19,0.1617969512939453,0.0014817958217531646,0.010464954376220702,0.00017185375242476873,0.6,0.03,12,4,50,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 50), ('subsample', 0.4)])",0.5907335907335908,0.6094594594594596,0.5270270270270271,0.5054054054054055,0.5965608465608465,0.5658372658372659,0.041532891962870876,57
78,0.12566194534301758,0.001633494675667244,0.01169123649597168,0.0003282179512652968,0.6,0.03,8,6,20,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 1.0)])",0.5167310167310168,0.7162162162162162,0.5249999999999999,0.5243243243243244,0.544973544973545,0.5654490204490206,0.07596156947871999,58
55,0.40738554000854493,0.02310112821711221,0.010742521286010743,0.0003850590287359261,0.6,0.03,12,6,200,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 200), ('subsample', 0.4)])",0.6332046332046332,0.5662162162162162,0.48108108108108105,0.472972972972973,0.6706349206349207,0.5648219648219648,0.07914958976942242,59
13,0.4393779277801514,0.008037405300106541,0.012523698806762695,0.0004980195439499893,0.6,0.03,6,6,200,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 200), ('subsample', 0.4)])",0.6332046332046332,0.5662162162162162,0.48108108108108105,0.472972972972973,0.6706349206349207,0.5648219648219648,0.07914958976942242,59
76,0.12061481475830078,0.00486217989288066,0.010716915130615234,0.00032764948538757687,0.6,0.05,8,6,20,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 1.0)])",0.49227799227799235,0.6837837837837838,0.5344594594594595,0.55,0.5621693121693123,0.5645381095381097,0.06412916402577179,61
56,0.18180413246154786,0.003305815993542697,0.010561752319335937,0.00017394999924447906,0.8,0.03,12,4,50,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 50), ('subsample', 0.4)])",0.61003861003861,0.5824324324324325,0.518918918918919,0.4445945945945946,0.6613756613756614,0.5634720434720435,0.07513972135828297,62
30,0.17956843376159667,0.0015617835846713983,0.010604619979858398,0.0004458008965830142,0.8,0.03,6,4,50,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 50), ('subsample', 0.4)])",0.61003861003861,0.5824324324324325,0.518918918918919,0.4445945945945946,0.6613756613756614,0.5634720434720435,0.07513972135828297,62
89,0.16705098152160644,0.004905192383054978,0.011780118942260743,0.00015900596748371853,0.8,0.03,8,4,20,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 20), ('subsample', 1.0)])",0.46525096525096526,0.7344594594594596,0.5027027027027028,0.5864864864864865,0.5277777777777779,0.5633354783354785,0.09421320645327844,64
35,0.2969846725463867,0.005245713122999198,0.013503694534301757,0.0003192178012977461,0.6,0.03,12,6,100,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 100), ('subsample', 0.4)])",0.5881595881595881,0.5472972972972974,0.49864864864864866,0.5202702702702703,0.6600529100529101,0.562885742885743,0.05703631833901595,65
45,0.21895060539245606,0.00852088225358802,0.011693668365478516,0.00021422879303766726,1.0,0.03,8,4,50,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 50), ('subsample', 0.4)])",0.6332046332046333,0.5878378378378378,0.4864864864864865,0.5108108108108108,0.593915343915344,0.5624510224510224,0.05491427781173309,66
66,0.09809932708740235,0.002118997255185637,0.010389137268066406,0.0002255988306354315,0.6,0.075,12,6,20,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 0.6)])",0.5836550836550837,0.6418918918918919,0.5472972972972973,0.47432432432432436,0.5648148148148149,0.5623966823966825,0.05433596784441637,67
21,0.24123930931091309,0.0031686162121632925,0.011785507202148438,0.0003288824729809373,0.8,0.05,6,4,50,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 50), ('subsample', 0.6)])",0.5862290862290862,0.6418918918918919,0.5175675675675676,0.4851351351351352,0.5793650793650794,0.5620377520377521,0.05505224857786024,68
57,0.1645345687866211,0.0029048554885625125,0.01125926971435547,0.0008033660316890039,0.6,0.075,8,6,50,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 50), ('subsample', 0.6)])",0.6010296010296011,0.6162162162162163,0.5283783783783783,0.4540540540540541,0.6044973544973545,0.5608351208351209,0.06171659252728701,69
