,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_min_child_weight,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
31,0.47341222763061525,0.0042930208026912085,0.012274932861328126,0.0001815275535432435,0.8,0.03,12,4,100,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 100), ('subsample', 0.6)])",0.6531862745098039,0.40645424836601307,0.5776143790849674,0.49789562289562284,0.5256734006734007,0.5321647851059617,0.08213588629615748,136
125,1.1106218814849853,0.005241577628566572,0.012462091445922852,0.0007974055625069406,1.0,0.03,12,6,400,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 400), ('subsample', 0.4)])",0.5592320261437909,0.4048202614379085,0.5776143790849674,0.5374579124579124,0.5753367003367003,0.5308922558922559,0.06465085250382263,137
22,0.12004570960998535,0.002030790696029586,0.012093400955200196,0.00014777041204061897,0.6,0.1,12,2,20,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 20), ('subsample', 0.4)])",0.6025326797385621,0.4473039215686274,0.5702614379084968,0.4608585858585859,0.571969696969697,0.5305852644087938,0.06365672366923389,138
77,0.7058183193206787,0.01784518314302487,0.012400197982788085,0.00016709747051190974,0.8,0.5,12,6,200,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 200), ('subsample', 1.0)])",0.5747549019607843,0.4219771241830065,0.5506535947712419,0.476010101010101,0.6182659932659933,0.5283323430382254,0.07041363971238637,139
6,0.4027524948120117,0.006798397513679133,0.013064956665039063,0.0003465308401677745,1.0,0.075,8,4,100,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 100), ('subsample', 0.4)])",0.5755718954248367,0.40155228758169936,0.5833333333333334,0.49368686868686873,0.5845959595959596,0.5277480689245395,0.07168551215507413,140
30,0.4792152404785156,0.008324965236047428,0.012394189834594727,0.0003595922561448376,0.6,0.1,20,2,50,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 50), ('subsample', 0.4)])",0.6017156862745098,0.45138888888888895,0.5571895424836601,0.4339225589225589,0.5787037037037037,0.5245840760546643,0.0685833535866498,141
33,0.389861536026001,0.002988935394680272,0.012231254577636718,0.00016519194589197667,1.0,0.05,20,2,20,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 20), ('subsample', 1.0)])",0.6678921568627451,0.4693627450980392,0.47263071895424846,0.3985690235690236,0.5888047138047138,0.519451871657754,0.0960813601981606,142
9,1.2295803546905517,0.013899327833053934,0.013362884521484375,0.000164102106851817,0.8,0.1,8,4,400,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 400), ('subsample', 0.4)])",0.5559640522875817,0.3876633986928105,0.5604575163398693,0.48358585858585856,0.6014309764309764,0.5178203604674193,0.07533450631131011,143
17,1.3784804821014405,0.005755387275673401,0.012370491027832031,0.00029508483378094547,0.6,0.5,20,6,200,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.5), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 200), ('subsample', 0.4)])",0.4824346405228758,0.431781045751634,0.6339869281045751,0.4642255892255892,0.5576599326599326,0.5140176272529213,0.072851728060214,144
7,1.4367976188659668,0.005733088104819728,0.01380152702331543,0.0006592765517281959,1.0,0.05,12,4,400,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 400), ('subsample', 0.4)])",0.5600490196078431,0.3656045751633987,0.5637254901960784,0.48863636363636365,0.5913299663299663,0.5138690829867301,0.08153219087008255,145
15,0.15162019729614257,0.0030393669303693995,0.012256431579589843,0.00015214224648003505,0.6,0.1,12,2,20,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 20), ('subsample', 0.6)])",0.5396241830065359,0.45302287581699346,0.5359477124183006,0.5021043771043772,0.5315656565656566,0.5124529609823727,0.032541057127345535,146
28,0.19771451950073243,0.0013309197475487391,0.011993217468261718,4.798185603204528e-05,1.0,0.5,20,6,20,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.5), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 0.6)])",0.5502450980392157,0.4219771241830065,0.5743464052287582,0.4877946127946128,0.5214646464646464,0.5111655773420478,0.05315238270471521,147
12,0.5567736148834228,0.0029466346370774217,0.012345170974731446,0.0002567229263101243,0.6,0.1,6,4,200,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 200), ('subsample', 0.4)])",0.5306372549019608,0.3819444444444445,0.5277777777777777,0.5054713804713804,0.5711279461279462,0.5033917607447019,0.06431012524264944,148
10,0.3218540191650391,0.0038019522147626585,0.013026809692382813,0.00019753646752977187,0.8,0.3,8,2,50,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.3), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 50), ('subsample', 0.6)])",0.5674019607843137,0.43504901960784315,0.47794117647058826,0.4499158249158249,0.5669191919191919,0.4994454347395524,0.056979489283098546,149
135,0.5450273036956788,0.0032217296970766768,0.011923789978027344,2.3386906086070786e-05,0.8,0.5,8,4,200,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 200), ('subsample', 0.4)])",0.45629084967320255,0.4244281045751634,0.5972222222222223,0.4558080808080808,0.5189393939393939,0.49053773024361264,0.061543017986061835,150
