,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_bootstrap,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
30,2.084421682357788,0.10587388697981368,0.14150867462158204,0.01051156917268592,True,60,auto,6,4,750,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 4), ('n_estimators', 750)])",0.5185185185185186,0.7037037037037037,0.7428571428571429,0.6984126984126984,0.6349206349206349,0.6596825396825398,0.07860831443165292,103
5,1.9169711589813232,0.3926822184846568,0.1333454132080078,0.02683388164070463,True,,auto,4,4,750,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 4), ('n_estimators', 750)])",0.5629629629629629,0.6666666666666667,0.7428571428571429,0.6349206349206349,0.6904761904761905,0.6595767195767197,0.05980437112947882,104
10,2.379158067703247,0.4794478653097601,0.17759385108947753,0.030651721457035826,True,20,sqrt,8,4,1000,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1000)])",0.5333333333333333,0.6962962962962964,0.75,0.6746031746031746,0.6428571428571428,0.6594179894179895,0.07206566748070309,105
46,4.026250314712525,0.24349789431752578,0.282443904876709,0.020542965763766453,True,60,sqrt,4,6,1500,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 6), ('n_estimators', 1500)])",0.5555555555555556,0.6518518518518519,0.7285714285714286,0.6587301587301587,0.6984126984126985,0.6586243386243387,0.05855725537450067,106
105,1.5938382625579834,0.369732956846711,0.11449666023254394,0.022410061370956674,True,60,auto,8,4,750,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 750)])",0.5185185185185185,0.725925925925926,0.7785714285714287,0.634920634920635,0.6349206349206349,0.6585714285714286,0.08907319014023286,107
131,3.8985245704650877,0.18288233407352958,0.22327046394348143,0.04633488355592797,True,120,auto,8,4,1500,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1500)])",0.5111111111111111,0.7185185185185186,0.7285714285714286,0.6746031746031746,0.6587301587301587,0.6583068783068783,0.07809595503033362,108
50,1.4121707439422608,0.07631216521898289,0.09958958625793457,0.007128003391049929,True,60,auto,6,6,500,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 6), ('n_estimators', 500)])",0.5407407407407407,0.6814814814814816,0.7571428571428571,0.6428571428571429,0.6666666666666667,0.6577777777777778,0.06990649511601073,109
76,2.3886852264404297,0.40511200468526415,0.16169519424438478,0.019175659523848948,True,120,auto,8,3,1000,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 1000)])",0.562962962962963,0.6814814814814815,0.75,0.6666666666666667,0.626984126984127,0.6576190476190477,0.06177991299412682,110
129,2.663258457183838,0.1517329342299992,0.18478951454162598,0.012376154346384931,True,40,auto,8,6,1000,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1000)])",0.548148148148148,0.7259259259259259,0.7571428571428571,0.6349206349206349,0.6190476190476191,0.657037037037037,0.07557244931403297,111
43,2.679250717163086,0.1351327328189432,0.18777065277099608,0.011515306239930334,True,80,sqrt,8,3,1000,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 1000)])",0.5259259259259259,0.6962962962962963,0.7285714285714286,0.6746031746031746,0.6587301587301587,0.6568253968253969,0.06951229237873799,112
53,1.3364462375640869,0.08440106781047613,0.09724621772766114,0.006318051167839741,True,20,sqrt,4,2,500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 2), ('n_estimators', 500)])",0.5851851851851853,0.6518518518518519,0.7285714285714285,0.6825396825396826,0.634920634920635,0.6566137566137565,0.04784426458994867,113
25,3.6290235042572023,0.5855118102180922,0.2273411750793457,0.04199510295067842,True,120,auto,6,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 2), ('n_estimators', 1500)])",0.5259259259259259,0.6814814814814815,0.7571428571428571,0.6825396825396826,0.634920634920635,0.6564021164021164,0.07608723163473781,114
69,2.0375154495239256,0.11578671055741403,0.14071159362792968,0.01042062889651801,True,,auto,8,6,750,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 750)])",0.5703703703703704,0.6814814814814815,0.7285714285714286,0.6666666666666667,0.6349206349206349,0.6564021164021164,0.052546475687374646,114
91,3.0309844493865965,0.501808888733315,0.19893407821655273,0.026147699338731095,True,,auto,8,6,1250,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1250)])",0.5333333333333333,0.7111111111111111,0.7357142857142858,0.6666666666666667,0.6349206349206349,0.6563492063492065,0.07070533319418902,116
55,1.1555612087249756,0.19036505237519258,0.0851752758026123,0.011459694446402833,True,100,sqrt,8,4,500,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 500)])",0.5481481481481482,0.6962962962962963,0.7357142857142858,0.6507936507936508,0.6507936507936508,0.6563492063492063,0.06271169461712346,117
64,1.7205217361450196,0.30204709036348426,0.12593550682067872,0.017736218889618755,True,60,sqrt,6,2,750,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 2), ('n_estimators', 750)])",0.5333333333333334,0.674074074074074,0.7571428571428571,0.6349206349206349,0.6746031746031746,0.654814814814815,0.07264579166560999,118
39,3.5519088745117187,0.5821182838810872,0.24112272262573242,0.03216722725058586,True,20,sqrt,6,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 3), ('n_estimators', 1500)])",0.5703703703703704,0.674074074074074,0.75,0.6587301587301587,0.6190476190476191,0.6544444444444444,0.05975941613411613,119
