,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_min_child_weight,param_n_estimators,param_reg_alpha,param_reg_lambda,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
146,2.1533570766448973,0.021474004062221597,0.010539865493774414,0.00021782720972006082,1.0,0.5,20,4,200,0.5,1.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.5), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 200), ('reg_alpha', 0.5), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.6293706293706294,0.7395833333333334,0.7196969696969697,0.803030303030303,0.7424242424242424,0.7268210955710955,0.05614538758997013,1
142,0.3200516700744629,0.006009898069035368,0.010951757431030273,0.0004889723610462037,1.0,0.5,8,4,200,0.5,1.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.5), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 200), ('reg_alpha', 0.5), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.6293706293706294,0.7395833333333334,0.7196969696969697,0.803030303030303,0.7424242424242424,0.7268210955710955,0.05614538758997013,1
141,0.32041153907775877,0.008802260655838423,0.01049180030822754,0.00029203912678297725,1.0,0.5,6,4,200,0.5,1.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.5), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 200), ('reg_alpha', 0.5), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.6293706293706294,0.7395833333333334,0.7196969696969697,0.803030303030303,0.7424242424242424,0.7268210955710955,0.05614538758997013,1
139,0.32950406074523925,0.005274776237778309,0.01049647331237793,0.0002256454497580798,1.0,0.5,12,4,200,0.5,1.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.5), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 200), ('reg_alpha', 0.5), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.6293706293706294,0.7395833333333334,0.7196969696969697,0.803030303030303,0.7424242424242424,0.7268210955710955,0.05614538758997013,1
137,2.1497559547424316,0.019805230454458724,0.010740375518798828,0.00041989421879030264,1.0,0.5,20,4,200,0.5,1.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.5), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 200), ('reg_alpha', 0.5), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.6293706293706294,0.7395833333333334,0.7196969696969697,0.803030303030303,0.7424242424242424,0.7268210955710955,0.05614538758997013,1
132,0.3752786636352539,0.015388824075545593,0.01181483268737793,0.00019009584431567734,1.0,0.5,8,4,200,0.5,1.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.5), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 200), ('reg_alpha', 0.5), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.6293706293706294,0.7395833333333334,0.7196969696969697,0.803030303030303,0.7424242424242424,0.7268210955710955,0.05614538758997013,1
94,0.3193580150604248,0.00866529229492227,0.010320758819580078,0.0002534084041486538,1.0,0.5,8,4,200,0.5,1.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.5), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 200), ('reg_alpha', 0.5), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.6293706293706294,0.7395833333333334,0.7196969696969697,0.803030303030303,0.7424242424242424,0.7268210955710955,0.05614538758997013,1
128,0.3234529972076416,0.010805068324578806,0.010689830780029297,0.0003105701433926734,1.0,0.5,8,4,200,0.5,1.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.5), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 200), ('reg_alpha', 0.5), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.6293706293706294,0.7395833333333334,0.7196969696969697,0.803030303030303,0.7424242424242424,0.7268210955710955,0.05614538758997013,1
126,2.897072982788086,0.03860048227556584,0.011980819702148437,0.00038033266476504416,1.0,0.5,20,4,200,0.5,1.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.5), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 200), ('reg_alpha', 0.5), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.6293706293706294,0.7395833333333334,0.7196969696969697,0.803030303030303,0.7424242424242424,0.7268210955710955,0.05614538758997013,1
120,0.33277091979980467,0.004236998591935841,0.010542488098144532,0.0002893119069115057,1.0,0.5,6,4,200,0.5,1.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.5), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 200), ('reg_alpha', 0.5), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.6293706293706294,0.7395833333333334,0.7196969696969697,0.803030303030303,0.7424242424242424,0.7268210955710955,0.05614538758997013,1
147,0.33276615142822263,0.010616927991392036,0.011871719360351562,0.0003769085893513652,0.6,0.3,8,4,200,0.0,0.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.3), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 200), ('reg_alpha', 0.0), ('reg_lambda', 0.0), ('subsample', 0.4)])",0.6328671328671329,0.6909722222222222,0.7310606060606061,0.7689393939393939,0.803030303030303,0.7253739316239317,0.05950089952076943,11
31,0.30704512596130373,0.00858574859933488,0.010755681991577148,0.00019174959149878708,0.6,0.3,12,4,200,0.0,0.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.3), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 200), ('reg_alpha', 0.0), ('reg_lambda', 0.0), ('subsample', 0.4)])",0.6328671328671329,0.6909722222222222,0.7310606060606061,0.7689393939393939,0.803030303030303,0.7253739316239317,0.05950089952076943,11
91,0.3462671279907227,0.013412519737208686,0.011526966094970703,0.00042850619356415824,1.0,0.5,8,4,200,0.0,1.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.5), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 200), ('reg_alpha', 0.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.6153846153846154,0.736111111111111,0.696969696969697,0.7992424242424243,0.7727272727272727,0.7240870240870242,0.06435891502621835,13
87,0.31248912811279295,0.007391441576042157,0.010364341735839843,0.0001901137490923079,1.0,0.3,6,4,200,0.0,1.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.3), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 200), ('reg_alpha', 0.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.6293706293706294,0.7152777777777778,0.696969696969697,0.7954545454545454,0.7727272727272727,0.7219599844599844,0.058686835124499286,14
79,0.33902764320373535,0.009489271233462023,0.011711549758911134,0.0003580006055727106,1.0,0.3,8,4,200,0.0,1.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.3), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 200), ('reg_alpha', 0.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.6293706293706294,0.7152777777777778,0.696969696969697,0.7954545454545454,0.7727272727272727,0.7219599844599844,0.058686835124499286,14
74,0.4382453441619873,0.019291797488844874,0.01322622299194336,0.0007839048342330107,1.0,0.3,12,4,200,0.0,1.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.3), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 200), ('reg_alpha', 0.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.6293706293706294,0.7152777777777778,0.696969696969697,0.7954545454545454,0.7727272727272727,0.7219599844599844,0.058686835124499286,14
97,0.3519156455993652,0.00510593014891373,0.01153392791748047,0.000517199207390491,1.0,0.5,8,4,200,0.5,5.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.5), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 200), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.6573426573426573,0.6944444444444445,0.712121212121212,0.7651515151515151,0.7651515151515151,0.7188422688422688,0.04174139729539195,17
98,0.3560043811798096,0.005441829818979494,0.011589956283569337,0.0008909361847846491,1.0,0.5,12,4,200,0.5,0.5,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.5), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 200), ('reg_alpha', 0.5), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.6153846153846154,0.6944444444444444,0.75,0.7689393939393939,0.7651515151515151,0.7187839937839937,0.05817868228487784,18
90,0.3572082996368408,0.007981613225464576,0.011203956604003907,0.0006521680284087915,1.0,0.3,6,4,200,0.5,1.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.3), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 200), ('reg_alpha', 0.5), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.6363636363636365,0.701388888888889,0.7045454545454545,0.7575757575757576,0.7727272727272727,0.714520202020202,0.04821248732737625,19
109,0.3188159942626953,0.00593790348896443,0.010634803771972656,0.0003347912229765168,0.8,0.5,12,4,200,0.0,1.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 200), ('reg_alpha', 0.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.5699300699300699,0.7222222222222222,0.696969696969697,0.7575757575757576,0.8257575757575757,0.7144910644910645,0.08426289524549894,20
108,2.1495610237121583,0.025173346761050604,0.010532903671264648,0.0001787363138211704,0.8,0.5,20,4,200,0.5,1.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 200), ('reg_alpha', 0.5), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.6048951048951049,0.670138888888889,0.696969696969697,0.7878787878787878,0.803030303030303,0.7125825563325563,0.07415137334993865,21
89,0.5488470554351806,0.010540852558200947,0.010232639312744141,0.00011553277262434736,0.6,0.3,8,4,400,0.0,0.5,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.3), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 400), ('reg_alpha', 0.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.5734265734265734,0.6527777777777779,0.6818181818181818,0.8333333333333333,0.8106060606060606,0.7103923853923855,0.09803348320690253,22
127,0.618058729171753,0.012807927666991457,0.010717248916625977,0.0006010348923609771,1.0,0.5,8,4,400,0.5,5.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.5), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 400), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.6293706293706294,0.6527777777777778,0.696969696969697,0.7954545454545454,0.7727272727272727,0.7094599844599845,0.06508609516621296,23
93,0.3704793453216553,0.007200945623930608,0.011516714096069336,0.00016517907585359277,1.0,0.5,12,4,200,1.0,1.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.5), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 200), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.6083916083916084,0.71875,0.7045454545454546,0.7727272727272727,0.7348484848484849,0.7078525641025641,0.05469859294307123,24
37,0.35787343978881836,0.0069530482309049,0.01200261116027832,0.0002202263832901523,0.8,0.3,12,4,200,0.0,1.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.3), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 200), ('reg_alpha', 0.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.6118881118881119,0.6875,0.6818181818181819,0.75,0.803030303030303,0.7068473193473194,0.0650097650670017,25
114,0.6394364356994628,0.014836040786646937,0.012004804611206055,0.000295718297793414,1.0,0.5,8,4,400,0.0,1.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.5), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 400), ('reg_alpha', 0.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.5944055944055944,0.6736111111111112,0.696969696969697,0.7689393939393939,0.7954545454545454,0.7058760683760684,0.07148049254579196,26
77,0.36020994186401367,0.01585651883532423,0.011541604995727539,0.00017587387304974898,1.0,0.3,6,4,200,0.0,0.5,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.3), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 200), ('reg_alpha', 0.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.6223776223776224,0.6944444444444444,0.6893939393939394,0.7727272727272727,0.75,0.7057886557886558,0.05251723478251819,27
53,0.34957175254821776,0.015785087890403487,0.011409425735473632,0.0006008447268777648,0.6,0.3,6,4,200,0.0,0.5,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.3), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 200), ('reg_alpha', 0.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.6608391608391608,0.6631944444444444,0.6136363636363636,0.7727272727272727,0.8181818181818181,0.7057158119658119,0.07673297041617695,28
60,0.30898208618164064,0.004657731774280641,0.01063990592956543,0.0002034405492286015,0.6,0.3,8,4,200,0.0,0.5,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.3), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 200), ('reg_alpha', 0.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.6608391608391608,0.6631944444444444,0.6136363636363636,0.7727272727272727,0.8181818181818181,0.7057158119658119,0.07673297041617695,28
54,2.1589049339294433,0.01736332469568804,0.010844993591308593,0.00047396566294992236,0.6,0.3,20,4,200,0.0,1.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.3), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 200), ('reg_alpha', 0.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.6468531468531469,0.6770833333333334,0.6287878787878789,0.7727272727272727,0.803030303030303,0.7056963869463869,0.06951716800575587,30
82,2.245075225830078,0.21706768181992697,0.011266946792602539,0.0014122847082556726,0.6,0.3,20,4,200,0.0,1.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.3), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 200), ('reg_alpha', 0.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.6468531468531469,0.6770833333333334,0.6287878787878789,0.7727272727272727,0.803030303030303,0.7056963869463869,0.06951716800575587,30
47,0.31124086380004884,0.006367302081970807,0.01070713996887207,0.0005582495349197544,0.6,0.3,12,4,200,0.0,1.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.3), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 200), ('reg_alpha', 0.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.6468531468531469,0.6770833333333334,0.6287878787878789,0.7727272727272727,0.803030303030303,0.7056963869463869,0.06951716800575587,30
129,0.5545028209686279,0.009373900182013126,0.010601043701171875,0.0004687853254804028,0.6,0.5,12,4,400,1.0,1.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.5), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 400), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.5769230769230769,0.6458333333333333,0.6893939393939394,0.803030303030303,0.8106060606060606,0.7051573426573426,0.09045484880571239,33
112,0.6858715057373047,0.024940993724809637,0.011578845977783202,0.00015250452565760756,1.0,0.5,12,4,400,0.5,0.5,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.5), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 400), ('reg_alpha', 0.5), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.5874125874125874,0.6180555555555556,0.7045454545454546,0.8181818181818182,0.7954545454545454,0.7047299922299922,0.09206315969993317,34
57,4.279960584640503,0.020818014988665312,0.010935258865356446,0.0005735956687406715,0.6,0.3,20,4,400,0.0,0.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.3), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 400), ('reg_alpha', 0.0), ('reg_lambda', 0.0), ('subsample', 0.4)])",0.583916083916084,0.6631944444444444,0.7424242424242424,0.7803030303030303,0.75,0.7039675602175602,0.07141401801306409,35
99,2.2052542686462404,0.1754254679281152,0.011013031005859375,0.0007716021626347511,1.0,0.5,20,4,200,0.5,0.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.5), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 200), ('reg_alpha', 0.5), ('reg_lambda', 0.0), ('subsample', 0.4)])",0.6328671328671329,0.7013888888888888,0.6893939393939394,0.7537878787878788,0.7386363636363636,0.7032148407148407,0.04232131349293443,36
113,0.3351150989532471,0.007505354557784465,0.010566902160644532,0.0004109428829996634,1.0,0.3,8,4,200,0.5,0.5,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.3), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 200), ('reg_alpha', 0.5), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.6363636363636362,0.6805555555555556,0.6893939393939394,0.7651515151515151,0.7424242424242424,0.7027777777777778,0.045926283853774744,37
125,0.29821290969848635,0.007160327317571153,0.010663890838623047,0.0003603008387795459,0.6,0.5,12,4,200,0.5,1.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.5), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 200), ('reg_alpha', 0.5), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.6258741258741258,0.6631944444444444,0.6363636363636364,0.7613636363636364,0.8181818181818181,0.7009955322455322,0.07566553179064689,38
84,6.100589179992676,1.1195623627106464,0.012085866928100587,0.001355405117185113,0.6,0.3,20,4,400,0.0,1.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.3), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 400), ('reg_alpha', 0.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.6013986013986015,0.6597222222222222,0.6590909090909091,0.7803030303030303,0.803030303030303,0.7007090132090132,0.0775620982537075,39
118,0.3779336452484131,0.007151513075251194,0.012020730972290039,0.00041878535540726376,0.8,0.5,12,4,200,1.0,1.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 200), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.5699300699300699,0.6770833333333334,0.6590909090909092,0.7803030303030303,0.7992424242424242,0.6971299533799533,0.08411107376067954,40
50,0.3261275291442871,0.007909679829087584,0.010982513427734375,0.00032194691077011876,0.8,0.3,8,4,200,0.0,0.5,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.3), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 200), ('reg_alpha', 0.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.6293706293706294,0.6527777777777778,0.6666666666666666,0.7727272727272727,0.7575757575757576,0.6958236208236208,0.058045793511437314,41
103,0.3253032684326172,0.007898198922968988,0.010609197616577148,0.00027524990348474246,1.0,0.5,8,4,200,0.0,5.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.5), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 200), ('reg_alpha', 0.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.6293706293706294,0.7222222222222222,0.6818181818181819,0.7196969696969697,0.7196969696969697,0.6945609945609945,0.03589133878263823,42
80,0.3182459831237793,0.003167853768801209,0.01045689582824707,0.0002730625628910078,1.0,0.3,8,4,200,0.0,0.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.3), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 200), ('reg_alpha', 0.0), ('reg_lambda', 0.0), ('subsample', 0.4)])",0.6398601398601398,0.6354166666666666,0.6742424242424242,0.7462121212121212,0.7727272727272727,0.6936917249417249,0.055994833878153905,43
55,2.253273868560791,0.14383734467669348,0.010822200775146484,0.00011987449064011713,1.0,0.3,20,4,200,0.0,0.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.3), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 200), ('reg_alpha', 0.0), ('reg_lambda', 0.0), ('subsample', 0.4)])",0.6398601398601398,0.6354166666666666,0.6742424242424242,0.7462121212121212,0.7727272727272727,0.6936917249417249,0.055994833878153905,43
105,0.4792918682098389,0.01467596360869418,0.013541793823242188,0.00038341237968421226,1.0,0.3,12,4,200,1.0,1.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.3), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 200), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.6363636363636365,0.6979166666666666,0.6893939393939394,0.7196969696969697,0.7196969696969697,0.6926136363636364,0.03055999007807566,45
104,0.4052884578704834,0.03675346262239919,0.01299586296081543,0.0005514271280126229,0.6,0.3,12,4,200,0.5,0.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.3), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 200), ('reg_alpha', 0.5), ('reg_lambda', 0.0), ('subsample', 0.4)])",0.6468531468531469,0.670138888888889,0.6287878787878788,0.7651515151515151,0.7499999999999999,0.692186285936286,0.05518494260742475,46
102,0.07986793518066407,0.002011791841987305,0.01073002815246582,0.0005011305135677956,1.0,0.5,6,4,20,0.0,1.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.5), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 20), ('reg_alpha', 0.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.6643356643356644,0.7013888888888888,0.7803030303030303,0.6704545454545454,0.6439393939393938,0.6920843045843046,0.04780143260025408,47
36,0.1357950210571289,0.0025846113778446216,0.01206517219543457,0.00023826160031406582,0.8,0.3,8,4,50,0.0,0.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.3), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 0.0), ('reg_lambda', 0.0), ('subsample', 0.4)])",0.5979020979020979,0.6840277777777778,0.7196969696969697,0.7462121212121212,0.7121212121212122,0.6919920357420357,0.05104686196658759,48
131,0.6577521800994873,0.009308541051041888,0.011683464050292969,0.000211267114218043,0.6,0.3,12,4,400,1.0,0.5,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.3), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 400), ('reg_alpha', 1.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.5769230769230769,0.625,0.6818181818181818,0.7803030303030303,0.7954545454545454,0.6918997668997668,0.08524738770058853,49
76,0.5382913589477539,0.019668654132985488,0.010438251495361327,0.0002139073315261304,0.6,0.5,6,6,400,0.5,0.5,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.5), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 400), ('reg_alpha', 0.5), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.5559440559440559,0.6875,0.7462121212121212,0.7272727272727273,0.7348484848484849,0.6903554778554779,0.07005292239003283,50
123,0.18727879524230956,0.003917438292463349,0.010604238510131836,0.0002284941568947946,1.0,0.5,12,4,100,0.5,0.5,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.5), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 100), ('reg_alpha', 0.5), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.5629370629370629,0.7118055555555555,0.7348484848484849,0.7462121212121212,0.6893939393939394,0.6890394327894327,0.06601123427893989,51
130,0.6020667076110839,0.017294065606513805,0.010477447509765625,0.00020970952350770676,1.0,0.5,6,4,400,1.0,5.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.5), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 400), ('reg_alpha', 1.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.6153846153846154,0.6319444444444444,0.6818181818181819,0.7196969696969697,0.7954545454545454,0.6888597513597514,0.06480881982003049,52
40,0.33834290504455566,0.009602338656466796,0.01067051887512207,0.00017686099110076806,0.8,0.1,12,4,200,0.0,0.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 200), ('reg_alpha', 0.0), ('reg_lambda', 0.0), ('subsample', 0.4)])",0.548951048951049,0.673611111111111,0.7196969696969696,0.75,0.75,0.688451825951826,0.07514429860712955,53
33,0.35783953666687013,0.008098308617259603,0.010736179351806641,0.0002613728589325051,1.0,0.05,6,4,200,0.0,0.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 200), ('reg_alpha', 0.0), ('reg_lambda', 0.0), ('subsample', 0.4)])",0.6118881118881119,0.6597222222222221,0.7348484848484848,0.7196969696969697,0.7121212121212122,0.6876554001554002,0.04554858895181565,54
56,0.11417851448059083,0.0027087482234404883,0.01069183349609375,0.00046717246405873655,0.6,0.3,8,4,50,0.0,0.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.3), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 0.0), ('reg_lambda', 0.0), ('subsample', 0.4)])",0.576923076923077,0.6631944444444444,0.7462121212121211,0.678030303030303,0.7727272727272727,0.6874174436674435,0.06872911788279744,55
35,0.7189566612243652,0.04522615561841373,0.012284517288208008,0.0005545837753801426,1.0,0.3,12,4,400,0.0,5.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.3), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 400), ('reg_alpha', 0.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.5874125874125875,0.6597222222222222,0.6742424242424243,0.7196969696969697,0.7954545454545455,0.6873057498057499,0.06878298988551994,56
149,0.6076419830322266,0.01537997863601679,0.010801315307617188,0.0008098609791121964,1.0,0.5,12,6,400,1.0,0.0,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.5), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 400), ('reg_alpha', 1.0), ('reg_lambda', 0.0), ('subsample', 0.6)])",0.5524475524475525,0.6388888888888888,0.7424242424242424,0.7272727272727273,0.7651515151515151,0.6852369852369853,0.07899987035456317,57
92,0.4128742218017578,0.023581354296608778,0.012389087677001953,0.0009286519357158828,1.0,0.1,8,4,200,0.0,1.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 200), ('reg_alpha', 0.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.5769230769230769,0.6944444444444444,0.7045454545454545,0.7348484848484849,0.7121212121212122,0.6845765345765346,0.055446151534289265,58
