,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_bootstrap,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
18,0.6919382095336915,0.005006111422354383,0.04460024833679199,0.0031851258001540025,True,120,auto,8,4,500,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 500)])",0.5901218119527979,0.6160952380952381,0.44066666666666665,0.5480952380952381,0.5931428571428571,0.5576243623905596,0.062460223826159296,56
75,1.653424119949341,0.014259073794016567,0.09813361167907715,0.004212975460929608,True,,auto,8,4,1250,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1250)])",0.576227636086791,0.614095238095238,0.4381904761904762,0.5659047619047619,0.5933333333333333,0.5575502891221201,0.06187594517352568,57
123,1.8961850643157958,0.016140544298156305,0.11151518821716308,0.006770066556367851,True,120,auto,8,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 1500)])",0.5800342596117244,0.618,0.4454285714285714,0.5519047619047619,0.5913333333333335,0.5573401852556782,0.059839654725464056,58
89,1.9819091320037843,0.008129833600483118,0.11247429847717286,0.007629664956605009,True,20,auto,8,4,1500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1500)])",0.576798629615531,0.6154285714285714,0.4412380952380952,0.5568571428571428,0.5960952380952381,0.5572835354469158,0.06121234904180578,59
133,0.6202486991882324,0.003341728324603079,0.03981261253356934,0.000981989017492086,True,120,sqrt,8,3,500,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 500)])",0.5905024743052912,0.6095238095238096,0.43914285714285717,0.5583809523809524,0.5887619047619047,0.5572623996229631,0.061289238581811754,60
84,2.2194756984710695,0.004736569708235274,0.13559465408325194,0.009845785141687897,True,100,sqrt,4,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 3), ('n_estimators', 1500)])",0.5505329272934907,0.6453333333333333,0.45047619047619053,0.5568571428571429,0.5826666666666667,0.5571732521253647,0.06300884208915479,61
38,1.6283249855041504,0.016598278929705355,0.1020127773284912,0.00234546519938874,True,,sqrt,8,3,1250,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 1250)])",0.579653597259231,0.612952380952381,0.4374285714285714,0.5603809523809524,0.5954285714285714,0.5571688146899414,0.062336545272707315,62
118,1.6117698669433593,0.045678833357473324,0.09575133323669434,0.004557361981699267,True,60,auto,8,4,1250,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1250)])",0.5893604872478112,0.6123809523809524,0.4378095238095238,0.5507619047619048,0.5953333333333334,0.5571292403067052,0.06297443195044977,63
2,1.5008554458618164,0.022065639846199976,0.08932003974914551,0.004476696569307248,True,,auto,4,3,1000,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 3), ('n_estimators', 1000)])",0.5461553102398172,0.6367619047619046,0.4571428571428572,0.5640952380952381,0.580952380952381,0.5570215382384397,0.058438128587885343,64
82,1.597909927368164,0.012894972815953662,0.10030989646911621,0.007144928822463882,True,,sqrt,8,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1250)])",0.5783212790255043,0.6078095238095238,0.4399047619047619,0.5608571428571428,0.597047619047619,0.5567880653289103,0.06060687121852448,65
106,1.5845134258270264,0.017026400977393226,0.1001063346862793,0.013283036217529265,True,,sqrt,8,6,1250,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1250)])",0.5800342596117244,0.6151428571428571,0.43133333333333335,0.5456190476190476,0.6111428571428571,0.5566544709699639,0.06747393299466464,66
78,1.0045703887939452,0.011595713741845974,0.06326470375061036,0.0017728563184451333,True,60,auto,8,3,750,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 750)])",0.5830795584316711,0.6101904761904762,0.44638095238095243,0.5559047619047619,0.5877142857142857,0.5566540069244295,0.057775275263538116,67
47,2.238341236114502,0.02226304592396108,0.1364208698272705,0.008352071367640532,True,80,auto,4,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 2), ('n_estimators', 1500)])",0.554339550818424,0.6436190476190475,0.447047619047619,0.5604761904761905,0.5767619047619048,0.5564488625446371,0.06324644099860152,68
8,1.1078534126281738,0.026548240219328934,0.065162992477417,0.003203059640165456,True,100,sqrt,4,3,750,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 3), ('n_estimators', 750)])",0.5560525314046441,0.6339047619047619,0.43714285714285717,0.5656190476190476,0.5887619047619047,0.5562962205666431,0.0653629938768941,69
135,0.6185059547424316,0.003364033232258489,0.04057078361511231,0.0015569954206482062,True,120,sqrt,8,3,500,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 500)])",0.5769889607917776,0.6252380952380951,0.4343809523809524,0.5508571428571428,0.5937142857142856,0.5562358873964508,0.06553500005843299,70
46,0.7022089481353759,0.008135474626503391,0.043866300582885744,0.0019182565076827458,True,60,auto,6,6,500,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 6), ('n_estimators', 500)])",0.5747049866768177,0.6266666666666667,0.4381904761904762,0.5651428571428572,0.5763809523809523,0.556217187811554,0.0628036263420296,71
124,1.6327573776245117,0.018216492754341496,0.10047154426574707,0.003716958449673829,True,100,sqrt,6,4,1250,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 4), ('n_estimators', 1250)])",0.5705177007993909,0.6237142857142857,0.44019047619047613,0.5591428571428572,0.5868571428571429,0.5560844925408305,0.06191904239030909,72
142,1.2307832717895508,0.004576072175663795,0.07580051422119141,0.002563184538986737,True,20,sqrt,8,2,1000,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1000)])",0.5861248572516178,0.6106666666666666,0.437047619047619,0.5543809523809524,0.5916190476190476,0.5559678285931807,0.06215617925290903,73
