,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_min_child_weight,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
39,0.21487951278686523,0.017066082841633756,0.014362716674804687,0.0002799019334224407,1.0,0.075,6,4,20,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 20), ('subsample', 1.0)])",0.5253826530612244,0.4669479606188467,0.4793504666922388,0.4817876517695686,0.532485145957117,0.49719077561979913,0.026497680039347805,130
135,0.7169650077819825,0.012304024609605847,0.01430816650390625,0.00016408259697635422,1.0,0.5,6,6,100,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.5), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 100), ('subsample', 1.0)])",0.6329081632653061,0.46861015215445595,0.43869070451348935,0.44814001549987087,0.49586670111082404,0.4968431473087893,0.07080317179458391,131
57,1.1441272258758546,0.018730466015334696,0.015285778045654296,0.00026263424502730924,1.0,0.075,6,6,200,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 200), ('subsample', 0.4)])",0.521045918367347,0.5404679708477177,0.45569620253164556,0.46480237664686125,0.5021958150348748,0.49684165668568925,0.032364277978954754,132
17,2.357288646697998,0.009234633054192145,0.017226028442382812,0.0018748129970117466,0.8,0.03,6,6,400,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 400), ('subsample', 0.6)])",0.5668367346938776,0.5000639304436773,0.4337041299066615,0.4699690002583312,0.5123998966675277,0.4965947383940151,0.04440706009836212,133
32,0.6394956588745118,0.009442766820893393,0.015590620040893555,0.0012061998935910308,0.8,0.3,6,6,100,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.3), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 100), ('subsample', 1.0)])",0.6100765306122448,0.46835443037974683,0.457614115841964,0.43974425213123225,0.5059416171531903,0.4963461892236756,0.060850890122907605,134
114,0.14769430160522462,0.0038518061348827484,0.01369161605834961,0.00017908250349143933,0.6,0.075,6,6,20,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 0.6)])",0.5630102040816326,0.43715637386523465,0.4530111238971999,0.47074399380005166,0.5543787135107208,0.49566008183096794,0.052623845497763534,135
1,3.2403515815734862,0.01998054482910922,0.018485212326049806,0.0004820463693462405,0.6,0.03,20,4,200,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 200), ('subsample', 1.0)])",0.5802295918367346,0.4751310574095384,0.46618079529471934,0.4305734952208732,0.5241539653836218,0.4952537810290975,0.05194191170096636,136
14,6.783873844146728,0.046758863671717416,0.019281864166259766,0.0014487083429004623,1.0,0.075,20,4,400,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 400), ('subsample', 1.0)])",0.5849489795918367,0.4629842731108553,0.4785833013681115,0.44284422629811415,0.5065874451046241,0.49518964509470836,0.04947655501347779,137
24,0.46774802207946775,0.034745566319459284,0.014177799224853516,0.0002451330276794615,1.0,0.05,6,2,50,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 50), ('subsample', 1.0)])",0.5271683673469387,0.45978775092699137,0.4857435110599667,0.48107724102299143,0.5192456729527254,0.49460450866192274,0.025065126121821414,138
9,2.388560962677002,0.02465049331313812,0.01719775199890137,0.0005796267545398503,0.6,0.1,8,4,400,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 400), ('subsample', 0.6)])",0.5441326530612244,0.49034650300473087,0.47385244853599284,0.4786230948075432,0.48605011624903127,0.4946009631317045,0.025418099278937945,139
7,0.2904074192047119,0.007280900481266924,0.01478734016418457,0.0009127003589648611,1.0,0.1,8,2,20,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 20), ('subsample', 0.4)])",0.5137755102040816,0.4990410433448408,0.44278225290883527,0.47965641952983723,0.5377163523637303,0.4945943156702651,0.03210866626954493,140
2,0.40850076675415037,0.003983430347577805,0.01469888687133789,0.000724277809264955,0.6,0.5,8,6,100,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.5), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 100), ('subsample', 0.4)])",0.5154336734693878,0.4868942590461578,0.5127221582917785,0.46144407129940584,0.49509170756910353,0.4943171739351667,0.01960097164146065,141
91,0.4850461959838867,0.0024311250238961517,0.014178323745727538,0.00024563262688103365,0.6,0.3,20,6,50,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.3), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 50), ('subsample', 0.4)])",0.5123724489795919,0.4829305715381665,0.48638281549673956,0.45963575303539134,0.5295789201756651,0.4941801018451109,0.024350357182899685,142
142,1.1666555404663086,0.00639307347133355,0.015036392211914062,0.0002801192213634119,0.8,0.1,6,4,200,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 200), ('subsample', 0.4)])",0.5716836734693878,0.5171972893491881,0.45390615010868174,0.4215319039008008,0.5051666236114699,0.49389712808790565,0.05207043245053279,143
34,2.953092622756958,0.02129255885644967,0.01601862907409668,0.0004977630899196103,1.0,0.1,20,2,100,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 100), ('subsample', 1.0)])",0.5752551020408163,0.4421429484720624,0.5009589566551591,0.46790235081374326,0.4832084732627228,0.49389356624890074,0.04502768077575494,144
40,1.3412200927734375,0.019442183739284077,0.015396499633789062,0.0004514538639790225,0.8,0.5,6,2,200,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 200), ('subsample', 0.6)])",0.5807397959183674,0.4581255593913821,0.44930315816391764,0.47035649702919147,0.49418754843709634,0.49054251178799096,0.04755597678216068,145
104,0.23107848167419434,0.013007413046419085,0.013894081115722656,0.0001837416366168326,0.8,0.05,8,6,20,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 1.0)])",0.5357780612244897,0.4628564122235008,0.4468738013041811,0.4544691294239215,0.5493412554895376,0.4898637319331261,0.0435339150154067,146
5,4.511940908432007,0.04678950925172836,0.01934666633605957,0.0009854437477437258,0.8,0.075,12,2,400,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 400), ('subsample', 0.6)])",0.5751275510204081,0.4578698376166731,0.45032604526275416,0.4662231981400155,0.498966675277706,0.4897026614635114,0.045822190002666956,147
76,1.5936686038970946,0.01153719069471608,0.015433549880981445,0.00015207136168461405,0.6,0.1,12,6,400,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 400), ('subsample', 0.4)])",0.5169642857142857,0.499552486894259,0.4524996803477816,0.4747481270989408,0.49599586670111084,0.48795208935127565,0.02223599351649004,148
125,0.6253372192382812,0.005422857915298294,0.014285039901733399,0.0005472853151880244,0.6,0.5,20,2,50,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.5), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 50), ('subsample', 0.4)])",0.4943877551020408,0.5026211481907684,0.48433704129906663,0.4257943683802635,0.4970291914234048,0.4808339008791088,0.02815066846816772,149
22,0.6188963413238525,0.005152643670001109,0.014247655868530273,8.553613346657845e-05,0.8,0.3,8,4,100,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.3), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 100), ('subsample', 0.4)])",0.5206632653061225,0.4779439969313387,0.4363892085411073,0.4676440196331697,0.4563420304830793,0.4717965041789635,0.0280553470115973,150
