,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_min_child_weight,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
3,0.2462996482849121,0.0035042572793096607,0.01345219612121582,0.0005415276004052893,0.6,0.3,8,2,100,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.3), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 100), ('subsample', 1.0)])",0.5666666666666667,0.6333333333333333,0.5555555555555555,0.6944444444444444,0.33333333333333337,0.5566666666666668,0.1223433742977849,139
26,0.1884611129760742,0.004809811854163164,0.013188934326171875,0.00020571495559230027,0.6,0.05,8,4,100,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 100), ('subsample', 0.6)])",0.5333333333333334,0.7333333333333334,0.6388888888888888,0.6527777777777778,0.16666666666666669,0.545,0.1995859912449633,140
21,1.3089585304260254,0.04049345969905735,0.013184165954589844,0.00024072025320662845,0.6,0.03,20,4,200,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 200), ('subsample', 0.6)])",0.5333333333333334,0.8,0.625,0.6527777777777778,0.11111111111111112,0.5444444444444445,0.2329957875950487,141
5,0.6481557369232178,0.007183684186414837,0.013090419769287109,0.0002735194384552428,0.8,0.075,20,4,100,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 100), ('subsample', 0.6)])",0.5833333333333335,0.75,0.3888888888888889,0.6527777777777778,0.25925925925925924,0.5268518518518518,0.17859572635006568,142
55,0.4463143825531006,0.01194523803611875,0.013141059875488281,0.00025498363107353785,0.8,0.1,6,2,200,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 200), ('subsample', 0.6)])",0.5333333333333333,0.6333333333333334,0.5833333333333333,0.5833333333333333,0.29629629629629634,0.5259259259259259,0.11909005710369029,143
15,0.3376922607421875,0.004699656916152207,0.013110971450805664,0.00023419339430482645,0.6,0.03,12,6,200,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 200), ('subsample', 0.4)])",0.5,0.5,0.5,0.5,0.5,0.5,0.0,144
12,0.19181742668151855,0.0011317441262403936,0.013017940521240234,0.00024046134350372088,0.8,0.03,12,4,100,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 100), ('subsample', 0.4)])",0.5,0.5,0.5,0.5,0.5,0.5,0.0,144
29,0.1907707691192627,0.0020068675484239333,0.012985563278198243,0.0001707133366811177,0.8,0.075,6,4,100,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 100), ('subsample', 0.4)])",0.5,0.5,0.5,0.5,0.5,0.5,0.0,144
7,0.19210290908813477,0.0011911793641716437,0.013033485412597657,0.00013400079482696562,0.8,0.05,12,6,100,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 100), ('subsample', 0.6)])",0.5,0.5,0.5,0.5,0.5,0.5,0.0,144
56,0.6604256153106689,0.007424584869960249,0.013205623626708985,0.000256359053610999,0.8,0.1,6,6,400,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 400), ('subsample', 0.4)])",0.5,0.5,0.5,0.5,0.5,0.5,0.0,144
19,0.3558788299560547,0.00760895562052956,0.013254070281982422,0.0004315060293104379,0.8,0.03,12,4,200,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 200), ('subsample', 0.4)])",0.5,0.5,0.5,0.5,0.5,0.5,0.0,144
27,0.34821219444274903,0.004564478005235096,0.013047170639038087,0.0002489380161863818,1.0,0.3,20,6,50,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.3), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 50), ('subsample', 0.6)])",0.5,0.5,0.5,0.5,0.5,0.5,0.0,144
