,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_min_child_weight,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
14,0.4592595100402832,0.004299249680980918,0.014335823059082032,0.00026364724485167,1.0,0.03,8,6,50,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 50), ('subsample', 0.6)])",0.6475512243878061,0.5605947026486756,0.5949543610547666,0.540264650283554,0.6201638311279143,0.5927057539005433,0.038854129338322316,95
69,0.562226390838623,0.004492645404428961,0.014337158203125,0.00013493637287071274,0.6,0.05,20,4,50,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 50), ('subsample', 0.4)])",0.6055722138930535,0.5843328335832085,0.6176470588235294,0.5511027095148078,0.6006301197227473,0.5918569871074693,0.023011854028483426,96
45,0.20860753059387208,0.00475456336733283,0.014037513732910156,0.00025061290888775227,1.0,0.05,12,4,20,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 20), ('subsample', 0.4)])",0.6383058470764618,0.5697151424287856,0.5893762677484786,0.5453056080655324,0.6137366099558916,0.5912878950550301,0.03255162455118525,97
47,0.17145953178405762,0.004500615625425877,0.013925600051879882,9.80256357055944e-05,1.0,0.075,12,6,20,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 0.4)])",0.6525487256371814,0.5562843578210894,0.58329107505071,0.5770636420919975,0.5816005040957782,0.5901576609393514,0.032655394295144934,98
78,1.0307631015777587,0.0031887577040394764,0.014459371566772461,0.00019773517635106235,0.8,0.03,20,6,100,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 100), ('subsample', 0.4)])",0.6479260369815092,0.5634682658670664,0.617266734279919,0.5315689981096409,0.5901701323251418,0.5900800335126555,0.04053890076180908,99
86,0.20592002868652343,0.0014446052815357726,0.013719272613525391,5.109136033751651e-05,1.0,0.05,8,6,20,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 0.6)])",0.6423038480759619,0.5573463268365817,0.5711206896551724,0.536231884057971,0.6393194706994328,0.589264443865024,0.043541011751226336,100
40,0.20615310668945314,0.003259679967650894,0.0139923095703125,0.0002399281396153453,1.0,0.03,12,4,20,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 20), ('subsample', 0.4)])",0.6626686656671664,0.5493503248375813,0.5867139959432048,0.5339634530560807,0.6085696282293636,0.5882532135466793,0.04563682340988507,101
6,0.2420114517211914,0.0034827379913809297,0.01419367790222168,0.00026067133550697184,0.8,0.05,12,4,20,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 20), ('subsample', 0.6)])",0.6234382808595703,0.5744627686156921,0.5973630831643002,0.5074984247006931,0.6344045368620038,0.5874334188404519,0.04507565929894085,102
12,0.33594608306884766,0.004438520134515027,0.01424722671508789,0.0003023713642519096,0.8,0.05,20,4,20,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 20), ('subsample', 0.6)])",0.6234382808595703,0.5744627686156921,0.5973630831643002,0.5074984247006931,0.6344045368620038,0.5874334188404519,0.04507565929894085,102
83,0.6250847816467285,0.0023717234180518293,0.013985872268676758,7.254948475420271e-05,0.8,0.05,20,6,50,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 50), ('subsample', 0.6)])",0.6240629685157422,0.5854572713643178,0.5868407707910751,0.5214870825456837,0.6181474480151228,0.5871991082463883,0.036436181609892024,104
63,0.3091925621032715,0.004051141220300163,0.014108419418334961,0.00021285841968509905,1.0,0.03,20,6,20,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 0.6)])",0.643928035982009,0.545352323838081,0.5822768762677485,0.539319470699433,0.6244486452425961,0.5870650704059734,0.041649611864569704,105
104,1.0838567733764648,0.007615697982706439,0.014536142349243164,0.00020422752343032862,0.6,0.03,20,4,100,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 100), ('subsample', 0.4)])",0.6479260369815092,0.5468515742128935,0.6176470588235293,0.5440453686200378,0.5735349716446125,0.5860010020565165,0.04070512904077884,106
24,0.2068450927734375,0.004595642535681246,0.013936090469360351,0.00027477703073768836,1.0,0.1,6,2,20,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 20), ('subsample', 0.4)])",0.6139430284857571,0.5437281359320341,0.5990111561866125,0.5091367359798362,0.6631379962192817,0.5857914105607043,0.05402782206759262,107
