,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_min_child_weight,param_n_estimators,param_reg_alpha,param_reg_lambda,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
125,0.39027109146118166,0.015022215445000504,0.009288692474365234,0.00021387135813445398,1.0,0.05,6,4,100,5.0,1.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 100), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.7618246794198025,0.7699180155560226,0.7506396588486139,0.7930170575692964,0.7063965884861407,0.7563591999759753,0.02858841431912084,1
148,0.32423911094665525,0.007071854653285924,0.008569812774658203,0.00022274423895403614,1.0,0.05,8,6,100,5.0,1.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.7622976665965945,0.7659239016186672,0.7526652452025586,0.7957889125799574,0.7051172707889125,0.7563585993573381,0.02939670643533673,2
123,0.3318459510803223,0.005594348281561441,0.00888214111328125,0.0004188267250925205,1.0,0.05,8,6,100,5.0,1.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.7622976665965945,0.7659239016186672,0.7526652452025586,0.7957889125799574,0.7051172707889125,0.7563585993573381,0.02939670643533673,2
146,0.3467671871185303,0.0048587421456163645,0.0096588134765625,7.205938775388419e-05,1.0,0.05,8,6,100,5.0,1.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.7622976665965945,0.7659239016186672,0.7526652452025586,0.7957889125799574,0.7051172707889125,0.7563585993573381,0.02939670643533673,2
143,0.3254835605621338,0.00589724700608735,0.008520030975341797,0.00015225930896469746,1.0,0.05,6,6,100,5.0,1.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.7622976665965945,0.7659239016186672,0.7526652452025586,0.7957889125799574,0.7051172707889125,0.7563585993573381,0.02939670643533673,2
128,1.272364091873169,0.02799995926124405,0.008868122100830078,0.00030983283171202023,1.0,0.05,20,6,100,5.0,1.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.7622976665965945,0.7659239016186672,0.7526652452025586,0.7957889125799574,0.7051172707889125,0.7563585993573381,0.02939670643533673,2
140,0.32853116989135744,0.006485461905794745,0.008683204650878906,0.00035559000504975144,1.0,0.05,8,6,100,5.0,1.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.7622976665965945,0.7659239016186672,0.7526652452025586,0.7957889125799574,0.7051172707889125,0.7563585993573381,0.02939670643533673,2
149,0.5941369533538818,0.014159151836772486,0.008889341354370117,7.45262461280758e-05,1.0,0.03,8,6,200,5.0,0.5,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 200), ('reg_alpha', 5.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.764347277696027,0.7677107420643263,0.7598081023454157,0.7905650319829425,0.6979744136460554,0.7560811135469534,0.030928942363968266,8
138,0.3236362457275391,0.005832119524771482,0.008626174926757813,0.0002682555663702519,1.0,0.05,8,6,100,5.0,0.5,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 5.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.7604582720201809,0.7684464998948918,0.7524520255863539,0.7932302771855011,0.703411513859275,0.7555997177092405,0.029455800636887613,9
127,0.39302525520324705,0.009638110698153696,0.009234094619750976,0.00046733869668287456,1.0,0.05,8,4,100,5.0,1.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 100), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.7618246794198025,0.7680260668488543,0.7485074626865671,0.7910980810234541,0.7063965884861407,0.7551705756929638,0.02801294447760347,10
97,0.3218250274658203,0.007402430283159223,0.008856821060180663,0.0002890775630957313,1.0,0.075,8,6,100,5.0,5.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.7634538574731974,0.7642421694345175,0.7539445628997867,0.7855543710021322,0.7043710021321962,0.7543131925883662,0.02702778511027723,11
131,0.3511019229888916,0.003645403487727251,0.009110593795776367,0.00016863409302737454,1.0,0.05,6,6,100,1.0,5.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 1.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.7666596594492326,0.7686567164179104,0.7522388059701494,0.7905650319829424,0.6931769722814499,0.754259437220337,0.032906819488808095,12
120,1.2420054435729981,0.010779787762924587,0.008733606338500977,0.0002096048148137378,1.0,0.03,20,6,100,5.0,5.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.7579356737439563,0.7593020811435779,0.7551705756929636,0.7960021321961621,0.7028784648187634,0.7542577855190846,0.029739636988927596,13
91,0.34996609687805175,0.005984189635350948,0.008691167831420899,0.00019217321933608818,1.0,0.03,8,6,100,0.5,5.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.7540466680681102,0.7698129072945133,0.7597014925373133,0.7902452025586354,0.6968017057569296,0.7541215952431004,0.031202060438324086,14
142,0.313601016998291,0.0065726019314106265,0.008505296707153321,5.7277531771321815e-05,1.0,0.05,6,6,100,5.0,5.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.760248055497162,0.7557284002522597,0.7551172707889126,0.7923773987206822,0.7033049040511727,0.7533552058620379,0.028579756987660545,15
137,0.8408134460449219,0.030286372636868036,0.009763431549072266,0.0002318484258193099,1.0,0.05,20,4,50,5.0,1.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.750157662392264,0.7624553289888586,0.7490938166311301,0.7977078891257995,0.7056503198294243,0.7530130033934953,0.02950771802350875,16
124,0.29150919914245604,0.007562973017415948,0.009029626846313477,0.0001711563124269533,0.8,0.05,8,6,100,5.0,1.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.7558860626445238,0.7659239016186673,0.7651385927505331,0.786407249466951,0.6897654584221748,0.75262425298057,0.03297468016825073,17
101,0.3507887363433838,0.005341953616383919,0.008868646621704102,0.00040522800032500233,1.0,0.03,6,6,100,0.0,5.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 0.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.7529955854530166,0.7672903090182889,0.7549040511727079,0.7907782515991472,0.6966950959488273,0.7525326586383975,0.030997370328960532,18
133,0.711339807510376,0.019464585734500148,0.00956730842590332,0.00044138792594690363,1.0,0.05,8,4,200,5.0,0.5,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 200), ('reg_alpha', 5.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.767920958587345,0.7694975825099853,0.7462686567164178,0.7818230277185502,0.694456289978678,0.7519933031021953,0.03096185373308634,19
61,1.3007521629333496,0.012676500479493863,0.008832120895385742,0.0002742927407990652,1.0,0.03,20,4,100,5.0,0.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 100), ('reg_alpha', 5.0), ('reg_lambda', 0.0), ('subsample', 0.4)])",0.7447971410552869,0.7621400042043304,0.7550639658848615,0.798773987206823,0.6991471215351812,0.7519844439772967,0.03207902797927831,20
106,0.28418288230895994,0.006822576162559299,0.008648443222045898,0.00028273481789656534,0.8,0.075,12,6,100,5.0,5.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.7524700441454698,0.7660290098801765,0.7587420042643924,0.7858742004264392,0.6959488272921108,0.7518128172017178,0.03010484648915585,21
17,1.020868682861328,0.07501504827978228,0.009474658966064453,0.0005470936976671066,1.0,0.03,20,2,50,1.0,1.0,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 50), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.7547824258986756,0.7786420012612992,0.7357142857142858,0.7951492537313433,0.6937100213219618,0.7515995975855132,0.035331404490268885,22
119,0.2152092456817627,0.0072543987109698485,0.009589290618896485,0.00042916238563543864,1.0,0.05,12,6,50,1.0,5.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 1.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.7441139373554763,0.7618246794198023,0.7424840085287847,0.8004797441364606,0.7062366737739871,0.7510278086429022,0.030623880361726096,23
92,0.29082255363464354,0.00582093827632978,0.008828353881835938,0.00024689246677199705,0.8,0.1,8,6,100,5.0,1.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.7623502207273491,0.7712844229556444,0.7521321961620469,0.7739339019189766,0.694456289978678,0.750831406348539,0.02920472589996486,24
113,0.440994119644165,0.01390816781402311,0.009148168563842773,0.0003346592311954969,1.0,0.03,8,4,100,1.0,5.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 100), ('reg_alpha', 1.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.7488963632541518,0.7663443346647048,0.7466950959488273,0.7951492537313433,0.6970149253731343,0.7508199945944323,0.03200559004462617,25
136,0.10712213516235351,0.002024930375602801,0.008286237716674805,0.00014922877699677478,1.0,0.05,8,6,20,5.0,0.5,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 5.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.7490014715156612,0.7435358419171747,0.7541044776119402,0.7988805970149255,0.7085287846481876,0.7508102345415779,0.028863545182637663,26
96,0.2330235481262207,0.007477446313421362,0.009035253524780273,0.0011121769401985868,1.0,0.05,12,6,50,5.0,1.0,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.7527328147992433,0.7575152406979189,0.7506929637526651,0.7921108742004264,0.7007462686567164,0.7507596324213941,0.02919177243101026,27
115,2.705088806152344,0.2112752703161584,0.009642791748046876,0.0005987116241358391,1.0,0.075,20,6,200,5.0,0.5,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 200), ('reg_alpha', 5.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.7683413916333823,0.7691822577254572,0.7478678038379531,0.7768123667377399,0.6905117270788913,0.7505431094026848,0.031512520384975144,28
139,0.18326163291931152,0.004734420364787276,0.00866703987121582,0.0005212634854259405,1.0,0.075,12,6,50,5.0,5.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.751629178053395,0.7543619928526383,0.7449893390191897,0.7926972281449893,0.7085820895522389,0.7504519655244903,0.026774103754143238,29
95,0.255265474319458,0.013125361456676695,0.008596706390380859,0.000196568297779438,1.0,0.05,8,6,50,0.5,5.0,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.7562539415598066,0.7562539415598065,0.742910447761194,0.8004797441364606,0.6961087420042644,0.7504013634043065,0.033407041516864654,30
82,0.6613601207733154,0.008346025823024149,0.008833217620849609,0.0001736463514647328,0.8,0.1,20,4,50,5.0,1.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.7531532478452807,0.7576203489594283,0.7551705756929639,0.7801172707889126,0.7046375266524519,0.7501397939878076,0.024736425851033757,31
111,0.29630417823791505,0.009208795560132833,0.008749675750732423,0.00023215434938951983,0.8,0.03,12,6,100,5.0,0.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 5.0), ('reg_lambda', 0.0), ('subsample', 0.4)])",0.7457956695396258,0.7588816480975404,0.7631663113006397,0.7905650319829423,0.6914712153518123,0.7499759752545121,0.032683480191200584,32
93,1.433583402633667,0.02801098237303512,0.01172327995300293,0.00047510117193089586,1.0,0.03,8,4,400,5.0,0.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 400), ('reg_alpha', 5.0), ('reg_lambda', 0.0), ('subsample', 0.4)])",0.764347277696027,0.7737019129703594,0.747867803837953,0.7831023454157783,0.6798507462686567,0.7497740172377548,0.03684724968368893,33
147,0.20469379425048828,0.006517761133876818,0.009575891494750976,0.00010112651560293038,1.0,0.1,8,6,50,5.0,1.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.7481606054235863,0.7659239016186672,0.7318763326226013,0.7915245202558636,0.7103411513859275,0.7495653022613291,0.027862471461192525,34
121,2.4515588760375975,0.0359572359524827,0.009149694442749023,0.0002285525615795195,0.8,0.075,20,4,200,5.0,5.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 200), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.7580407820054655,0.7728610468782846,0.7481876332622601,0.7823560767590618,0.6859275053304904,0.7494746088471125,0.0338862403046357,35
78,0.22775378227233886,0.012295880309284364,0.009379434585571288,0.0013286525358296843,1.0,0.03,8,6,50,5.0,1.0,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.7528379230607525,0.751786840445659,0.7428038379530916,0.796588486140725,0.7029850746268658,0.7494004324454189,0.029806456336658772,36
126,0.3744687557220459,0.00796456706145618,0.008963966369628906,0.00032261487729380226,1.0,0.05,8,6,100,1.0,1.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.7556232919907505,0.766134118141686,0.7384861407249467,0.7882196162046908,0.6980810234541577,0.7493088381032464,0.0302603066772061,37
129,1.320890474319458,0.03377196103723103,0.01020345687866211,0.00019908237455219593,1.0,0.05,12,4,400,5.0,1.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 400), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.7685516081564011,0.7811645995375236,0.7388059701492536,0.7775586353944564,0.6795309168443496,0.7491223460163969,0.03784764039368939,38
114,1.4329532146453858,0.016762888503807635,0.009194707870483399,0.00032941053952703923,1.0,0.075,20,2,100,5.0,5.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 100), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.7609838133277275,0.7817952491065797,0.7252665245202558,0.7793710021321961,0.6975479744136461,0.748992912700081,0.03271735460115206,39
39,0.556587553024292,0.01309493880023315,0.00995635986328125,0.0002627482645605808,1.0,0.03,12,2,100,5.0,0.5,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 100), ('reg_alpha', 5.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.7466890897624554,0.771494639478663,0.7356076759061834,0.7894989339019189,0.7015991471215353,0.7489778972341512,0.030257909756529457,40
100,0.38157453536987307,0.004334360221424612,0.008880186080932616,0.000216771734998165,1.0,0.1,8,4,100,5.0,5.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 100), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.7668173218414968,0.7636115198654614,0.7401918976545843,0.781183368869936,0.6928571428571428,0.7489322502177241,0.030971931896884346,41
34,0.6992483139038086,0.021861019573051393,0.00913686752319336,0.00022884673604448426,1.0,0.03,12,2,100,5.0,0.5,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 100), ('reg_alpha', 5.0), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.7576203489594282,0.7709690981711163,0.7324093816631131,0.7951492537313433,0.6880597014925373,0.7488415568035076,0.03653915266762681,42
69,0.9136051177978516,0.01651110620788921,0.00967111587524414,0.00028545244641757755,1.0,0.03,6,2,200,5.0,0.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 200), ('reg_alpha', 5.0), ('reg_lambda', 0.0), ('subsample', 0.4)])",0.7535211267605634,0.7715997477401723,0.7423240938166311,0.7827825159914713,0.6922174840085287,0.7484889936634734,0.03143235206003364,43
33,0.3373816967010498,0.007460423836304957,0.008562564849853516,0.00016501411291813126,1.0,0.03,12,4,50,1.0,1.0,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.7396468362413285,0.7651881437881017,0.7384861407249467,0.7985607675906183,0.7000000000000001,0.7483763776689991,0.03260492008445679,44
27,1.5833800315856934,0.013854453127789814,0.009796810150146485,0.0003187075692566727,1.0,0.03,20,4,100,1.0,1.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 100), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.7542568845911289,0.7630859785579147,0.7461620469083156,0.7897121535181236,0.6885927505330491,0.7483619628217063,0.03328237786075496,45
68,1.2066812992095948,0.01687960177702445,0.009292793273925782,0.0008387292680750944,0.6,0.03,20,4,100,5.0,5.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 100), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.7422745427790624,0.7632961950809334,0.755543710021322,0.7836353944562899,0.6957889125799573,0.748107750983513,0.029392117792003448,46
38,0.26973419189453124,0.006944038053007867,0.009938192367553712,0.0003804488947410142,1.0,0.05,8,4,50,0.0,5.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 0.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.7478452806390582,0.7591969728820684,0.73363539445629,0.8000533049040511,0.6985074626865673,0.7478476831136069,0.03313813462225976,47
107,0.27588953971862795,0.01014401687711493,0.008819675445556641,0.0002521655649391488,1.0,0.05,8,4,50,5.0,0.5,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.7468467521547193,0.7549926424216943,0.7439232409381663,0.7936567164179105,0.6992537313432836,0.7477346166551548,0.03009062748929715,48
46,0.3032245635986328,0.005870311189066851,0.009813404083251953,0.0006459289474807842,0.6,0.05,6,6,100,0.0,5.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 0.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.7627706537733865,0.763506411603952,0.7519189765458423,0.7787313432835822,0.6813432835820895,0.7476541337577705,0.034237156941647,49
56,0.18762640953063964,0.002913673098367147,0.008570289611816407,0.00010475284324915045,0.8,0.1,8,4,50,5.0,5.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.748213159554341,0.7591969728820684,0.7479744136460554,0.7837420042643922,0.6990938166311301,0.7476440733955975,0.027546653209366976,50
104,0.3872802257537842,0.006111278008622469,0.008863067626953125,0.00030545328606336626,1.0,0.075,8,4,100,5.0,0.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 100), ('reg_alpha', 5.0), ('reg_lambda', 0.0), ('subsample', 0.4)])",0.7580407820054657,0.7609838133277276,0.7477611940298508,0.777132196162047,0.6942430703624733,0.7476322111775129,0.028309961972034448,51
103,0.3525865077972412,0.006240534783821523,0.00903182029724121,0.00032023346215601805,1.0,0.075,8,6,100,1.0,5.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 1.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.7710742064326256,0.7584612150515031,0.7377398720682302,0.7792643923240938,0.691044776119403,0.7475168923991712,0.03151926089850266,52
122,0.11762738227844238,0.002013278102233271,0.008691167831420899,0.00016154040930303483,1.0,0.075,12,4,20,5.0,5.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 20), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.7491591339079251,0.7439562749632123,0.7437633262260128,0.7914179104477612,0.709221748400853,0.7475036787891529,0.026165935027327863,53
35,0.8421998023986816,0.03092094720468669,0.009661674499511719,0.000600286054296972,1.0,0.03,8,2,100,1.0,5.0,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 100), ('reg_alpha', 1.0), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.7524700441454699,0.7752785368929997,0.7328358208955223,0.7898187633262259,0.6863539445628999,0.7473514219646236,0.03616903108281152,54
86,0.30513691902160645,0.05161601598235442,0.008885622024536133,0.0003310970922471853,1.0,0.1,8,2,50,5.0,0.5,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.7381753205801976,0.7684464998948917,0.7421108742004265,0.7857675906183369,0.7021321961620468,0.7473264962911799,0.02855606338464448,55
99,0.11611080169677734,0.01457798528119908,0.008630180358886718,0.0002487178503366591,1.0,0.03,12,6,20,1.0,5.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 1.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.7458482236703805,0.7428526382173638,0.758368869936034,0.7919509594882729,0.6966950959488273,0.7471431574521756,0.030655661996849708,56
40,1.116300916671753,0.031344860983414075,0.010496282577514648,0.0007603146073627419,0.8,0.03,12,2,200,5.0,0.5,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 200), ('reg_alpha', 5.0), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.764347277696027,0.7785368929997898,0.7376332622601278,0.7747867803837954,0.6782515991471215,0.7467111624973723,0.0370978977513323,57
31,0.19503045082092285,0.003505476870380878,0.008574676513671876,0.0002736003109101169,0.8,0.03,12,4,50,5.0,1.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.7309754046668069,0.7559911709060332,0.7531449893390191,0.792643923240938,0.7006396588486141,0.7466790294002823,0.030356296064239653,58
