,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_bootstrap,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
148,2.0121965408325195,0.527897956864781,0.14012770652770995,0.03912895625067507,True,40,auto,6,2,1000,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 2), ('n_estimators', 1000)])",0.4031954887218045,0.44050751879699246,0.4747619047619047,0.5776190476190476,0.5499047619047619,0.48919774436090224,0.06554264009687816,131
59,2.546450614929199,0.08587908095282316,0.17580580711364746,0.003936009024388206,True,20,sqrt,8,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1500)])",0.38345864661654133,0.4014097744360902,0.4853333333333333,0.5888571428571429,0.5857142857142857,0.48895463659147875,0.08734936872629968,132
54,2.4501508712768554,0.04365614054040001,0.15612154006958007,0.003772179771279181,True,20,auto,2,6,1250,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 1250)])",0.41099624060150375,0.49088345864661653,0.4605714285714285,0.5429523809523809,0.538,0.4886807017543859,0.04941187554388918,133
35,1.7312475204467774,0.05165811860260337,0.12026143074035645,0.0020124434713006244,True,,sqrt,6,6,1000,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 6), ('n_estimators', 1000)])",0.40084586466165417,0.43298872180451126,0.48009523809523813,0.5762857142857143,0.5520952380952382,0.48846215538847115,0.06721021983516452,134
62,0.8731783866882324,0.02463739414508431,0.06282930374145508,0.0012155270678400106,True,120,sqrt,6,6,500,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 6), ('n_estimators', 500)])",0.38919172932330826,0.4356203007518797,0.47095238095238096,0.5673333333333334,0.5715238095238095,0.4869243107769424,0.07219632616866187,135
114,2.655579614639282,0.18480178733999494,0.18022890090942384,0.0030817846843579164,True,80,sqrt,8,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 1500)])",0.38261278195488724,0.4006578947368421,0.48838095238095236,0.5846666666666667,0.5700952380952381,0.4852827067669173,0.0834055254207906,136
1,1.0313284397125244,0.280120336144541,0.07193145751953126,0.02046542596487112,True,120,auto,8,6,500,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 500)])",0.3919172932330827,0.39783834586466166,0.48838095238095236,0.5667619047619047,0.5700952380952382,0.4829987468671678,0.0776906154383375,137
3,1.0209321975708008,0.24824101301822996,0.07334070205688477,0.020813126084525752,True,40,sqrt,6,4,500,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 4), ('n_estimators', 500)])",0.39266917293233083,0.41738721804511275,0.49266666666666664,0.5587619047619048,0.5514285714285714,0.4825827067669173,0.06779322215639012,138
55,1.3409780025482179,0.05074646959781359,0.09258732795715333,0.000846343719073301,True,80,auto,6,3,750,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 3), ('n_estimators', 750)])",0.3954887218045113,0.4320488721804511,0.48028571428571437,0.5593333333333333,0.5457142857142857,0.48257418546365916,0.06327805528738228,139
64,2.949285364151001,0.7421175396671796,0.2071221351623535,0.057999050602437256,True,60,sqrt,8,4,1500,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1500)])",0.38919172932330826,0.3991541353383458,0.4766666666666667,0.5694285714285714,0.5775238095238096,0.4823929824561404,0.08034057250718012,140
82,1.7390633583068849,0.05508226961141674,0.12235860824584961,0.0034101342113130066,True,20,sqrt,8,2,1000,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1000)])",0.3808270676691729,0.3984022556390977,0.4833333333333333,0.5900000000000001,0.5588571428571429,0.48228395989974937,0.08342294662557374,141
75,2.14076189994812,0.06268472842784281,0.1458362579345703,0.0024233487234551843,True,80,auto,8,3,1250,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 1250)])",0.37781954887218044,0.399718045112782,0.4865714285714285,0.5705714285714286,0.5765714285714286,0.48225037593984965,0.0829856904256512,142
77,2.071522045135498,0.5333637407915045,0.14017648696899415,0.03879476144287003,True,,auto,6,2,1000,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 2), ('n_estimators', 1000)])",0.4006578947368421,0.4307330827067669,0.4757142857142857,0.5618095238095239,0.5421904761904762,0.48222105263157894,0.06209114960263676,143
37,2.351388359069824,0.5766672012236621,0.17095537185668946,0.04889139409004164,True,40,sqrt,8,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1250)])",0.37781954887218044,0.4023496240601504,0.4859999999999999,0.5667619047619048,0.5775238095238094,0.48209097744360896,0.08188172700289899,144
46,2.6107998371124266,0.5051639998538044,0.1502734661102295,0.004045586072750861,True,20,auto,6,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 2), ('n_estimators', 1250)])",0.4058270676691729,0.431296992481203,0.47571428571428565,0.5545714285714285,0.5425714285714286,0.4819962406015037,0.05890353288016911,145
6,1.7896984577178956,0.052044121459538586,0.12048778533935547,0.0030726901368148484,True,120,auto,8,4,1000,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1000)])",0.38477443609022555,0.4027255639097745,0.48304761904761906,0.5625714285714286,0.5697142857142857,0.4805666666666667,0.07734807405340068,146
7,1.0216730117797852,0.28531995729687826,0.07256379127502441,0.021200392220838738,True,,auto,8,3,500,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 3), ('n_estimators', 500)])",0.3714285714285714,0.40291353383458645,0.4798095238095238,0.5726666666666668,0.5714285714285714,0.479649373433584,0.08327760171706021,147
96,1.5052332878112793,0.41252635395478265,0.10538835525512695,0.029767096591164926,True,60,auto,8,4,750,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 750)])",0.37913533834586477,0.39840225563909776,0.48742857142857143,0.555904761904762,0.5761904761904761,0.4794122807017544,0.07987423745934759,148
119,2.216291904449463,0.06587485473314991,0.14864039421081543,0.0020763627475829825,True,40,auto,8,6,1250,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 1250)])",0.3761278195488722,0.39219924812030066,0.4861904761904762,0.5477142857142857,0.5813333333333333,0.4767130325814536,0.0816533796703657,149
48,1.4530622005462646,0.4012126426412799,0.10501728057861329,0.030313175984633282,True,100,sqrt,8,6,750,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 750)])",0.3819548872180451,0.39501879699248116,0.498,0.541047619047619,0.555047619047619,0.47421378446115287,0.07259504731015907,150
