,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_bootstrap,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
127,2.7350475788116455,0.0538379290829291,0.12024102210998536,0.0022879848780590403,True,100,sqrt,6,6,1500,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 6), ('n_estimators', 1500)])",0.37816455696202533,0.4158425632911392,0.5108481262327416,0.4711045364891519,0.4062130177514794,0.4364345601453075,0.047900211497686286,82
77,2.670416259765625,0.2532568237127456,0.10382156372070313,0.0031183097141827976,True,60,auto,6,6,1250,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 6), ('n_estimators', 1250)])",0.3735166139240506,0.4217761075949367,0.5082840236686391,0.4693293885601578,0.408974358974359,0.4363760985444286,0.04726943810214063,83
54,2.835202217102051,0.47560406059895793,0.11919126510620118,0.0018842493874872252,True,100,auto,2,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 1250)])",0.4107990506329114,0.4131724683544304,0.46499013806706113,0.4397435897435898,0.45295857988165683,0.4363327653359299,0.021436727302021532,84
46,1.7898112773895263,0.33844922785766646,0.0823831558227539,0.006707311095867655,True,80,sqrt,2,4,750,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 750)])",0.40605221518987344,0.4127768987341772,0.4736686390532544,0.43796844181459565,0.45118343195266275,0.4363299253489127,0.02485548523332418,85
63,1.9358158111572266,0.3235825870084176,0.08919401168823242,0.0036393200825404538,True,80,auto,6,3,1000,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 3), ('n_estimators', 1000)])",0.3785601265822785,0.4128757911392405,0.5039447731755424,0.4766272189349112,0.4095660749506904,0.43631479695653264,0.04647448358364904,86
26,1.506640338897705,0.3276663801444982,0.07290463447570801,0.012170986825559544,True,100,auto,8,2,750,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 750)])",0.36698971518987344,0.4309731012658228,0.507396449704142,0.4705128205128205,0.4050295857988166,0.43618033449429505,0.049061758801959794,87
24,1.4854283332824707,0.10640440870725704,0.09031052589416504,0.0017269705529017684,True,60,auto,8,6,750,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 750)])",0.35888053797468356,0.4200949367088607,0.5146942800788954,0.4742603550295858,0.41252465483234707,0.4360909529248745,0.053680680722328185,88
61,2.493838596343994,0.3698527084757214,0.11573700904846192,0.0003657068506009071,True,20,sqrt,6,6,1500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 6), ('n_estimators', 1500)])",0.37262658227848106,0.4210838607594937,0.501775147928994,0.4667652859960552,0.41804733727810656,0.4360596428482261,0.044348245745480755,89
19,2.268933629989624,0.40003493302674314,0.09282102584838867,0.0020775258416528613,True,120,sqrt,2,3,1000,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1000)])",0.4026898734177215,0.41099683544303794,0.4640039447731755,0.44428007889546356,0.4578895463510848,0.43597205577609666,0.02476550720345597,90
130,2.2253791809082033,0.2549231686379588,0.08966126441955566,0.012586490014054838,True,,auto,8,2,1000,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1000)])",0.36253955696202533,0.4337420886075949,0.4970414201183433,0.4857001972386588,0.40069033530571996,0.43594271964646847,0.05068422919695066,91
