,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_min_child_weight,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
109,0.0757871150970459,0.002410535405478916,0.005507421493530273,0.0004295767286079735,0.6,0.05,8,6,20,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 1.0)])",0.48884381338742394,0.5691345503718729,0.5954816709292413,0.5286445012787724,0.4959079283887468,0.5356024928712114,0.04128040951505563,97
83,0.1018895149230957,0.0019677363056652577,0.006113386154174805,0.00039243665094929514,0.6,0.05,12,6,50,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 50), ('subsample', 0.6)])",0.48360378634212303,0.5519776876267748,0.5803069053708441,0.549616368286445,0.5117647058823529,0.535453890701708,0.033867433798781314,98
3,0.3590461254119873,0.004070242204646058,0.007214832305908203,0.0003006879465427148,0.8,0.075,8,4,200,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 200), ('subsample', 0.6)])",0.5049019607843137,0.5196078431372549,0.5695652173913044,0.5864450127877238,0.4959079283887468,0.5352855924978687,0.036088602907396364,99
28,0.0737520694732666,0.0008482280430555887,0.005682802200317383,9.458153680742232e-05,0.6,0.1,12,6,20,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 1.0)])",0.5020283975659229,0.5695571331981067,0.5823529411764706,0.5506393861892582,0.4686274509803922,0.5346410618220301,0.042831961292156114,100
45,0.30930218696594236,0.002483457071671479,0.006058406829833984,0.00015562385532714936,0.6,0.1,12,4,200,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 200), ('subsample', 0.6)])",0.49966193373901285,0.5564570655848546,0.5664961636828644,0.5714407502131288,0.47868712702472294,0.5345486080489168,0.0379453345819332,101
17,0.2888303756713867,0.03211047818993394,0.005417013168334961,0.0004234682477345844,0.6,0.3,20,4,20,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.3), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 20), ('subsample', 0.6)])",0.4612914131169709,0.5432724814063556,0.6067348678601876,0.5697357203751066,0.4910485933503836,0.534416615221801,0.05250500113949239,102
145,0.18476629257202148,0.0024379544191377406,0.005051898956298828,7.232621626375691e-05,0.6,0.5,6,2,100,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.5), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 100), ('subsample', 1.0)])",0.5133536173089925,0.5752197430696415,0.547229326513214,0.5371696504688832,0.4971014492753624,0.5340147573272187,0.027099461462265384,103
8,1.4463587760925294,0.12496680575626495,0.006368446350097656,0.00040537245798185815,0.8,0.05,20,2,100,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 100), ('subsample', 0.6)])",0.49188640973630826,0.5660919540229885,0.5678601875532822,0.5487638533674338,0.4950554134697357,0.5339315636299496,0.03371821189695493,104
18,0.14449515342712402,0.004099179207245466,0.0061018943786621095,0.0001565028224144067,0.8,0.1,8,4,50,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 50), ('subsample', 1.0)])",0.463657876943881,0.5620351588911427,0.5808184143222506,0.5560954816709293,0.5052855924978688,0.5335785048652145,0.04298322358192626,105
116,0.4570338249206543,0.008346751043187597,0.006326627731323242,0.00023569879853366633,0.6,0.3,12,2,200,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.3), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 200), ('subsample', 1.0)])",0.5163962136578769,0.5677822853279242,0.5305200341005968,0.5738277919863597,0.47851662404092077,0.5334085898227356,0.03500330113161849,106
146,0.1548083782196045,0.0007143956035284603,0.0058726310729980465,9.068166580828435e-05,0.8,0.03,6,4,100,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 100), ('subsample', 0.4)])",0.46230561189993236,0.5500338066260988,0.5876385336743393,0.5765558397271952,0.4895993179880648,0.5332266219831261,0.049099266847736675,107
88,0.07126317024230958,0.0026431280099592116,0.004948854446411133,0.00011280086663723451,0.6,0.05,12,4,20,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 20), ('subsample', 0.6)])",0.5025354969574037,0.5582319134550372,0.5872975277067348,0.5528559249786871,0.46504688832054564,0.5331935502836818,0.04364551008389422,108
67,0.09317178726196289,0.001970033438365571,0.0049588680267333984,0.00017273217911450156,0.8,0.03,8,2,20,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 20), ('subsample', 1.0)])",0.5079445571331982,0.6060682893847192,0.5815856777493607,0.4911338448422848,0.47911338448422847,0.5331691507187581,0.050958252389248115,109
4,0.5376297950744628,0.007532418686563252,0.0074711799621582035,0.00012284398772432873,0.6,0.05,12,2,200,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 200), ('subsample', 0.6)])",0.506761325219743,0.5571331981068289,0.5618925831202046,0.5439897698209718,0.49266837169650474,0.5324890495928506,0.02775525389969218,110
20,0.059459877014160153,0.0007999940701995333,0.00513300895690918,0.00037698305437685524,0.6,0.3,12,4,20,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.3), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 20), ('subsample', 0.4)])",0.5057471264367815,0.5075219743069642,0.5581415174765559,0.552003410059676,0.5339300937766411,0.5314688244113238,0.02179090170967912,111
66,0.16923537254333496,0.0027075579248810877,0.005418634414672852,0.00046149214617062224,0.6,0.05,8,2,50,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 50), ('subsample', 1.0)])",0.48799864773495605,0.5497802569303583,0.5849104859335039,0.5231884057971015,0.5112531969309463,0.5314261986653731,0.03334127726859339,112
107,0.19283132553100585,0.004191145122725982,0.005543375015258789,0.00011280727640842582,0.6,0.03,8,6,100,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 100), ('subsample', 1.0)])",0.49459093982420554,0.5611899932386748,0.5593350383631713,0.558312020460358,0.4831202046035805,0.5313096392979981,0.03486508752329162,113
