,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_bootstrap,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
26,0.9152386665344239,0.1546064427726958,0.04463109970092773,0.0011141399394940094,True,120,auto,8,6,500,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 6), ('n_estimators', 500)])",0.6296851574212894,0.5497251374312844,0.599264705882353,0.4788909892879647,0.5913043478260869,0.5697740675697958,0.05212347440620319,101
61,2.213950347900391,0.37043946471293987,0.1023451805114746,0.0013507293586577632,True,60,sqrt,8,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1250)])",0.6249375312343828,0.5545977011494253,0.5988843813387423,0.47700063011972266,0.5933207309388784,0.5697481949562302,0.051540455749022905,102
120,2.3137321949005125,0.3843416964099076,0.10546722412109374,0.0016355243755690554,True,40,auto,6,3,1250,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 3), ('n_estimators', 1250)])",0.6244377811094453,0.5634682658670664,0.5960953346855984,0.465406427221172,0.5989918084436043,0.5696799234653772,0.055618216860642264,103
4,2.35371789932251,0.39207062888341115,0.10494065284729004,0.0007587400736484251,True,80,sqrt,6,6,1250,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 6), ('n_estimators', 1250)])",0.6255622188905546,0.5532233883058472,0.5939401622718052,0.4683049779458097,0.6066792690611216,0.5695420032950277,0.055906965079729073,104
30,2.4773416042327883,0.4119219441908127,0.10826430320739747,0.0014330612394790887,True,,sqrt,4,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 2), ('n_estimators', 1250)])",0.6336831584207897,0.562343828085957,0.5893762677484786,0.456710775047259,0.6052930056710775,0.5694814069947124,0.060939808717867354,105
9,1.5093465328216553,0.2337260979925806,0.06678204536437989,0.00047714446179111,True,120,sqrt,4,4,750,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 4), ('n_estimators', 750)])",0.6313093453273363,0.5717141429285357,0.587474645030426,0.4528040327662256,0.6037807183364838,0.5694165768778016,0.061549113858570884,106
71,2.221101093292236,0.37220082508146646,0.10175018310546875,0.0011266171949722021,True,120,auto,8,4,1250,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1250)])",0.6190654672663668,0.5478510744627687,0.5977434077079107,0.4720856962822937,0.610333963453056,0.5694159218344792,0.05455277334032907,107
23,2.4777974128723144,0.40473426540959023,0.10778312683105469,0.00137130756657791,True,40,auto,4,3,1250,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 3), ('n_estimators', 1250)])",0.6340579710144928,0.564967516241879,0.585319472616633,0.45910522999369874,0.6022684310018903,0.5691437241737188,0.05949566605584303,108
41,1.9975216865539551,0.3333128971854198,0.08708224296569825,0.00043947803717274745,True,,auto,4,3,1000,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 3), ('n_estimators', 1000)])",0.6249375312343828,0.5713393303348326,0.5915314401622718,0.46780088216761184,0.5894139886578449,0.5690046345113888,0.05347922575801145,109
143,2.7256682872772218,0.4356079874673331,0.11509342193603515,0.007474203257715651,True,60,auto,2,6,1250,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 1250)])",0.6298100949525237,0.5697151424287856,0.5805020283975659,0.461877756773787,0.6027725267800882,0.5689355098665501,0.05735226847846205,110
28,2.6487358093261717,0.447548297381422,0.12233400344848633,0.00042068191809412997,True,60,auto,8,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 2), ('n_estimators', 1500)])",0.6223138430784608,0.5563468265867066,0.5943204868154158,0.47321991178323874,0.598109640831758,0.568862141819116,0.05227752323430329,111
137,2.6334580898284914,0.4426324581632751,0.13102526664733888,0.010896322156386034,True,100,auto,8,4,1500,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 8), ('min_samples_split', 4), ('n_estimators', 1500)])",0.6298100949525237,0.5466016991504248,0.6050963488843814,0.472715816005041,0.5900441083805923,0.5688536134745926,0.05516500588579891,112
