,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_min_child_weight,param_n_estimators,param_reg_alpha,param_reg_lambda,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
81,0.06066231727600098,0.0018283223177535427,0.005396890640258789,0.00021455337609348977,0.6,0.075,6,4,50,5.0,1.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.44140625,0.6953125,0.5222222222222223,0.6166666666666667,0.7458333333333333,0.6042881944444444,0.11112068101148764,120
73,0.0889810562133789,0.0015709915585442455,0.004643058776855469,0.00013620063610938912,0.8,0.075,8,4,100,1.0,5.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 100), ('reg_alpha', 1.0), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.53125,0.5703125,0.6222222222222222,0.6666666666666666,0.6166666666666667,0.6014236111111111,0.04650553987642258,121
68,0.06364965438842773,0.00048255889783253955,0.005346775054931641,0.00012108913244467925,0.6,0.1,6,4,50,1.0,5.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 1.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.47265625,0.6328125,0.5703703703703704,0.6625,0.65,0.597667824074074,0.07007147857659946,122
57,0.24363865852355956,0.003994279940047892,0.004476356506347656,0.00016745007051147663,0.6,0.075,20,6,20,0.0,5.0,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 0.0), ('reg_lambda', 5.0), ('subsample', 1.0)])",0.515625,0.578125,0.6074074074074074,0.675,0.5916666666666667,0.5935648148148148,0.05126385146885792,123
42,1.0554778575897217,0.00907639784707113,0.004799985885620117,0.00016764584088827666,0.8,0.1,20,6,100,5.0,0.5,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 5.0), ('reg_lambda', 0.5), ('subsample', 1.0)])",0.52734375,0.5625,0.5629629629629629,0.6333333333333333,0.6791666666666666,0.5930613425925926,0.05512652749027589,124
105,0.24349851608276368,0.006289582163858776,0.004590034484863281,0.00031526942541940345,0.8,0.075,20,4,20,1.0,1.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 20), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.40234375,0.60546875,0.5777777777777777,0.6791666666666667,0.6958333333333333,0.5921180555555556,0.10462551428679447,125
51,0.07725892066955567,0.0015766165719708135,0.004480552673339844,8.124980561841812e-05,1.0,0.5,12,6,100,5.0,5.0,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.5), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.45703125,0.515625,0.6296296296296295,0.7125,0.6416666666666666,0.5912905092592593,0.0921414174189299,126
2,0.1409912586212158,0.0030826219057651177,0.005002546310424805,0.00025964032409285265,0.6,0.1,8,6,200,1.0,1.0,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 200), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 1.0)])",0.44921875,0.70703125,0.6222222222222222,0.6666666666666667,0.5083333333333333,0.5906944444444444,0.09705540313640804,127
44,0.2981897830963135,0.015670184728121064,0.005123949050903321,0.00040232694340868683,0.6,0.1,20,4,20,5.0,5.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 20), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.43359375,0.66796875,0.5851851851851851,0.5208333333333334,0.725,0.5865162037037037,0.10345391926063825,128
5,0.05220980644226074,0.000919726477372564,0.0056305408477783205,0.0002067378847696305,0.8,0.075,8,4,20,0.5,5.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 20), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.46484375,0.5390625,0.5555555555555556,0.6666666666666666,0.7,0.5852256944444445,0.08638164548500757,129
55,0.05952277183532715,0.000505913699271598,0.004656267166137695,7.926510995619205e-05,0.8,0.05,6,4,50,0.0,5.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 0.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.47265625,0.640625,0.5259259259259259,0.6708333333333334,0.6083333333333334,0.5836747685185186,0.07363155489317025,130
4,0.6046840190887451,0.06624091733648341,0.0051000118255615234,0.0004721323847075058,0.8,0.03,20,6,50,0.5,1.0,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 0.5), ('reg_lambda', 1.0), ('subsample', 1.0)])",0.45703125,0.6640625,0.6,0.6333333333333333,0.5541666666666667,0.5817187500000001,0.07222859881038195,131
31,0.12562904357910157,0.0014718054102992285,0.004644060134887695,6.660932101500062e-05,0.8,0.075,8,4,200,0.5,5.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 200), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.4765625,0.578125,0.562962962962963,0.6958333333333333,0.5916666666666668,0.5810300925925926,0.07005891724930813,132
59,0.2596158981323242,0.016648472095388115,0.004757547378540039,0.000332019477326111,0.8,0.075,20,6,20,1.0,5.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 1.0), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.51171875,0.50390625,0.6,0.6791666666666666,0.6083333333333334,0.5806250000000001,0.06555522911435904,133
3,0.1371732234954834,0.0017963784654501235,0.004690408706665039,0.00018473824793431521,0.8,0.075,8,4,200,0.5,0.5,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 200), ('reg_alpha', 0.5), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.5234375,0.546875,0.6148148148148148,0.5333333333333333,0.625,0.5686921296296296,0.04259598919628966,134
9,0.048611116409301755,0.0013152464708737967,0.004780864715576172,5.9803554517581155e-05,0.6,0.075,8,4,20,0.5,0.5,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 20), ('reg_alpha', 0.5), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.4375,0.5859375,0.49629629629629635,0.6166666666666667,0.6833333333333333,0.5639467592592593,0.08727141966392979,135
16,2.7876893520355224,0.18831465777387899,0.005658626556396484,0.0002729816310762438,0.8,0.5,20,4,200,0.0,5.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 200), ('reg_alpha', 0.0), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.5234375,0.515625,0.6666666666666666,0.45833333333333326,0.6166666666666667,0.5561458333333333,0.07504223347925858,136
8,0.23767971992492676,0.0014755642227019664,0.0048884391784667965,0.00022700016092908165,0.8,0.075,8,4,400,0.5,0.5,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 400), ('reg_alpha', 0.5), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.5390625,0.546875,0.6370370370370371,0.5,0.55,0.5545949074074074,0.04494279581206164,137
67,0.045673704147338866,0.0007279374348605448,0.004555130004882812,0.00014393071926944903,0.8,0.3,8,6,20,0.0,5.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.3), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 0.0), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.48828125,0.5546875,0.6259259259259259,0.6833333333333333,0.36250000000000004,0.5429456018518518,0.11160746220314882,138
7,0.08128695487976074,0.0007039811898015986,0.004712104797363281,0.00010570512958822653,1.0,0.3,12,6,100,0.5,1.0,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.3), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 0.5), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.46875,0.453125,0.6444444444444445,0.6,0.5416666666666666,0.5415972222222222,0.07365119453742841,139
24,0.09420161247253418,0.006577282091330203,0.004698896408081054,0.00018848050146112898,0.8,0.5,12,4,100,1.0,5.0,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 100), ('reg_alpha', 1.0), ('reg_lambda', 5.0), ('subsample', 1.0)])",0.421875,0.46875,0.6074074074074074,0.5916666666666667,0.5666666666666667,0.5312731481481482,0.07290212965026865,140
36,0.10265750885009765,0.001558481421384265,0.006627798080444336,0.002199535684252521,0.6,0.3,12,2,100,0.5,1.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.3), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 100), ('reg_alpha', 0.5), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.4453125,0.6328125,0.5555555555555556,0.48333333333333334,0.525,0.5284027777777778,0.06416461862412191,141
34,0.15755510330200195,0.0016868084782820276,0.004968118667602539,0.0005703836992681268,0.6,0.3,8,4,200,0.5,5.0,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.3), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 200), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 1.0)])",0.5078125,0.4140625,0.562962962962963,0.5333333333333333,0.48333333333333334,0.5003009259259259,0.050594584442210544,142
10,0.123681640625,0.005431377008171422,0.005618095397949219,0.0003564148676682163,0.8,0.3,8,6,200,5.0,5.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.3), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 200), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.5,0.5,0.5,0.5,0.5,0.5,0.0,143
39,0.23972711563110352,0.004976905226107478,0.004595184326171875,0.00026918197111473904,0.8,0.3,20,6,20,0.5,5.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.3), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.5,0.5,0.5,0.5,0.5,0.5,0.0,143
41,0.5774031639099121,0.0085149169436087,0.004491043090820312,9.600016976469272e-05,1.0,0.05,20,2,50,1.0,0.0,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 50), ('reg_alpha', 1.0), ('reg_lambda', 0.0), ('subsample', 1.0)])",0.3828125,0.5078125,0.5703703703703704,0.6625000000000001,0.375,0.4996990740740741,0.11025128711856262,145
35,0.2848776340484619,0.0036685261431713334,0.004747724533081055,0.00010296454630215913,0.6,0.1,8,2,400,1.0,1.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 400), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.421875,0.4921875,0.5481481481481482,0.44166666666666665,0.5666666666666667,0.49410879629629634,0.05684449976589746,146
11,0.19328522682189941,0.0033127159022748624,0.005583953857421875,0.0005296208313861651,1.0,0.05,6,2,200,0.5,0.5,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 200), ('reg_alpha', 0.5), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.40625,0.4375,0.5259259259259259,0.5083333333333333,0.55,0.48560185185185184,0.054590067281660194,147
0,0.11641893386840821,0.002279057060735884,0.004759502410888672,0.0002829117656495291,0.8,0.3,12,6,200,1.0,0.5,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.3), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 200), ('reg_alpha', 1.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.5,0.5,0.5,0.5,0.38749999999999996,0.47750000000000004,0.04500000000000002,148
29,0.07364821434020996,0.002378739248883086,0.004508495330810547,0.0001543261196948832,1.0,0.3,8,6,100,0.0,1.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.3), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 0.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.5,0.5,0.5,0.5,0.38749999999999996,0.47750000000000004,0.04500000000000002,148
33,0.09561343193054199,0.002863135290780632,0.005452394485473633,0.00010075999041808945,1.0,0.3,12,2,50,0.0,5.0,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.3), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 50), ('reg_alpha', 0.0), ('reg_lambda', 5.0), ('subsample', 1.0)])",0.3671875,0.40625,0.6148148148148148,0.5333333333333333,0.425,0.46931712962962957,0.09125741920249178,150
