,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_min_child_weight,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
115,0.27304677963256835,0.00959363401720818,0.00832195281982422,7.306810268962789e-05,0.8,0.03,20,6,20,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 1.0)])",0.6754926108374384,0.6933497536945812,0.5816326530612245,0.27933673469387754,0.5286989795918368,0.5517021463757917,0.14899397447142884,1
69,0.31359195709228516,0.009704644965003652,0.008858346939086914,0.00038235720872593465,0.8,0.03,20,6,20,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 1.0)])",0.6754926108374384,0.6933497536945812,0.5816326530612245,0.27933673469387754,0.5286989795918368,0.5517021463757917,0.14899397447142884,1
149,0.27820258140563964,0.01130606892684005,0.00819988250732422,0.0003157708190580743,0.8,0.03,20,6,20,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 1.0)])",0.6754926108374384,0.6933497536945812,0.5816326530612245,0.27933673469387754,0.5286989795918368,0.5517021463757917,0.14899397447142884,1
61,0.07581596374511719,0.0011058404689976253,0.008478927612304687,0.00028539420559457176,0.8,0.03,8,6,20,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 1.0)])",0.6754926108374384,0.6933497536945812,0.5816326530612245,0.27933673469387754,0.5286989795918368,0.5517021463757917,0.14899397447142884,1
65,0.08228087425231934,0.0014266482720442343,0.009477043151855468,0.0007537651789592863,0.8,0.03,12,6,20,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 1.0)])",0.6754926108374384,0.6933497536945812,0.5816326530612245,0.27933673469387754,0.5286989795918368,0.5517021463757917,0.14899397447142884,1
64,0.07460584640502929,0.0016505520490337723,0.008181571960449219,0.0001231491391168686,0.8,0.03,6,6,20,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 1.0)])",0.6754926108374384,0.6933497536945812,0.5816326530612245,0.27933673469387754,0.5286989795918368,0.5517021463757917,0.14899397447142884,1
63,0.28489089012145996,0.028520290990637836,0.008470439910888672,0.00041270785215391146,0.8,0.03,20,6,20,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 1.0)])",0.6754926108374384,0.6933497536945812,0.5816326530612245,0.27933673469387754,0.5286989795918368,0.5517021463757917,0.14899397447142884,1
41,0.07382264137268066,0.0014300313191440571,0.008121490478515625,0.00021649121176076235,0.8,0.05,6,6,20,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 1.0)])",0.5979064039408867,0.6982758620689654,0.5816326530612245,0.2716836734693877,0.5286989795918368,0.5356395144264602,0.14294332646536403,71
42,0.07424535751342773,0.0007602072550348094,0.008467006683349609,0.0002145810338752533,0.8,0.1,6,6,20,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 1.0)])",0.6016009852216749,0.6822660098522166,0.5822704081632654,0.27806122448979587,0.5267857142857143,0.5341968684025333,0.13743307034835348,72
37,0.0726323127746582,0.00110188624794406,0.008089685440063476,0.00019066818979330443,0.8,0.075,6,6,20,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 1.0)])",0.6016009852216749,0.6822660098522166,0.5816326530612245,0.27806122448979587,0.5267857142857143,0.5340693173821253,0.13738868310135474,73
