,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_bootstrap,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
79,1.9273682117462159,0.034585389536624954,0.12381281852722167,0.002026875530486803,True,60,sqrt,6,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 2), ('n_estimators', 1500)])",0.5200255102040816,0.4989131824574862,0.49878532157013167,0.4684190131748902,0.529191423404805,0.5030668901622789,0.02100545894714713,120
13,1.9296106338500976,0.020494966460009898,0.12347216606140136,0.0010150545876023503,True,,auto,6,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 3), ('n_estimators', 1500)])",0.5274234693877551,0.5045390615010868,0.4994246260069044,0.46015241539653834,0.5211831568070266,0.5025445458198623,0.023567619191161168,121
77,0.9746796607971191,0.01808004822310449,0.06833648681640625,0.008229484997265293,True,60,auto,6,6,750,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 6), ('n_estimators', 750)])",0.5211734693877551,0.503644035289605,0.4985295997954226,0.4570524412296564,0.5313872384396796,0.5023573568284238,0.025556301614226385,122
136,0.7127676963806152,0.01405661222523159,0.04601831436157226,0.0004967442576128961,True,80,sqrt,4,4,500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 4), ('n_estimators', 500)])",0.532015306122449,0.4931594425265311,0.4985295997954226,0.4681606819943167,0.5178248514595712,0.5019379763796581,0.02184776358259954,123
66,2.08449330329895,0.031841633852073836,0.12705569267272948,0.0018826353399136787,True,20,auto,4,6,1500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 6), ('n_estimators', 1500)])",0.5200255102040816,0.4881728679197033,0.5129778800664877,0.4645440454662878,0.5202789976750194,0.5011998602663159,0.021773799018569948,124
98,0.6904304504394532,0.009055005044704646,0.05049295425415039,0.008411159506860253,True,20,sqrt,4,3,500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 3), ('n_estimators', 500)])",0.5235969387755102,0.4932873034138857,0.5036440352896049,0.4631232239731335,0.5205373288555929,0.5008377660615454,0.021878409608622605,125
47,1.9436145782470704,0.07773323096054678,0.1253139019012451,0.0013709881849613057,True,100,sqrt,6,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 3), ('n_estimators', 1500)])",0.5249999999999999,0.5044112006137322,0.4978902953586498,0.45408163265306123,0.5220873159390339,0.5006940889128954,0.02546702468932095,126
34,0.6512656211853027,0.005598414475766671,0.04472107887268066,0.0007944490777235812,True,60,auto,6,4,500,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 4), ('n_estimators', 500)])",0.5313775510204082,0.5004475131057409,0.48472062396113025,0.4586024283130974,0.5246706277447688,0.49996374882902916,0.026610533825203612,127
62,1.7688958168029785,0.048725116856363965,0.10926480293273926,0.001366113171501543,True,40,sqrt,4,6,1250,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 6), ('n_estimators', 1250)])",0.5192602040816326,0.48957933768060347,0.5012146784298683,0.4728106432446396,0.5144665461121157,0.49946628190977194,0.016900526088344504,128
9,1.0499039173126221,0.016746363795504995,0.06601624488830567,0.0003126396345933907,True,120,sqrt,4,4,750,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 4), ('n_estimators', 750)])",0.5280612244897959,0.48318629331287555,0.5073520010228871,0.46041074657711184,0.5154998708344097,0.49890202724741606,0.024189717787133726,129
5,1.081942653656006,0.03992815730062457,0.06674442291259766,0.0016774302541293252,True,,auto,4,4,750,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 4), ('n_estimators', 750)])",0.5154336734693877,0.48280271065081193,0.4886843114691216,0.465448204598295,0.5414621544820459,0.4987662109339325,0.026710730005463413,130
