,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_min_child_weight,param_n_estimators,param_reg_alpha,param_reg_lambda,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
108,1.7180240154266357,0.13174687050654438,0.012435102462768554,0.0006456809437792549,0.6,0.1,20,6,100,0.5,5.0,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 1.0)])",0.4820987654320988,0.6000000000000001,0.5665024630541872,0.4870689655172413,0.6206896551724138,0.5512719698351882,0.05715271096957125,137
118,0.1425105571746826,0.0028589306595634355,0.011736536026000976,0.0005545460058362414,0.8,0.03,8,2,20,0.0,1.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 20), ('reg_alpha', 0.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.5228395061728395,0.5444444444444445,0.5172413793103449,0.5486453201970444,0.6219667943805876,0.5510274889010522,0.03746320817957845,138
55,0.8702588081359863,0.005950212288529518,0.010906839370727539,0.0003221133157913217,1.0,0.075,12,6,400,0.0,1.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 400), ('reg_alpha', 0.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.5265432098765432,0.5580246913580247,0.5591133004926109,0.46736453201970446,0.6232439335887612,0.546857933467129,0.05067859584784969,139
0,0.8882353782653809,0.04470730123530263,0.013058090209960937,0.001182988395450089,1.0,0.1,8,4,200,1.0,0.5,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 200), ('reg_alpha', 1.0), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.5339506172839507,0.5691358024691358,0.5701970443349754,0.4698275862068966,0.5849297573435505,0.5456081615277018,0.041431738745148244,140
8,0.39575695991516113,0.005819016685128862,0.010979890823364258,0.00041398830716635925,0.8,0.05,8,4,100,0.5,0.5,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 100), ('reg_alpha', 0.5), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.512962962962963,0.5864197530864197,0.5566502463054187,0.47598522167487683,0.5938697318007664,0.5451775831660889,0.04478577578086534,141
13,0.6360151290893554,0.020130415063680625,0.010738992691040039,0.00028260278664731783,0.8,0.3,8,6,200,0.0,0.5,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.3), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 200), ('reg_alpha', 0.0), ('reg_lambda', 0.5), ('subsample', 1.0)])",0.5351851851851852,0.6074074074074074,0.6096059113300493,0.4698275862068966,0.47892720306513414,0.5401906586389345,0.06010956053173361,142
28,0.8445303916931153,0.08111683723181991,0.011349201202392578,0.0007745316908681186,0.6,0.03,20,2,50,0.0,1.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 50), ('reg_alpha', 0.0), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.4808641975308642,0.6,0.45197044334975367,0.4981527093596059,0.6628352490421456,0.5387645198564739,0.07959686936427826,143
29,0.19590377807617188,0.009556329655344474,0.011282396316528321,0.0009756468763603459,1.0,0.3,8,6,50,1.0,0.5,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.3), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 1.0), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.4783950617283951,0.5395061728395062,0.5726600985221675,0.48460591133004927,0.6130268199233718,0.537638812868698,0.05145024739404115,144
2,0.7716092109680176,0.008516603868251054,0.013947772979736327,0.0009344119177841598,1.0,0.1,12,4,200,0.0,0.5,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 200), ('reg_alpha', 0.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.48086419753086423,0.5765432098765432,0.5948275862068966,0.480911330049261,0.5466155810983397,0.535952380952381,0.04752227743083707,145
5,1.8076849937438966,0.02272285617075925,0.01249103546142578,0.0005953458177712428,0.8,0.1,20,2,100,1.0,1.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 100), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.5265432098765432,0.6123456790123457,0.5665024630541873,0.4562807881773399,0.5134099616858239,0.535016420361248,0.05236242785776944,146
6,0.8785356998443603,0.025635503823839393,0.012187862396240234,0.0006011294419139071,0.6,0.05,6,4,200,1.0,0.0,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 200), ('reg_alpha', 1.0), ('reg_lambda', 0.0), ('subsample', 1.0)])",0.5462962962962964,0.5938271604938272,0.5098522167487685,0.46120689655172414,0.5555555555555556,0.5333476251292343,0.04488864754342446,147
44,1.313715648651123,0.022279308460004494,0.011824989318847656,0.0005777857037359233,1.0,0.075,12,4,400,1.0,0.5,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 400), ('reg_alpha', 1.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.4932098765432099,0.5888888888888889,0.5689655172413794,0.4402709359605912,0.5274584929757343,0.5237587423219607,0.05329676098365884,148
9,1.13202805519104,0.056595719281679745,0.01077570915222168,0.00033939427306806276,0.8,0.3,12,4,400,0.5,1.0,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.3), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 400), ('reg_alpha', 0.5), ('reg_lambda', 1.0), ('subsample', 1.0)])",0.5648148148148149,0.5777777777777778,0.5431034482758621,0.42426108374384236,0.5031928480204343,0.5226299945265463,0.055306861493994275,149
7,0.8331439971923829,0.038509434000820374,0.012010955810546875,0.0007366429236559319,0.8,0.3,12,2,200,0.5,1.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.3), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 200), ('reg_alpha', 0.5), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.5055555555555555,0.6,0.5677339901477831,0.3971674876847291,0.42656449553001274,0.49940430578361605,0.07821033469651634,150
