,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_min_child_weight,param_n_estimators,param_reg_alpha,param_reg_lambda,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
124,0.09435048103332519,0.0021256524881304107,0.005371284484863281,0.00025747486339612103,0.6,0.1,8,4,50,0.5,0.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 0.5), ('reg_lambda', 0.0), ('subsample', 0.4)])",0.5270971760797342,0.5887666112956811,0.59281561461794,0.5902423469387754,0.5664152524617642,0.5730674002787789,0.02485537596739284,10
147,0.09492383003234864,0.0015333109596419516,0.005197334289550781,8.083527690270661e-05,0.8,0.3,12,2,50,5.0,0.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.3), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 0.0), ('subsample', 0.6)])",0.45691445182724255,0.5669642857142857,0.6075581395348838,0.6304209183673469,0.594699350513304,0.5713114291914125,0.06076235129023817,13
105,0.09213771820068359,0.003042905371784322,0.005209779739379883,0.00014752378413804954,0.6,0.075,6,4,50,0.0,1.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 0.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.4919019933554817,0.5902200996677741,0.5878322259136212,0.5927933673469388,0.5852713178294574,0.5696038008226546,0.03893097796813361,14
107,0.09293575286865234,0.0013035923187210792,0.005340433120727539,0.00021208302747463306,0.6,0.1,6,4,50,0.5,0.5,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 0.5), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.5056063122923589,0.6122300664451827,0.5483803986710963,0.5949192176870748,0.5829666876178503,0.5688205365427127,0.03789321685434966,15
35,0.11116533279418946,0.001535176911659877,0.005291414260864258,0.00020021036892117457,0.6,0.3,12,2,50,0.5,0.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.3), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 50), ('reg_alpha', 0.5), ('reg_lambda', 0.0), ('subsample', 0.4)])",0.5336378737541528,0.5734011627906976,0.5442275747508305,0.5872661564625851,0.6039178713597319,0.5684901278235996,0.02621119464386249,16
133,0.14268736839294432,0.004492726141646969,0.00618448257446289,0.00029732311412100225,0.6,0.1,8,4,100,0.5,0.5,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 100), ('reg_alpha', 0.5), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.5128737541528239,0.5827450166112957,0.5764119601328903,0.5521896258503401,0.604755918709407,0.5657952550913514,0.03131689818520262,17
92,0.0894648551940918,0.0009268029132370713,0.005122041702270508,0.00013482713782902376,0.6,0.075,6,4,50,0.0,0.5,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 0.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.49107142857142855,0.5854443521594684,0.5778654485049834,0.607249149659864,0.5664152524617642,0.5656091262715017,0.03958298469383804,18
131,0.1388400077819824,0.0022122095424532634,0.005406379699707031,0.0002023174603194487,0.6,0.075,8,4,100,0.0,1.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 100), ('reg_alpha', 0.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.4954318936877076,0.5848214285714286,0.5965531561461794,0.558779761904762,0.591347161114603,0.5653866802849361,0.03731039737612653,19
32,0.08993368148803711,0.00271592462724232,0.005958032608032226,0.0002118270061631505,0.8,0.3,12,2,50,5.0,0.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.3), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 0.0), ('subsample', 0.4)])",0.4988579734219269,0.5677948504983389,0.6040282392026578,0.5713222789115646,0.5840142468049444,0.5652035177678865,0.03551644131724967,20
93,0.09069228172302246,0.0006003205029440443,0.006173038482666015,0.0005738533743130258,0.6,0.075,6,4,50,0.5,1.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 0.5), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.4946013289036545,0.5787998338870433,0.5909468438538206,0.5842899659863946,0.5745862141210978,0.5646448373504022,0.03544859545823901,21
81,0.12623944282531738,0.001940724905935855,0.006277656555175782,0.00036106585697475276,0.6,0.1,12,2,50,0.5,0.5,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 50), ('reg_alpha', 0.5), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.5041528239202657,0.5596968438538207,0.5568936877076411,0.5677083333333334,0.6282212445003142,0.563334586663075,0.03946291276291986,22
137,0.09386558532714843,0.002644411199853034,0.005921125411987305,8.671320104116242e-05,0.8,0.1,8,4,50,1.0,0.5,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 1.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.5120431893687708,0.5623961794019934,0.5521179401993355,0.6140518707482994,0.5741671904462601,0.5629552740329318,0.03300415132019069,23
135,0.41255941390991213,0.0033935136159259187,0.00645594596862793,0.00038856474912717977,0.6,0.075,8,4,400,0.0,1.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 400), ('reg_alpha', 0.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.5110049833887043,0.5478612956810631,0.5793189368770765,0.5585671768707483,0.6095746909700398,0.5612654167575264,0.032780413927794474,24
116,0.577000093460083,0.009097789827575751,0.005081987380981446,0.0001188863767661696,0.6,0.1,20,4,50,1.0,0.5,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 1.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.5126661129568106,0.5825373754152824,0.5533637873754153,0.5745110544217688,0.5804525455688246,0.5607061751476203,0.02614900906423141,25
114,0.09509806632995606,0.0008855492724261417,0.005100154876708984,0.00012997067769922083,0.6,0.1,12,4,50,0.0,0.5,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 0.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.5170265780730897,0.5817068106312292,0.5820182724252491,0.5683460884353742,0.5536350303792165,0.5605465559888316,0.02413040137950766,26
109,0.09505457878112793,0.002256371844850266,0.005579376220703125,0.0004711966357178748,0.6,0.1,8,4,50,0.5,1.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 0.5), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.5093438538205979,0.6087001661129569,0.5581395348837209,0.574936224489796,0.5509113764927718,0.5604062311599687,0.032391608222243344,27
148,0.09445996284484863,0.0029466082353475976,0.005337190628051758,0.00023096957329243965,0.8,0.3,12,2,50,5.0,1.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.3), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.4707225913621262,0.5451619601328903,0.6117109634551495,0.5964073129251701,0.5771003561701237,0.560220636809092,0.04996462363356772,28
62,0.08458213806152344,0.0008218501577664675,0.005284500122070312,0.00015193497023779242,0.8,0.3,12,2,50,5.0,0.5,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.3), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.4954318936877076,0.5657184385382059,0.5865863787375415,0.5764243197278912,0.575633773308192,0.5599589607999076,0.0329324798694023,29
110,0.10677528381347656,0.002968144825782149,0.006955909729003906,0.0002744991865380716,0.6,0.075,8,4,50,0.5,0.5,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 0.5), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.502906976744186,0.5814991694352158,0.573920265780731,0.5660076530612245,0.5731196312591662,0.5594907392561048,0.02871418213166932,30
129,4.258914756774902,0.01836670479716711,0.006348848342895508,0.000556520158950935,0.6,0.1,20,4,400,0.5,0.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 400), ('reg_alpha', 0.5), ('reg_lambda', 0.0), ('subsample', 0.4)])",0.5147425249169435,0.5665490033222592,0.5799418604651163,0.5305059523809523,0.6049654305468259,0.5593409543264194,0.03279763216281128,31
54,0.1273939609527588,0.002979244732328854,0.006143760681152344,0.0001702189374532724,0.6,0.1,8,2,50,0.5,0.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 50), ('reg_alpha', 0.5), ('reg_lambda', 0.0), ('subsample', 0.4)])",0.5103820598006644,0.542670265780731,0.5897009966777409,0.5330569727891156,0.6202597946783993,0.5592140179453302,0.03999622385277017,32
128,2.186166000366211,0.01429003669543767,0.005918121337890625,0.0001544649630185467,0.6,0.075,20,4,200,0.0,1.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 200), ('reg_alpha', 0.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.48255813953488363,0.5740240863787376,0.5953073089700996,0.5487882653061225,0.594699350513304,0.5590754301406295,0.04187122303332844,33
20,0.08634448051452637,0.0019134722458869215,0.005313777923583984,0.00021510771642508495,0.8,0.3,6,4,50,1.0,0.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.3), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 1.0), ('reg_lambda', 0.0), ('subsample', 0.4)])",0.49169435215946844,0.53125,0.5585548172757475,0.6529549319727891,0.5595013618269432,0.5587910926469897,0.05315613476010809,34
126,0.0647273063659668,0.0009856897191803148,0.005836105346679688,2.7195440730657915e-05,0.6,0.075,12,4,20,0.0,1.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 20), ('reg_alpha', 0.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.4947051495016611,0.538828903654485,0.5901162790697674,0.5685586734693877,0.6001466582861932,0.5584711327962989,0.03818884909381484,35
136,0.6341941356658936,0.06008901246443939,0.005536031723022461,0.0005595605607492685,0.6,0.075,20,4,50,0.0,0.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 0.0), ('reg_lambda', 0.0), ('subsample', 0.4)])",0.49127906976744184,0.5763081395348837,0.5772425249169435,0.5836522108843537,0.5632725749004819,0.558350904000821,0.034182936008346154,36
72,0.08459391593933105,0.0010864206955889814,0.006205606460571289,0.0005494526811615732,0.8,0.05,8,2,50,5.0,0.5,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.4521387043189369,0.5311461794019934,0.576827242524917,0.5798256802721089,0.650010475591871,0.5579896564219654,0.06515288799141603,37
68,0.07801237106323242,0.002869910889236714,0.005188894271850586,0.00031710808955834265,0.8,0.05,8,2,50,5.0,0.5,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.4521387043189369,0.5311461794019934,0.576827242524917,0.5798256802721089,0.650010475591871,0.5579896564219654,0.06515288799141603,37
75,0.1140810489654541,0.004817804954931539,0.007301950454711914,0.0007881962537526038,0.6,0.3,12,4,50,0.5,0.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.3), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 0.5), ('reg_lambda', 0.0), ('subsample', 0.4)])",0.5442275747508306,0.48453073089701,0.5793189368770764,0.5832270408163265,0.598051539912005,0.5578711646506497,0.040699770796100584,39
134,1.1074324607849122,0.0052848593576773645,0.005269813537597656,9.85111871163343e-05,0.6,0.075,20,4,100,0.5,1.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 100), ('reg_alpha', 0.5), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.49522425249169433,0.5443313953488371,0.5878322259136213,0.5615433673469388,0.5986800754242614,0.5575222633050705,0.036561919419604356,40
138,0.08226556777954101,0.0008253983635628563,0.006033897399902344,0.0001386070559863687,0.8,0.3,8,4,50,5.0,0.5,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.3), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.49522425249169433,0.5565822259136213,0.5886627906976745,0.5804634353741496,0.5657867169495077,0.5573438842853294,0.0330033263246634,41
77,0.07624053955078125,0.001459866470799948,0.005360174179077149,0.00027926152077343446,0.8,0.3,6,4,50,5.0,1.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.3), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.485984219269103,0.5551287375415282,0.5930232558139535,0.5626062925170068,0.5884139953907397,0.5570313001064663,0.038373643087820576,42
143,0.40272045135498047,0.00601860730202803,0.00619974136352539,0.00020691219813963985,0.6,0.1,8,4,400,0.5,0.5,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 400), ('reg_alpha', 0.5), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.5203488372093024,0.5455772425249169,0.5392441860465116,0.5517644557823129,0.6267546616383826,0.5567378766402852,0.036556357180818046,43
142,0.14361124038696288,0.0015124010911776152,0.005990266799926758,0.0014408518509853535,0.6,0.075,12,4,100,0.0,0.5,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 100), ('reg_alpha', 0.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.49833887043189373,0.5534676079734219,0.605689368770764,0.5473001700680272,0.5787764508694742,0.5567144936227162,0.035755149253369076,44
130,0.231017541885376,0.003003851531881846,0.005664825439453125,0.0001967554578482318,0.6,0.1,8,4,200,0.5,0.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 200), ('reg_alpha', 0.5), ('reg_lambda', 0.0), ('subsample', 0.4)])",0.49044850498338866,0.5619808970099668,0.6166943521594683,0.5196641156462585,0.5942803268384664,0.5566136393275097,0.04647659875791508,45
33,0.6157487869262696,0.005007658033084501,0.00538930892944336,0.0002776756124555019,0.8,0.075,20,2,50,0.5,1.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 50), ('reg_alpha', 0.5), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.489202657807309,0.5883513289036545,0.5813953488372093,0.5426232993197279,0.5791954745443118,0.5561536218824426,0.03706822172809217,46
82,0.09101328849792481,0.0013593659505305466,0.00600123405456543,0.00018067428511214784,0.8,0.075,6,4,50,1.0,1.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.4730066445182724,0.5347799003322259,0.5826411960132891,0.6010841836734694,0.5873664362036455,0.5557756721481805,0.047040680972409696,47
87,0.07647604942321777,0.0006501360407594181,0.005032777786254883,8.006378461930073e-05,0.6,0.1,8,6,50,0.5,1.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 0.5), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.48214285714285715,0.5713247508305648,0.5901162790697674,0.5613307823129251,0.5737481667714226,0.5557325672255075,0.0379386428301678,48
65,0.08081960678100586,0.0014737802146502805,0.00572509765625,0.00010060070744480604,0.8,0.05,8,2,50,5.0,0.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 0.0), ('subsample', 0.4)])",0.44611710963455153,0.5197259136212624,0.5836794019933554,0.5785501700680272,0.6464487743557511,0.5549042739345895,0.06758653136075188,49
108,0.087908935546875,0.0012449173936474823,0.005156946182250976,0.00011099837041185245,0.6,0.3,8,4,50,0.5,0.5,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.3), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 0.5), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.5463039867109634,0.5136004983388704,0.5602159468438538,0.5917304421768708,0.5626440393882255,0.5548989826917567,0.025393901569413253,50
50,0.08605384826660156,0.0018013914693292051,0.005592250823974609,0.00015796814065438032,0.8,0.075,12,2,50,5.0,1.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.4423795681063123,0.5275124584717608,0.583264119601329,0.580250850340136,0.6380683008589985,0.5542950594757073,0.06598977257244146,51
140,0.09217319488525391,0.001083053229497617,0.005400228500366211,4.7301765408688484e-05,0.8,0.1,8,4,50,0.5,0.5,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 0.5), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.5155730897009967,0.5495224252491695,0.5772425249169435,0.581313775510204,0.5456735805573014,0.5538650791869231,0.023883767083608166,52
23,0.45324158668518066,0.0063409956707273785,0.006460666656494141,0.00026290519526827113,0.8,0.05,12,4,400,0.5,0.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 400), ('reg_alpha', 0.5), ('reg_lambda', 0.0), ('subsample', 0.4)])",0.5188953488372093,0.5443313953488372,0.5892857142857144,0.5356079931972789,0.5808715692436623,0.5537984041825406,0.026948261633340912,53
57,0.14044017791748048,0.0027362875869894414,0.0075819969177246095,0.00037289688335359064,0.6,0.075,8,2,50,0.5,1.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 50), ('reg_alpha', 0.5), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.4775747508305648,0.5466154485049834,0.5699750830564785,0.5832270408163266,0.5911376492771843,0.5537059944971074,0.04094764047558762,54
47,0.7267964839935303,0.022337616184008854,0.006229019165039063,0.000620218493481306,0.6,0.03,20,4,50,0.5,0.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 0.5), ('reg_lambda', 0.0), ('subsample', 0.4)])",0.4925249169435216,0.521906146179402,0.5950996677740864,0.5683460884353743,0.5898805782526712,0.553551479517011,0.03997650379165853,55
34,0.07993173599243164,0.0017391445172789777,0.0050144195556640625,8.37644242848216e-05,0.8,0.1,8,2,50,5.0,0.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 0.0), ('subsample', 0.4)])",0.44424833887043186,0.5306270764119602,0.5861710963455149,0.5706845238095238,0.6342970877854599,0.5532056246445781,0.06379583152271663,56
36,0.10583300590515136,0.0012318075009945572,0.005133867263793945,0.00011268026279046457,0.6,0.075,6,2,50,0.0,0.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 50), ('reg_alpha', 0.0), ('reg_lambda', 0.0), ('subsample', 0.4)])",0.5224252491694352,0.536233388704319,0.5523255813953488,0.5453869047619048,0.609365179132621,0.5531472606327258,0.02983713690162944,57
80,0.10864753723144531,0.0008424314529715721,0.005195760726928711,0.0002953021606635834,0.8,0.075,6,2,50,0.0,1.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 50), ('reg_alpha', 0.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.4931478405315614,0.543500830564784,0.5720514950166113,0.5857780612244897,0.5706054892101403,0.5530167433095173,0.03292363230761456,58
31,0.27530841827392577,0.010530541899220982,0.0074233531951904295,0.0012152239872574644,0.6,0.5,6,6,200,0.5,5.0,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.5), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 200), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 1.0)])",0.5087209302325582,0.520452657807309,0.538828903654485,0.5396471088435374,0.656714854389273,0.5528728909854326,0.053208599708371385,59
86,0.08095784187316894,0.0013802881548660888,0.005221223831176758,0.00014918295355405718,0.8,0.3,6,2,50,5.0,5.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.3), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.4919019933554817,0.5526370431893688,0.594892026578073,0.5466624149659864,0.5750052377959355,0.5522197431769691,0.034668116520421344,60
39,0.09593043327331544,0.0005387874521974134,0.007098770141601563,0.0001985368986066206,0.6,0.5,12,2,50,5.0,0.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.5), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 0.0), ('subsample', 0.4)])",0.4867109634551495,0.5696636212624585,0.5608388704318937,0.5213647959183674,0.6179551644667924,0.5513066831069323,0.04458471362914437,61
103,0.09143462181091308,0.0014637284981838601,0.004991674423217773,3.17999265185748e-05,0.6,0.05,12,4,50,0.5,1.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 0.5), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.4919019933554817,0.5065406976744186,0.5816029900332226,0.5679209183673469,0.6068510370835952,0.5509635273028131,0.04429762097906805,62
100,0.08806910514831542,0.0010565247739886215,0.005048179626464843,0.00011581201560691394,0.6,0.05,12,4,50,0.5,1.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 0.5), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.4919019933554817,0.5065406976744186,0.5816029900332226,0.5679209183673469,0.6068510370835952,0.5509635273028131,0.04429762097906805,62
52,0.14210667610168456,0.0013407048549681567,0.006590366363525391,0.0002705217014512379,0.8,0.03,12,2,50,0.5,0.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 50), ('reg_alpha', 0.5), ('reg_lambda', 0.0), ('subsample', 0.4)])",0.4946013289036545,0.5057101328903655,0.5930232558139535,0.5779124149659864,0.5825476639430128,0.5507589593033946,0.04175447010781652,64
43,0.08483257293701171,0.001176117372734213,0.006085634231567383,0.0002145268064299372,0.6,0.3,8,6,50,1.0,0.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.3), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 1.0), ('reg_lambda', 0.0), ('subsample', 0.4)])",0.49169435215946844,0.5040490033222591,0.5616694352159468,0.5859906462585034,0.6091556672952022,0.550511820850276,0.04569601333239588,65
97,5.373555326461792,0.02382459647527058,0.007559823989868164,0.0011179953683860793,1.0,0.1,20,6,400,0.0,0.0,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 400), ('reg_alpha', 0.0), ('reg_lambda', 0.0), ('subsample', 0.6)])",0.48982558139534876,0.5212832225913621,0.5523255813953488,0.5464498299319728,0.6399539073957679,0.54996762454196,0.050110530251431834,66
71,0.08125457763671876,0.0015990006357903342,0.005172109603881836,0.00036194910523133284,0.8,0.1,8,2,50,5.0,1.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.44487126245847175,0.5306270764119602,0.579734219269103,0.5643069727891156,0.629687827362246,0.5498454716581793,0.06142671296110211,67
70,0.08094949722290039,0.0014844861554983485,0.005321502685546875,0.00016622258816952523,0.8,0.1,8,2,50,5.0,1.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.44487126245847175,0.5306270764119602,0.579734219269103,0.5643069727891156,0.629687827362246,0.5498454716581793,0.06142671296110211,67
