,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_min_child_weight,param_n_estimators,param_reg_alpha,param_reg_lambda,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
15,3.4094050407409666,0.24691978444838958,0.015799713134765626,0.0013643236522226678,1.0,0.1,12,2,400,1.0,5.0,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 400), ('reg_alpha', 1.0), ('reg_lambda', 5.0), ('subsample', 1.0)])",0.6549989839463524,0.6342206868522657,0.5932323232323232,0.5185858585858586,0.628531941031941,0.6059139587297482,0.04797750438397116,116
103,1.5744996547698975,0.029903929063319845,0.012955522537231446,0.0007996834179829169,0.8,0.03,12,6,400,1.0,0.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 400), ('reg_alpha', 1.0), ('reg_lambda', 0.0), ('subsample', 0.6)])",0.5775248933143671,0.7263767526925421,0.5433333333333334,0.5793939393939394,0.60242628992629,0.6058110417320944,0.06316483315769934,117
114,1.680393362045288,0.07071876391043833,0.013330650329589844,0.001980012091986122,1.0,0.03,8,4,400,1.0,5.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 400), ('reg_alpha', 1.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.5915464336516969,0.6961999593578542,0.5526767676767677,0.5773737373737373,0.6105139230139232,0.6056621642147958,0.04904604591926921,118
33,0.41892666816711427,0.018596827304671614,0.010785579681396484,0.0013671587085246776,1.0,0.1,12,4,50,0.5,1.0,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 0.5), ('reg_lambda', 1.0), ('subsample', 1.0)])",0.6273115220483642,0.6372688477951636,0.5941414141414141,0.533080808080808,0.6352886977886979,0.6054182579708896,0.039359603967478965,119
66,0.10675806999206543,0.004027775822831475,0.009296226501464843,0.000537327806160457,0.6,0.075,6,6,20,0.0,5.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 0.0), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.6011989433042064,0.6753200568990043,0.5977272727272728,0.5474747474747474,0.6000716625716627,0.6043585365953787,0.04085005950466069,120
48,0.43559441566467283,0.0180768478086491,0.009557437896728516,0.00037553801956262997,0.8,0.3,6,2,100,1.0,5.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.3), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 100), ('reg_alpha', 1.0), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.6156269051005893,0.6758788864052022,0.5717676767676767,0.5431313131313131,0.6122031122031122,0.6037215787215786,0.0449723968516617,121
84,2.080818939208984,0.08377244012197015,0.014521455764770508,0.0008958951319841277,0.8,0.05,12,2,400,0.0,5.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 400), ('reg_alpha', 0.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.6196403170087381,0.6671408250355618,0.5607575757575758,0.5534343434343435,0.6170659295659295,0.6036077981604298,0.042019342176169275,122
145,0.43860888481140137,0.00954064073192025,0.01015300750732422,0.0007952022072696526,0.8,0.03,8,4,100,0.0,0.5,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 100), ('reg_alpha', 0.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.5655354602723024,0.6975208290997764,0.5776767676767676,0.5803030303030303,0.5957207207207207,0.6033513616145194,0.04805531818923665,123
85,0.19304246902465821,0.004711313648837472,0.009582090377807616,0.0005676556691794383,0.6,0.5,6,2,50,0.0,0.5,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.5), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 50), ('reg_alpha', 0.0), ('reg_lambda', 0.5), ('subsample', 1.0)])",0.6258382442592967,0.6356431619589513,0.5702525252525253,0.5597979797979798,0.6247440622440623,0.6032551947025631,0.03161788005730443,124
111,0.5156235694885254,0.026202469375310178,0.010740709304809571,0.0015255302343756226,1.0,0.05,12,4,100,0.5,0.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 100), ('reg_alpha', 0.5), ('reg_lambda', 0.0), ('subsample', 0.4)])",0.5757976021133916,0.6828896565738671,0.5593939393939393,0.5888383838383838,0.6092342342342343,0.6032307632307633,0.043041763417183805,125
52,1.290211057662964,0.08405006994720197,0.011822271347045898,0.00037788733769239367,0.6,0.03,8,4,400,5.0,0.5,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 400), ('reg_alpha', 5.0), ('reg_lambda', 0.5), ('subsample', 1.0)])",0.5971347287136761,0.668360089412721,0.5688383838383839,0.5743434343434344,0.6070843570843572,0.6031521986785146,0.03552780212708782,126
1,0.7355288505554199,0.029904910624296278,0.010125732421875,0.0002461325422487645,0.8,0.075,12,4,200,5.0,1.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 200), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.5816907132696606,0.6954887218045114,0.5454545454545455,0.5686363636363637,0.6244369369369369,0.6031414562204036,0.05283943682684377,127
19,1.1594299793243408,0.028620860603533024,0.010956239700317384,0.0004780202826707448,1.0,0.03,20,2,50,1.0,0.5,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 50), ('reg_alpha', 1.0), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.6020117862223124,0.668360089412721,0.5601010101010101,0.5502020202020202,0.625,0.6011349811876128,0.04328389165442039,128
20,1.088174867630005,0.062252571978351386,0.011036252975463868,0.000529350857112883,1.0,0.05,8,2,200,5.0,5.0,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 200), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.6123247307457834,0.6667344035765089,0.554949494949495,0.5722222222222223,0.5942362817362817,0.6000934266460584,0.038573849581752036,129
35,0.10635662078857422,0.0025421977494543384,0.008805942535400391,0.0001660624272233227,0.6,0.03,6,4,20,0.5,5.0,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 20), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 1.0)])",0.5925624872993294,0.6630766104450315,0.5783333333333334,0.5858585858585859,0.5795966420966421,0.5998855318065844,0.031998846596920726,130
139,0.3152612686157227,0.009931761701627103,0.010500097274780273,0.00030773064217268133,1.0,0.05,12,6,50,0.0,0.5,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 0.0), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.5746799431009956,0.6941678520625889,0.5743434343434344,0.5558585858585858,0.5996621621621623,0.5997423955055534,0.04922437563071946,131
16,0.21617608070373534,0.012091449456029803,0.010367727279663086,0.0004351440602135821,0.6,0.1,12,4,50,1.0,0.5,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 1.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.5538000406421459,0.6895956106482423,0.5612121212121213,0.5850000000000001,0.6028357903357903,0.59848871256766,0.04876049833887011,132
57,1.2277232646942138,0.09592284468249349,0.013464546203613282,0.0005386708171183609,0.6,0.05,12,4,400,5.0,1.0,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 400), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 1.0)])",0.5943913838650681,0.6617557407031092,0.5747979797979799,0.5643434343434344,0.5971027846027845,0.5984782646624752,0.033907450645228945,133
14,3.2005738735198976,0.19479842344455908,0.012685394287109375,0.0008122015284795989,0.6,0.03,20,4,200,5.0,1.0,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 200), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 1.0)])",0.585348506401138,0.6687665108717741,0.5693434343434344,0.568989898989899,0.5995085995085996,0.5983913900229691,0.0369655353236477,134
71,0.8767853736877441,0.04919530109010862,0.010812473297119141,0.00031327208411800045,0.8,0.03,8,6,200,0.5,1.0,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 200), ('reg_alpha', 0.5), ('reg_lambda', 1.0), ('subsample', 1.0)])",0.6070920544604754,0.6597236334078439,0.5626262626262626,0.5485858585858586,0.6134316134316135,0.5982918845024108,0.03955563108623115,135
101,0.2864032745361328,0.006089655712389917,0.009183692932128906,0.00012802783777994,0.6,0.03,6,6,100,0.0,0.5,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 0.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.5591851249745987,0.657793131477342,0.5983838383838384,0.5801010101010101,0.5957207207207207,0.5982367651315019,0.032885404336297136,136
11,0.7485154151916504,0.017033027116974596,0.010353994369506837,0.0005246269465610966,1.0,0.3,12,4,100,0.5,0.0,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.3), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 100), ('reg_alpha', 0.5), ('reg_lambda', 0.0), ('subsample', 1.0)])",0.6257874415769151,0.688782767730136,0.5684848484848486,0.5114141414141413,0.5963349713349714,0.5981608341082024,0.058965330295946826,137
93,1.4646910667419433,0.10896750541084119,0.013989067077636719,0.0016559306731201504,0.8,0.05,6,4,400,0.0,1.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 400), ('reg_alpha', 0.0), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.5833163991058727,0.7065637065637066,0.5455050505050505,0.549040404040404,0.5949529074529074,0.5958756935335883,0.05855112238078302,138
68,0.6818475723266602,0.03182593899541505,0.010001897811889648,0.00011423141455884313,0.8,0.05,6,6,200,0.5,5.0,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 200), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 1.0)])",0.5931721194879089,0.6659215606584028,0.5521212121212121,0.5555555555555556,0.6109234234234234,0.5955387742493007,0.0416647754966663,139
4,0.6356859683990479,0.0664830876688136,0.009930419921875,0.0005443197855958088,0.8,0.5,6,4,200,1.0,0.5,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 200), ('reg_alpha', 1.0), ('reg_lambda', 0.5), ('subsample', 1.0)])",0.6268542979069296,0.6742532005689901,0.5650000000000001,0.5062626262626262,0.5924959049959051,0.5929732059468902,0.05666713088643058,140
10,1.0509252071380615,0.07560338978029012,0.01102585792541504,0.0009386782283321208,1.0,0.3,20,4,50,1.0,1.0,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.3), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 1.0)])",0.5987604145498882,0.6321885795570006,0.5641414141414142,0.5388888888888889,0.6297092547092547,0.5927377103692892,0.036543078329487666,141
29,0.7447208881378173,0.021057826468477762,0.011194562911987305,0.0006839688370465883,0.6,0.03,8,6,200,0.5,0.0,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 200), ('reg_alpha', 0.5), ('reg_lambda', 0.0), ('subsample', 1.0)])",0.6046535257061574,0.6737451737451738,0.5498484848484848,0.5501010101010101,0.5839987714987714,0.5924693931799194,0.04568933953405589,142
109,0.27114171981811525,0.009111042484667547,0.009460067749023438,0.0005796978894307647,0.8,0.3,8,2,50,0.0,1.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.3), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 50), ('reg_alpha', 0.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.6022657996342206,0.6536273115220483,0.5474747474747474,0.533989898989899,0.6247952497952498,0.592430601483233,0.04544355492289573,143
148,0.399673318862915,0.017124919681484895,0.00951848030090332,0.00018313735445869036,1.0,0.1,6,6,100,0.0,0.5,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 0.0), ('reg_lambda', 0.5), ('subsample', 1.0)])",0.5995732574679944,0.6623653728916886,0.5625757575757576,0.5420707070707071,0.5901924651924653,0.5913555120397225,0.04091100249064639,144
21,2.3067667961120604,0.03758172271826207,0.009615421295166016,0.0003535230621962874,0.8,0.075,20,6,200,5.0,1.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 200), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.566297500508027,0.6360495834180044,0.5707070707070708,0.5766666666666667,0.6036036036036037,0.5906648849806746,0.026135092058130655,145
142,0.15200190544128417,0.003284476669332024,0.009140920639038087,0.00022728018850257483,1.0,0.075,8,2,20,0.5,5.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 20), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.6102926234505182,0.6373704531599268,0.5377272727272727,0.562929292929293,0.5978705978705978,0.5892380480275217,0.03515694825697229,146
64,0.9353679656982422,0.04115680398085658,0.010835742950439453,0.0007574476773547468,0.8,0.5,8,2,200,0.5,1.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 200), ('reg_alpha', 0.5), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.6036882747409065,0.6489534647429384,0.5799494949494949,0.5211111111111111,0.5892710892710893,0.588594686963108,0.04123161001437551,147
0,0.8904875755310059,0.1213707517726712,0.010138940811157227,0.00025770555582099,1.0,0.3,8,4,200,1.0,0.5,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.3), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 200), ('reg_alpha', 1.0), ('reg_lambda', 0.5), ('subsample', 1.0)])",0.6177606177606177,0.6435683804104857,0.5653030303030302,0.5134343434343434,0.5984848484848485,0.587710244078665,0.04507380857817798,148
30,0.3232609748840332,0.006508170558307686,0.008864927291870116,0.00010695792280952178,0.6,0.03,20,4,20,0.5,5.0,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 20), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 1.0)])",0.5850436903068482,0.6515444015444015,0.5421212121212121,0.5532828282828283,0.5676187551187551,0.5799221774748091,0.0385899338767799,149
62,0.12552528381347655,0.0029705220549944514,0.010403823852539063,0.0006276304207527084,0.8,0.03,6,4,20,5.0,0.0,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 20), ('reg_alpha', 5.0), ('reg_lambda', 0.0), ('subsample', 1.0)])",0.523877260719366,0.6163381426539322,0.4738888888888889,0.570858585858586,0.5389537264537265,0.5447833209149,0.04753331457569487,150
