,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_bootstrap,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
138,2.32529559135437,0.44050382785672326,0.10950770378112792,0.0037468489352030223,True,100,sqrt,4,3,1250,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 3), ('n_estimators', 1250)])",0.34161490683229817,0.47308488612836436,0.5274327122153208,0.4484848484848485,0.6306878306878307,0.48426103686973254,0.09492877320959525,139
47,2.0024016857147218,0.3975389197917524,0.10609793663024902,0.02857499428963462,True,60,auto,2,6,1000,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 1000)])",0.2908902691511387,0.505175983436853,0.5533126293995859,0.46868686868686865,0.6031746031746033,0.4842480707698099,0.10675279982672592,140
13,1.1108683586120605,0.03845666834259649,0.07010536193847657,0.009410979401250396,True,80,sqrt,2,2,500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 500)])",0.3136645962732919,0.5269151138716357,0.5543478260869565,0.46060606060606063,0.5650793650793651,0.484122592383462,0.0926560716781093,141
128,1.0844396591186523,0.21815689466952978,0.06419353485107422,0.011016310934939749,True,120,auto,2,6,500,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 500)])",0.33126293995859213,0.49896480331262943,0.5315734989648033,0.46161616161616165,0.5968253968253968,0.48404856013551667,0.0883701162737729,142
73,1.5366062641143798,0.3265081744972975,0.08160076141357422,0.013908345537569497,True,60,auto,6,3,750,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 6), ('min_samples_split', 3), ('n_estimators', 750)])",0.36335403726708076,0.4720496894409938,0.5108695652173914,0.4242424242424242,0.6486772486772487,0.48383859296902776,0.09603089670763662,143
129,1.5302000522613526,0.2967275265114601,0.08645105361938477,0.015085426098522006,True,20,auto,4,6,750,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 6), ('n_estimators', 750)])",0.3364389233954451,0.48033126293995865,0.5170807453416149,0.4565656565656565,0.6285714285714286,0.48379760336282074,0.0943773309746904,144
21,2.0981709480285646,0.3537629772897336,0.09840726852416992,0.0019969623202456058,True,80,sqrt,2,4,1000,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 1000)])",0.3084886128364389,0.4772256728778468,0.5564182194616977,0.47171717171717165,0.6042328042328042,0.4836164962251919,0.10069815961637113,145
58,2.5419946670532227,0.4465404826795355,0.1162147045135498,0.0015871297808320727,True,100,sqrt,2,3,1250,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1250)])",0.3198757763975155,0.48964803312629396,0.5460662525879917,0.45252525252525255,0.6095238095238096,0.48352782483217266,0.09753630349839346,146
107,2.837973165512085,0.5019562754936076,0.13563361167907714,0.0014734618682766551,True,20,auto,4,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 2), ('n_estimators', 1500)])",0.34368530020703936,0.48136645962732916,0.5315734989648033,0.4444444444444444,0.6148148148148148,0.4831769036116862,0.09014672332221284,147
135,2.1227509021759032,0.4014955694964332,0.09418463706970215,0.0030129157242490844,True,40,sqrt,2,3,1000,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1000)])",0.30952380952380953,0.5082815734989649,0.5678053830227743,0.4525252525252525,0.5724867724867726,0.48212455821151473,0.09680688023325452,148
31,1.0362250328063964,0.21390921403153235,0.06447410583496094,0.013029459157043493,True,40,sqrt,4,3,500,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 3), ('n_estimators', 500)])",0.34265010351966874,0.45238095238095244,0.5367494824016563,0.4474747474747475,0.6264550264550264,0.48114206244641033,0.09523524022126814,149
27,3.0288650035858153,0.26214065234881373,0.14829378128051757,0.0021088234209466726,True,120,auto,2,4,1500,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 1500)])",0.2960662525879917,0.4834368530020704,0.5543478260869564,0.46464646464646464,0.6010582010582011,0.4799111194763368,0.10417467468823821,150
