,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_min_child_weight,param_n_estimators,param_reg_alpha,param_reg_lambda,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
32,0.08648228645324707,0.0007137374817631203,0.005019664764404297,5.85417389377289e-05,0.8,0.1,12,6,50,0.0,5.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 0.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.7411183519024594,0.7470044145469834,0.7314498933901918,0.7813965884861407,0.6631130063965885,0.7328164509444728,0.03870578069399684,115
68,0.1673961639404297,0.002219585871645247,0.005270147323608398,6.525488199375388e-05,0.6,0.075,12,6,100,5.0,0.0,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 5.0), ('reg_lambda', 0.0), ('subsample', 1.0)])",0.7452701282320789,0.7488438091233971,0.7301705756929636,0.7855543710021321,0.652132196162047,0.7323942160425237,0.044066578524471954,116
111,0.31615533828735354,0.007155780219692106,0.005631256103515625,6.668400157151869e-05,0.8,0.03,20,4,20,1.0,5.0,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 20), ('reg_alpha', 1.0), ('reg_lambda', 5.0), ('subsample', 1.0)])",0.7348118562118982,0.7270338448602061,0.7390724946695095,0.7928571428571428,0.6674307036247333,0.7322412084446979,0.03988755288718995,117
27,0.17327356338500977,0.003739827548329032,0.005524730682373047,0.00012672467593395327,0.6,0.1,8,4,100,5.0,5.0,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 100), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 1.0)])",0.7488438091233971,0.7430628547403827,0.7246801705756929,0.7856609808102346,0.6567164179104478,0.731792846632031,0.04244192407220626,118
49,0.06874771118164062,0.0006238395391274357,0.005841207504272461,0.00014590409823759195,0.6,0.03,8,6,20,0.5,1.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 0.5), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.7375972251418963,0.730292200966996,0.7431236673773987,0.7711620469083156,0.6757462686567166,0.7315842818102647,0.031161725185792386,119
42,0.055378389358520505,0.0014263581971292723,0.004853630065917968,0.00016071765116146286,0.6,0.3,12,6,20,5.0,5.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.3), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.731921379020391,0.726718520075678,0.753091684434968,0.7732942430703624,0.6679637526652452,0.7305979158533289,0.035408433027893385,120
62,0.0923351764678955,0.001482715435674097,0.005054664611816406,0.00015965248646757416,1.0,0.1,12,6,50,5.0,0.0,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 0.0), ('subsample', 0.6)])",0.7372293462266135,0.7408555812486861,0.7291044776119403,0.7872068230277185,0.6585287846481875,0.7305850025526291,0.041352032927815134,121
35,0.5848992347717286,0.009273595630711966,0.005190467834472657,0.00012811404988511478,0.8,0.1,20,4,50,5.0,0.5,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 0.5), ('subsample', 1.0)])",0.7384906453647258,0.7448496951860416,0.7253731343283581,0.7866204690831555,0.6517057569296375,0.7294079401783836,0.04392749875594334,122
45,0.08937091827392578,0.0020749830992528805,0.005317211151123047,0.00034882028190881683,0.6,0.075,12,6,50,0.5,0.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 0.5), ('reg_lambda', 0.0), ('subsample', 0.4)])",0.7309754046668068,0.7374395627496322,0.7315565031982942,0.7793710021321961,0.6619936034115139,0.7282672152316887,0.037699003497698315,123
145,0.1941917896270752,0.004449005878281905,0.005424642562866211,5.1554146384277904e-05,0.8,0.05,12,4,100,0.0,5.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 100), ('reg_alpha', 0.0), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.7406979188564221,0.740067269287366,0.7359275053304903,0.7729744136460555,0.6513859275053305,0.7282106069251328,0.040649461700601734,124
8,0.12962861061096193,0.002758032579796964,0.005750799179077148,0.0002962558065569737,0.8,0.3,12,6,100,5.0,5.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.3), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.7342337607735967,0.7472146310700021,0.7199360341151385,0.7683368869936034,0.6684434968017057,0.7276329619508092,0.03360493209999489,125
102,0.08997349739074707,0.0014459288473647048,0.005044698715209961,0.0001271744457244461,0.8,0.05,8,6,50,1.0,0.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 1.0), ('reg_lambda', 0.0), ('subsample', 0.4)])",0.7378599957956696,0.7267185200756778,0.7198827292110874,0.7851812366737739,0.6676972281449893,0.7274679419802397,0.03760174061185268,126
15,0.329624080657959,0.02869448521340297,0.006064653396606445,0.00020678723862977813,0.6,0.05,12,2,200,5.0,0.5,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 200), ('reg_alpha', 5.0), ('reg_lambda', 0.5), ('subsample', 1.0)])",0.7274542779062435,0.7579356737439562,0.7297441364605544,0.7744669509594884,0.6474413646055437,0.7274084807351573,0.043695780528527656,127
73,0.37299623489379885,0.0031916262145671673,0.006348848342895508,0.00010774937234994398,0.6,0.03,12,6,200,0.0,5.0,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 200), ('reg_alpha', 0.0), ('reg_lambda', 5.0), ('subsample', 1.0)])",0.7413285684254782,0.7229346226613412,0.7346481876332622,0.7787313432835822,0.6490405117270789,0.7253366467461485,0.0424742508105015,128
114,0.05793881416320801,0.001169949853405375,0.004868602752685547,6.550198030059264e-05,0.6,0.3,12,6,20,1.0,5.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.3), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 1.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.7587239857052764,0.7286104687828463,0.7449360341151385,0.7494136460554371,0.6434434968017058,0.725025526292081,0.041941087784217436,129
9,0.134515380859375,0.001955955035263177,0.005905866622924805,0.00034772432283780976,0.6,0.1,12,2,50,1.0,1.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 50), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.7167332352322893,0.7373344544881227,0.749360341151386,0.76636460554371,0.6496801705756929,0.7238945613982402,0.04047691122612563,130
84,0.4789466381072998,0.0066739423111171646,0.0069233417510986325,8.06543800553715e-05,0.6,0.03,8,6,400,1.0,5.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 400), ('reg_alpha', 1.0), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.7541517763296195,0.7316586083666177,0.721002132196162,0.7718017057569296,0.6407249466950959,0.723867833868885,0.04515843519452272,131
113,0.0733372688293457,0.002118238173025247,0.005631875991821289,8.96073828964406e-05,0.8,0.05,8,6,20,0.5,0.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 0.5), ('reg_lambda', 0.0), ('subsample', 0.6)])",0.7209901198234182,0.7277170485600168,0.7360341151385927,0.7758528784648188,0.6519722814498934,0.722513288687348,0.040083306869140946,132
0,0.3367012023925781,0.005938423470356504,0.006711387634277343,0.0003153445154841425,0.6,0.05,8,4,200,1.0,5.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 200), ('reg_alpha', 1.0), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.7394366197183099,0.7353373975194449,0.7282515991471217,0.7609275053304904,0.6476545842217484,0.7223215411874231,0.03889236158041667,133
22,0.3956137180328369,0.00455383899527528,0.006977462768554687,0.001063298842282385,0.8,0.03,12,6,200,1.0,1.0,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 200), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 1.0)])",0.7374395627496321,0.7202018078620979,0.7169509594882729,0.7839019189765458,0.644456289978678,0.7205901078110453,0.04494895317998194,134
93,0.2596796989440918,0.002929920897990546,0.004819059371948242,7.333758593535047e-05,0.6,0.03,20,2,20,0.5,0.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 20), ('reg_alpha', 0.5), ('reg_lambda', 0.0), ('subsample', 0.4)])",0.7184149674164388,0.7424322051713265,0.7304904051172707,0.7397654584221749,0.6676972281449892,0.71976005285444,0.027355914073035892,135
87,0.1930774688720703,0.00297660502992507,0.0058190345764160155,0.00010671445148051039,0.8,0.03,12,2,50,0.0,1.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 50), ('reg_alpha', 0.0), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.7199915913390792,0.7441664914862308,0.7207889125799573,0.7486673773987206,0.664179104477612,0.7195586954563199,0.03007144466053845,136
134,0.15243868827819823,0.0003778491580893511,0.005273628234863281,0.0002764375324580895,0.6,0.075,12,4,50,1.0,0.0,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 1.0), ('reg_lambda', 0.0), ('subsample', 1.0)])",0.7350220727349172,0.7204120243851168,0.729317697228145,0.7526652452025587,0.6603411513859276,0.719551638187333,0.03142560495999163,137
60,0.2556632995605469,0.00448114025982894,0.005588960647583008,0.0001567932663368797,0.8,0.075,12,2,100,0.5,5.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 100), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.7339709901198235,0.736493588396048,0.7266524520255864,0.7534648187633262,0.6452025586353944,0.7191568815880357,0.038006523722461355,138
4,1.3137448310852051,0.02326347585196202,0.005908536911010742,0.00025284932270920206,0.6,0.075,20,6,100,0.0,1.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 0.0), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.7421694345175531,0.7341812066428423,0.7148187633262261,0.7720149253731344,0.6282515991471216,0.7182871858013755,0.0486376161430284,139
88,0.1261838436126709,0.0034093293758891497,0.005134057998657226,0.0001771466022794173,0.6,0.075,12,2,50,0.5,1.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 50), ('reg_alpha', 0.5), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.7133697708639899,0.7322892579356738,0.7353944562899787,0.7587953091684435,0.6507462686567164,0.7181190125829604,0.036648164575042774,140
1,0.23853306770324706,0.0049107394284774,0.0060999393463134766,0.0001907865930980099,1.0,0.05,12,6,100,1.0,1.0,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 1.0)])",0.7384906453647256,0.723460163968888,0.7035181236673774,0.7650319829424308,0.6442430703624733,0.7149487972611791,0.04065697376448152,141
21,0.12160706520080566,0.002712540604224732,0.005255365371704101,0.00028846187328971973,0.6,0.5,12,4,100,5.0,5.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.5), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 100), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.7457431154088712,0.6992852638217364,0.7089552238805971,0.7617803837953092,0.6405117270788913,0.711255142797081,0.042179186170394616,142
54,0.08267354965209961,0.0017208477165478171,0.005523300170898438,0.00024913382150900835,0.6,0.1,12,2,20,0.5,0.5,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 20), ('reg_alpha', 0.5), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.7235652722303973,0.713685095648518,0.7226012793176972,0.7471748400852879,0.642324093816631,0.7098701162197063,0.03554799978955528,143
57,0.09114041328430175,0.001110969627738635,0.005031776428222656,8.649034789883671e-05,0.6,0.03,12,2,20,0.0,0.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 20), ('reg_alpha', 0.0), ('reg_lambda', 0.0), ('subsample', 0.4)])",0.6990750472987176,0.7254572209375657,0.7192430703624733,0.7351279317697228,0.658315565031983,0.7074437670800926,0.02725339156746015,144
2,0.07200775146484376,0.0007576043571992332,0.005362224578857422,0.0002919827526823454,0.8,0.5,8,4,20,1.0,1.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 20), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.74348328778642,0.6850956485179736,0.7448827292110874,0.7342750533049041,0.6075692963752666,0.7030612030391303,0.05253333193818117,145
6,0.10541234016418458,0.0009776297433520902,0.005084228515625,4.987256227614616e-05,0.8,0.3,6,4,50,1.0,0.5,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.3), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 1.0), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.7149463947866302,0.6960269077149464,0.7282515991471216,0.7415245202558637,0.6280383795309169,0.7017575602870958,0.03981117568220038,146
149,0.08701262474060059,0.0008842209576862193,0.005145835876464844,0.00013869597099618074,0.6,0.3,12,2,20,0.0,5.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.3), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 20), ('reg_alpha', 0.0), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.7268236283371873,0.7291360100903931,0.7012793176972282,0.7276652452025586,0.6233475479744136,0.7016503498603562,0.04049048454951882,147
5,0.48516297340393066,0.008036123841172034,0.006657981872558593,0.000216273886362947,0.8,0.075,12,2,200,1.0,0.5,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 200), ('reg_alpha', 1.0), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.7157872608787049,0.6966575572840026,0.6949893390191898,0.7372601279317698,0.6335820895522388,0.6956552749331811,0.03461441617313248,148
7,0.639456844329834,0.005981966137866852,0.008112478256225585,0.00026578329173864264,1.0,0.05,8,4,400,0.0,0.5,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 400), ('reg_alpha', 0.0), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.7271389531217153,0.6800504519655245,0.7008528784648187,0.7430170575692964,0.6220682302771855,0.6946255142797081,0.0422247253046366,149
11,4.400206470489502,0.4173302794762068,0.006359100341796875,0.0005177736452514305,1.0,0.3,20,6,400,0.5,5.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.3), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 400), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.6960269077149462,0.6895101955013665,0.6846481876332623,0.7305437100213219,0.6299573560767591,0.6861372713895312,0.03237132549234151,150
