,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_min_child_weight,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
147,2.6496445178985595,0.027160700071336988,0.0160463809967041,0.0008907439187143953,1.0,0.075,12,2,200,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 200), ('subsample', 0.6)])",0.7432950191570881,0.8060025542784164,0.8399744572158365,0.8020434227330779,0.7542784163473819,0.7891187739463602,0.03564288463628737,1
144,2.666365385055542,0.031194168761903073,0.01594085693359375,0.0012167095483350916,1.0,0.075,12,2,200,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 200), ('subsample', 0.6)])",0.7432950191570881,0.8060025542784164,0.8399744572158365,0.8020434227330779,0.7542784163473819,0.7891187739463602,0.03564288463628737,1
142,2.6669872760772706,0.03347797516899103,0.01627969741821289,0.0007639311365489174,1.0,0.075,12,2,200,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 200), ('subsample', 0.6)])",0.7432950191570881,0.8060025542784164,0.8399744572158365,0.8020434227330779,0.7542784163473819,0.7891187739463602,0.03564288463628737,1
141,2.6414639949798584,0.029573878749327594,0.015749502182006835,0.0004812710705420494,1.0,0.075,12,2,200,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 200), ('subsample', 0.6)])",0.7432950191570881,0.8060025542784164,0.8399744572158365,0.8020434227330779,0.7542784163473819,0.7891187739463602,0.03564288463628737,1
130,2.638617992401123,0.03180446820376991,0.015767621994018554,0.0003826888214519389,1.0,0.075,12,2,200,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 200), ('subsample', 0.6)])",0.7432950191570881,0.8060025542784164,0.8399744572158365,0.8020434227330779,0.7542784163473819,0.7891187739463602,0.03564288463628737,1
138,2.640218496322632,0.037190795237418764,0.015452098846435548,6.45186225684026e-05,1.0,0.075,12,2,200,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 200), ('subsample', 0.6)])",0.7432950191570881,0.8060025542784164,0.8399744572158365,0.8020434227330779,0.7542784163473819,0.7891187739463602,0.03564288463628737,1
140,2.67927885055542,0.04614948479228114,0.016815614700317384,0.0004515286696025961,1.0,0.075,12,2,200,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 200), ('subsample', 0.6)])",0.7432950191570881,0.8060025542784164,0.8399744572158365,0.8020434227330779,0.7542784163473819,0.7891187739463602,0.03564288463628737,1
134,2.69316086769104,0.0456921342151075,0.01731276512145996,0.000599743686784172,1.0,0.075,12,2,200,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 200), ('subsample', 0.6)])",0.7432950191570881,0.8060025542784164,0.8399744572158365,0.8020434227330779,0.7542784163473819,0.7891187739463602,0.03564288463628737,1
137,2.6485166549682617,0.027801565434551496,0.01540217399597168,3.4721342240588674e-05,1.0,0.075,12,2,200,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 200), ('subsample', 0.6)])",0.7432950191570881,0.8060025542784164,0.8399744572158365,0.8020434227330779,0.7542784163473819,0.7891187739463602,0.03564288463628737,1
65,4.257862186431884,0.06329229429542753,0.01717209815979004,0.00032083314136778675,1.0,0.075,12,2,400,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 400), ('subsample', 0.6)])",0.7476372924648786,0.8021711366538952,0.8237547892720305,0.80727969348659,0.7554278416347381,0.7872541507024264,0.030127213130827515,23
68,4.25899977684021,0.05905811656197774,0.01780400276184082,0.0011114442509525479,1.0,0.075,12,2,400,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 400), ('subsample', 0.6)])",0.7476372924648786,0.8021711366538952,0.8237547892720305,0.80727969348659,0.7554278416347381,0.7872541507024264,0.030127213130827515,23
70,5.556265544891358,0.06533487276805656,0.01788644790649414,0.00011689800790311919,1.0,0.03,12,2,400,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 400), ('subsample', 0.6)])",0.7365261813537675,0.7993614303959131,0.834227330779055,0.8029374201787994,0.7567049808429118,0.7859514687100894,0.034920265064957295,25
88,4.55989031791687,0.05719076148613433,0.01811819076538086,0.0009386943847669662,1.0,0.03,8,2,400,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 400), ('subsample', 0.6)])",0.7402298850574711,0.8001277139208174,0.8316730523627076,0.804469987228608,0.752234993614304,0.7857471264367815,0.03423863254822994,26
