,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_min_child_weight,param_n_estimators,param_reg_alpha,param_reg_lambda,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
103,0.14230308532714844,0.0015082998545629504,0.005176115036010742,0.00011969233872907848,0.8,0.075,8,2,50,0.0,5.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 50), ('reg_alpha', 0.0), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.726876182467942,0.7488963632541518,0.7332622601279318,0.7648187633262261,0.6644989339019189,0.7276705006156342,0.034214254994060216,115
42,0.058850574493408206,0.0010810272814403795,0.0049553394317626955,0.00036051116854343967,0.6,0.075,6,4,20,1.0,0.5,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 20), ('reg_alpha', 1.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.7229346226613412,0.7425898675635906,0.7361940298507462,0.7712153518123668,0.6652985074626866,0.7276464758701462,0.03494018692114422,116
71,0.4139296054840088,0.007090011805384902,0.006249427795410156,0.00012012729039557497,0.8,0.05,8,6,400,5.0,0.5,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 400), ('reg_alpha', 5.0), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.7422745427790624,0.7431154088711374,0.7321961620469083,0.7767057569296374,0.6438166311300639,0.7276217003513619,0.044515661810371185,117
144,1.1890269279479981,0.01250307860787942,0.00563359260559082,0.000294447929751337,0.6,0.03,20,6,100,1.0,0.5,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 1.0), ('reg_lambda', 0.5), ('subsample', 1.0)])",0.7339184359890687,0.7321841496741645,0.7337953091684435,0.7854477611940298,0.6517057569296375,0.7274102825910688,0.04290789801466441,118
116,0.7327107906341552,0.010369543873114033,0.00598602294921875,0.0006346668792164664,0.8,0.1,20,4,50,0.0,5.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 0.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.7379125499264242,0.74427159974774,0.7223880597014926,0.7819296375266525,0.647228144989339,0.7267459983783298,0.04431512889204345,119
134,0.06481385231018066,0.0010780068884923618,0.005239343643188477,0.00029637175176362875,1.0,0.3,8,2,20,5.0,0.5,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.3), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 20), ('reg_alpha', 5.0), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.7425373134328358,0.7462161025856632,0.7238272921108743,0.7666844349680171,0.6519722814498933,0.7262474849094568,0.03955228012997471,120
18,0.20089507102966309,0.004631167867010244,0.006362390518188476,0.00016418386236733036,0.8,0.05,6,4,100,1.0,0.5,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 100), ('reg_alpha', 1.0), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.7464788732394365,0.7278747109522808,0.7247334754797441,0.7764925373134328,0.6533049040511728,0.7257769002072134,0.040640687263976745,121
35,0.0641101360321045,0.00074863960179222,0.004868698120117187,0.00015278843277922202,0.8,0.05,12,6,20,0.5,0.5,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 0.5), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.7224090813537944,0.721830985915493,0.7374200426439234,0.7828358208955224,0.6625266524520256,0.7254045166521518,0.03851777805864596,122
86,0.16755218505859376,0.0027101834808964695,0.0051173210144042965,0.00012980490163112406,0.8,0.05,12,2,50,0.5,1.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 50), ('reg_alpha', 0.5), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.7311330670590708,0.7452175741013243,0.7207889125799573,0.7566631130063965,0.671641791044776,0.725088891558305,0.029372469255996646,123
113,0.20859904289245607,0.005747417138383158,0.0055217742919921875,0.00013930518269778788,1.0,0.05,8,2,100,0.0,5.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 100), ('reg_alpha', 0.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.7348118562118983,0.737965104057179,0.7263326226012793,0.7613539445628997,0.6606609808102346,0.7242249016486981,0.033835653139392234,124
1,0.6217830657958985,0.006451269944880583,0.005196666717529297,0.00018567518502236654,0.8,0.1,20,6,50,0.5,1.0,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 0.5), ('reg_lambda', 1.0), ('subsample', 1.0)])",0.7450599117090604,0.7186251839394575,0.7231343283582089,0.7763326226012793,0.6520255863539444,0.7230355265923901,0.040957359484031695,125
46,0.07104930877685547,0.0017564832523345151,0.005311298370361328,0.00043884311995671666,0.6,0.03,6,4,20,0.0,0.5,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 20), ('reg_alpha', 0.0), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.7191507252470045,0.7285579146520916,0.740724946695096,0.7631130063965885,0.663592750533049,0.7230278687047659,0.033160674766433064,126
5,0.1965996265411377,0.002829352194384306,0.005435419082641601,0.00010821959813364139,0.6,0.05,12,4,100,1.0,0.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 100), ('reg_alpha', 1.0), ('reg_lambda', 0.0), ('subsample', 0.6)])",0.735337397519445,0.7305024174900148,0.7393390191897655,0.7566631130063967,0.6443496801705757,0.7212383254752396,0.039443685666344694,127
23,0.0642481803894043,0.002371141635533344,0.004839849472045898,8.862572440491387e-05,0.8,0.5,12,4,20,5.0,0.5,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 20), ('reg_alpha', 5.0), ('reg_lambda', 0.5), ('subsample', 1.0)])",0.7424847593020811,0.7295038890056759,0.7252665245202559,0.7702025586353943,0.6367803837953092,0.7208476230517432,0.04486832664192904,128
4,1.1324707508087157,0.007625060781219248,0.005278348922729492,6.323245484165305e-05,0.6,0.1,20,6,100,1.0,1.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.7369140214420854,0.7348118562118982,0.72409381663113,0.7694029850746268,0.6272921108742003,0.7185029580467881,0.04805504449647626,129
125,0.7978988647460937,0.017602462252245807,0.007643938064575195,0.0001908446830260181,0.6,0.03,8,2,400,1.0,5.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 400), ('reg_alpha', 1.0), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.7367038049190667,0.7264031952911499,0.7228144989339019,0.7610341151385928,0.6409381663113006,0.7175787561188024,0.04057881086164413,130
52,0.15118041038513183,0.0014738576114216799,0.005378437042236328,0.00010953183061620191,0.6,0.075,6,6,100,0.5,0.5,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 0.5), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.7417490014715158,0.7289257935673743,0.7232409381663113,0.7671108742004265,0.6263326226012793,0.7174718460013814,0.04800884664203536,131
25,0.6629254817962646,0.005384890695077251,0.005298089981079101,0.0003476443231948127,0.8,0.03,20,2,50,0.5,0.5,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 50), ('reg_alpha', 0.5), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.720201807862098,0.7445869245322682,0.7131130063965886,0.7477078891257996,0.6613006396588487,0.7173820535151205,0.031083957503965136,132
137,1.1214073657989503,0.011602335838478481,0.0052338123321533205,0.00015907857905257032,0.6,0.5,20,2,100,5.0,0.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.5), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 100), ('reg_alpha', 5.0), ('reg_lambda', 0.0), ('subsample', 0.6)])",0.7341812066428421,0.7186251839394576,0.7405117270788912,0.7461087420042644,0.6407249466950959,0.7160303612721102,0.038758581027166214,133
104,0.28704233169555665,0.008491459913626905,0.00509190559387207,0.0003155276550563648,0.6,0.1,20,2,20,0.5,0.5,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 20), ('reg_alpha', 0.5), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.7241959217994535,0.7387008618877443,0.7131130063965885,0.7657249466950958,0.6356076759061834,0.7154684825370131,0.043646123629993545,134
11,0.2372133255004883,0.004364051350288361,0.006457662582397461,0.0003429354894188795,1.0,0.05,12,4,100,1.0,0.0,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 100), ('reg_alpha', 1.0), ('reg_lambda', 0.0), ('subsample', 0.6)])",0.7409081353794408,0.7240908135379441,0.7184434968017058,0.7560234541577825,0.637633262260128,0.7154198324274003,0.04106917735493322,135
3,0.15693058967590331,0.002486093207020636,0.005539703369140625,0.00018242230475839556,1.0,0.1,12,4,100,0.5,5.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 100), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.7319739331511457,0.7340760983813328,0.7043710021321962,0.7602878464818764,0.6379530916844349,0.7137323943661972,0.04181905912735599,136
122,0.11564574241638184,0.0032186435402681937,0.005687046051025391,0.0003908413852542066,1.0,0.1,12,6,50,1.0,0.5,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 1.0), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.7311330670590708,0.7367038049190666,0.6866737739872069,0.7639125799573561,0.6454157782515991,0.7127678008348599,0.04181673566809425,137
16,0.4135998249053955,0.014691249272706652,0.006353998184204101,0.00014064656125863543,0.8,0.05,12,6,200,0.0,0.5,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 200), ('reg_alpha', 0.0), ('reg_lambda', 0.5), ('subsample', 1.0)])",0.7587765398360311,0.6930838763926845,0.720042643923241,0.7600213219616205,0.6184434968017058,0.7100735757830566,0.05225104713773878,138
62,0.13902082443237304,0.002520139293920489,0.0058650970458984375,0.00019318991408740649,0.8,0.5,6,2,50,0.5,5.0,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 50), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 1.0)])",0.6919276855160815,0.716102585663233,0.7163113006396589,0.7586886993603412,0.657995735607676,0.7082052013573982,0.033053317739367434,139
10,0.39988040924072266,0.0029741740908282013,0.0070037841796875,0.00018990473104731664,0.8,0.3,8,6,400,5.0,0.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.3), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 400), ('reg_alpha', 5.0), ('reg_lambda', 0.0), ('subsample', 0.6)])",0.7359680470885013,0.6972882068530587,0.7078891257995735,0.7664712153518123,0.6232409381663113,0.7061715066518514,0.04792333692780534,140
79,0.1877366542816162,0.002591089683361027,0.005650711059570312,0.000481121306083847,1.0,0.075,12,2,50,0.5,0.0,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 50), ('reg_alpha', 0.5), ('reg_lambda', 0.0), ('subsample', 0.6)])",0.7225141896153037,0.7182047508934203,0.6937100213219615,0.7353411513859275,0.6456289978678038,0.7030798222168834,0.031735285883696715,141
8,0.13619074821472169,0.0019027175088965113,0.006116199493408203,0.00018171046002737337,0.8,0.3,8,6,50,0.0,0.5,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.3), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 0.0), ('reg_lambda', 0.5), ('subsample', 1.0)])",0.7155770443556864,0.6640739962161025,0.7136460554371001,0.7533049040511727,0.6278251599147121,0.6948854319949548,0.043907546493928556,142
19,0.5524182319641113,0.005562079274189709,0.00729522705078125,0.0001725070441588712,0.6,0.075,6,6,400,0.0,0.5,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 400), ('reg_alpha', 0.0), ('reg_lambda', 0.5), ('subsample', 1.0)])",0.7234601639688879,0.6767920958587345,0.7031982942430705,0.7434968017057569,0.6187633262260128,0.6931421364004925,0.0432560577327302,143
6,0.30892510414123536,0.020715808994630516,0.006180810928344727,0.0010095384491233927,0.8,0.1,12,2,100,0.0,1.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 100), ('reg_alpha', 0.0), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.7050662182047509,0.7116880386798403,0.6837953091684434,0.7231876332622601,0.6375266524520256,0.6922527703534641,0.030217069593857625,144
81,0.8765134334564209,0.012542193615921956,0.007580709457397461,0.0004997767174497684,1.0,0.03,12,2,200,0.0,0.0,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 200), ('reg_alpha', 0.0), ('reg_lambda', 0.0), ('subsample', 1.0)])",0.7040151355896574,0.6814168593651462,0.6994669509594884,0.7167910447761194,0.6591684434968018,0.6921716868374426,0.020022394098757775,145
7,0.43890013694763186,0.03320372699686678,0.0075814247131347655,0.0007550184422655781,0.6,0.3,8,6,400,0.5,1.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.3), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 400), ('reg_alpha', 0.5), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.6990750472987177,0.6824679419802397,0.7004264392324093,0.7192430703624734,0.6131130063965885,0.6828651010540857,0.036769639789662585,146
2,0.5865561008453369,0.007316030864736039,0.005127382278442383,0.00011429533042528356,0.8,0.3,20,4,50,1.0,0.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.3), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 1.0), ('reg_lambda', 0.0), ('subsample', 0.4)])",0.735968047088501,0.702123186882489,0.6348614072494669,0.7200959488272921,0.6056503198294243,0.6797397819754346,0.05058571287421551,147
20,0.17482266426086426,0.0018903609253189705,0.005397415161132813,0.0001505474365810714,1.0,0.3,8,4,100,1.0,0.0,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.3), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 100), ('reg_alpha', 1.0), ('reg_lambda', 0.0), ('subsample', 0.6)])",0.6738490645364725,0.6564010931259197,0.7038379530916844,0.7180703624733475,0.6203624733475479,0.6745041893149943,0.03469281720753227,148
49,0.061437129974365234,0.0007939494191614269,0.004836273193359375,0.00018257667011461177,0.8,0.5,12,4,20,1.0,0.5,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 20), ('reg_alpha', 1.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.6886693294092917,0.6833088080723145,0.6945095948827292,0.694136460554371,0.5966417910447761,0.6714531967926964,0.037629310700126664,149
70,0.1209322452545166,0.0037621710036282157,0.0053500175476074215,0.00018338047426466698,0.6,0.5,12,2,50,0.0,1.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.5), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 50), ('reg_alpha', 0.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.683203699810805,0.6852007567794829,0.6364605543710021,0.6772388059701494,0.5895522388059703,0.6543312111474819,0.03695127326884551,150
