,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_min_child_weight,param_n_estimators,param_reg_alpha,param_reg_lambda,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
120,0.3324447154998779,0.02170262085052423,0.006940412521362305,0.00012096630363206158,0.8,0.03,12,2,200,0.0,5.0,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 200), ('reg_alpha', 0.0), ('reg_lambda', 5.0), ('subsample', 1.0)])",0.47222222222222227,0.4907407407407407,0.7222222222222222,0.5,0.6333333333333333,0.5637037037037037,0.09770058681463065,31
140,0.12759723663330078,0.0015931579568641894,0.008044052124023437,0.00023142506351399086,1.0,0.075,6,4,100,0.5,1.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 100), ('reg_alpha', 0.5), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.5,0.5,0.6500000000000001,0.5555555555555556,0.6111111111111112,0.5633333333333334,0.05979388465366098,32
110,1.7626421928405762,0.17632786436411305,0.009248590469360352,0.00045051443990474154,0.8,0.03,20,2,100,1.0,5.0,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 100), ('reg_alpha', 1.0), ('reg_lambda', 5.0), ('subsample', 1.0)])",0.6064814814814816,0.5648148148148148,0.6333333333333333,0.4,0.6111111111111112,0.5631481481481482,0.08452724984925389,33
138,0.196260404586792,0.016045606598522676,0.006896495819091797,0.00028655425771452177,1.0,0.05,6,2,100,1.0,0.5,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 100), ('reg_alpha', 1.0), ('reg_lambda', 0.5), ('subsample', 1.0)])",0.550925925925926,0.4537037037037037,0.7222222222222222,0.4777777777777778,0.6111111111111112,0.5631481481481482,0.09697481748545572,33
60,4.57801194190979,0.085684713984643,0.006891059875488281,7.154899849368091e-05,0.8,0.03,20,2,400,1.0,1.0,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 400), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 1.0)])",0.48611111111111116,0.4722222222222222,0.7222222222222222,0.5,0.6333333333333333,0.5627777777777777,0.09840706589104234,35
64,0.2190561294555664,0.02039272321902348,0.007423496246337891,0.0005469005537302719,0.8,0.1,12,2,100,1.0,1.0,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 100), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 1.0)])",0.48611111111111116,0.49074074074074076,0.7222222222222222,0.5,0.6111111111111112,0.562037037037037,0.0924814147346946,36
137,0.4058083057403564,0.01406676408832122,0.007197141647338867,0.0005596070973103654,1.0,0.3,12,2,400,1.0,0.0,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.3), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 400), ('reg_alpha', 1.0), ('reg_lambda', 0.0), ('subsample', 1.0)])",0.550925925925926,0.4537037037037037,0.7111111111111112,0.4777777777777778,0.6111111111111112,0.560925925925926,0.09336419242934384,37
80,0.3352979183197021,0.021793590471377307,0.00705876350402832,0.00034009116573042124,0.8,0.03,12,2,200,1.0,1.0,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 200), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 1.0)])",0.4814814814814815,0.5092592592592593,0.7222222222222222,0.4777777777777778,0.6111111111111112,0.5603703703703704,0.09426344311459733,38
82,0.17630820274353026,0.01755145770467091,0.007081413269042968,0.00029734532887058064,1.0,0.03,8,2,100,1.0,5.0,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 100), ('reg_alpha', 1.0), ('reg_lambda', 5.0), ('subsample', 1.0)])",0.6064814814814816,0.5277777777777778,0.6777777777777777,0.37777777777777777,0.6111111111111112,0.5601851851851852,0.10284699037577756,39
66,0.37293338775634766,0.01203642415463385,0.007554244995117187,0.0007636553921846828,0.8,0.5,8,2,400,1.0,1.0,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 400), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 1.0)])",0.5000000000000001,0.5231481481481481,0.6666666666666667,0.5,0.6111111111111112,0.5601851851851852,0.06715357172025463,39
123,0.14585533142089843,0.011716183157430839,0.007585048675537109,0.0004747011264164827,0.8,0.5,6,2,100,1.0,1.0,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 100), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 1.0)])",0.5000000000000001,0.5231481481481481,0.6666666666666667,0.5,0.6111111111111112,0.5601851851851852,0.06715357172025463,39
112,0.47605280876159667,0.07183533212775096,0.007732248306274414,0.00045935160670748675,0.8,0.3,8,2,400,1.0,5.0,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.3), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 400), ('reg_alpha', 1.0), ('reg_lambda', 5.0), ('subsample', 1.0)])",0.4814814814814815,0.47222222222222227,0.7333333333333333,0.5,0.6111111111111112,0.5596296296296297,0.1001261207421404,42
52,1.1916574478149413,0.0248607484600965,0.007531166076660156,0.0013920689213563287,1.0,0.03,20,2,100,1.0,0.0,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 100), ('reg_alpha', 1.0), ('reg_lambda', 0.0), ('subsample', 1.0)])",0.6064814814814816,0.43518518518518523,0.7222222222222222,0.4222222222222222,0.6111111111111112,0.5594444444444445,0.11458519452285658,43
115,0.4172536373138428,0.03948742973260407,0.006985950469970703,0.00039663784889247853,1.0,0.5,12,2,400,1.0,5.0,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.5), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 400), ('reg_alpha', 1.0), ('reg_lambda', 5.0), ('subsample', 1.0)])",0.49537037037037046,0.5231481481481481,0.6666666666666667,0.5,0.6111111111111112,0.5592592592592592,0.0680035704702909,44
105,0.38822145462036134,0.05045372512789639,0.007989501953125,0.0002520291483226861,1.0,0.05,8,2,200,0.5,5.0,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 200), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 1.0)])",0.4907407407407408,0.44907407407407407,0.7222222222222222,0.5,0.6333333333333333,0.5590740740740741,0.10236302701860432,45
14,2.87815580368042,0.03601263985392031,0.008183813095092774,0.00021532778162328337,0.8,0.03,20,2,200,0.5,1.0,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 200), ('reg_alpha', 0.5), ('reg_lambda', 1.0), ('subsample', 1.0)])",0.4861111111111112,0.449074074074074,0.7333333333333333,0.48888888888888893,0.6333333333333333,0.5581481481481482,0.10791292277853613,46
9,0.33250131607055666,0.02540587255662736,0.007218170166015625,0.00020004517379515542,0.8,0.03,6,2,200,0.5,1.0,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 200), ('reg_alpha', 0.5), ('reg_lambda', 1.0), ('subsample', 1.0)])",0.4861111111111112,0.449074074074074,0.7333333333333333,0.48888888888888893,0.6333333333333333,0.5581481481481482,0.10791292277853613,46
70,4.870393133163452,0.5419269451115907,0.007567834854125976,0.0007205974336265069,0.8,0.075,20,2,400,1.0,0.5,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 400), ('reg_alpha', 1.0), ('reg_lambda', 0.5), ('subsample', 1.0)])",0.48611111111111116,0.462962962962963,0.7222222222222223,0.5,0.6111111111111112,0.5564814814814816,0.09730596041051595,48
28,0.34392995834350587,0.03543338504968521,0.006766510009765625,9.846004942740629e-05,1.0,0.075,6,2,200,0.5,5.0,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 200), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 1.0)])",0.47222222222222227,0.4537037037037037,0.7222222222222222,0.5,0.6333333333333333,0.5562962962962963,0.10414324839641273,49
58,6.142816686630249,0.5252754295164069,0.008388519287109375,0.0007138049512033929,0.8,0.05,20,2,400,0.5,5.0,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 400), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 1.0)])",0.4490740740740741,0.4722222222222222,0.7222222222222222,0.5,0.6333333333333333,0.5553703703703704,0.10506774873583714,50
76,0.1336076259613037,0.007188653816399966,0.006973981857299805,0.00034424168736382456,0.8,0.5,8,2,100,1.0,0.5,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 100), ('reg_alpha', 1.0), ('reg_lambda', 0.5), ('subsample', 1.0)])",0.5000000000000001,0.4537037037037037,0.7111111111111112,0.5,0.6111111111111112,0.5551851851851852,0.09362681664785165,51
15,0.18999557495117186,0.013761270658106752,0.006878566741943359,0.00020618994508604793,0.8,0.03,12,2,100,0.5,1.0,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 100), ('reg_alpha', 0.5), ('reg_lambda', 1.0), ('subsample', 1.0)])",0.5925925925925927,0.449074074074074,0.6666666666666667,0.43333333333333335,0.6333333333333333,0.5549999999999999,0.09596023982299207,52
134,0.35443882942199706,0.030328471474604185,0.007794427871704102,0.0002488372962547537,0.8,0.1,12,2,200,1.0,5.0,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 200), ('reg_alpha', 1.0), ('reg_lambda', 5.0), ('subsample', 1.0)])",0.48611111111111116,0.4537037037037037,0.7222222222222222,0.4777777777777778,0.6333333333333333,0.5546296296296297,0.10494625968144279,53
147,0.08773741722106934,0.003101276223685356,0.008021974563598632,0.00022514797432008233,1.0,0.05,8,4,50,0.5,1.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 0.5), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.5,0.5,0.6222222222222222,0.5555555555555556,0.5944444444444444,0.5544444444444445,0.049241155124800755,54
71,0.30040698051452636,0.028236937392107968,0.008281230926513672,0.00024008563873410984,0.6,0.1,8,2,200,1.0,1.0,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 200), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 1.0)])",0.4398148148148149,0.47685185185185186,0.7222222222222222,0.5,0.6333333333333333,0.5544444444444444,0.10629919985710441,55
129,0.5069360256195068,0.0436517125993272,0.006905078887939453,0.0003076810007214912,0.6,0.075,8,2,400,1.0,5.0,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 400), ('reg_alpha', 1.0), ('reg_lambda', 5.0), ('subsample', 1.0)])",0.4490740740740742,0.4675925925925926,0.7222222222222222,0.5,0.6333333333333333,0.5544444444444444,0.10581417311411742,55
23,0.379118013381958,0.027739596899330938,0.0077174663543701175,0.0004993645488532164,0.8,0.03,12,2,200,0.5,0.5,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 200), ('reg_alpha', 0.5), ('reg_lambda', 0.5), ('subsample', 1.0)])",0.5092592592592593,0.4398148148148148,0.7111111111111112,0.4777777777777778,0.6333333333333333,0.5542592592592592,0.1018107661240472,57
68,0.5491653919219971,0.06586096467185028,0.006831026077270508,0.00021565608773469096,0.8,0.05,12,2,400,1.0,0.5,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 400), ('reg_alpha', 1.0), ('reg_lambda', 0.5), ('subsample', 1.0)])",0.5000000000000001,0.49074074074074076,0.6666666666666667,0.5,0.6111111111111112,0.5537037037037037,0.07181747936913081,58
56,0.607122802734375,0.05009273430676344,0.006947660446166992,0.00022669249736697146,0.8,0.03,6,2,400,0.5,5.0,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 400), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 1.0)])",0.4398148148148149,0.47222222222222215,0.7222222222222222,0.5,0.6333333333333333,0.5535185185185185,0.10698896780427604,59
24,2.2520541667938234,0.037501122667699074,0.006764841079711914,0.00012066631628865121,0.8,0.1,20,2,200,0.5,5.0,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 200), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 1.0)])",0.4398148148148149,0.4722222222222222,0.7222222222222222,0.5,0.6333333333333333,0.5535185185185185,0.10698896780427603,59
141,0.1991483211517334,0.0023499194504030315,0.007003688812255859,0.00021330438202529678,1.0,0.075,12,4,200,0.5,1.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 200), ('reg_alpha', 0.5), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.5,0.5,0.6500000000000001,0.5,0.6111111111111112,0.5522222222222223,0.06513044839890157,61
86,0.2217020034790039,0.017833023074389897,0.007993602752685547,0.0006378386112666217,1.0,0.075,12,2,100,1.0,1.0,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 100), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 1.0)])",0.49537037037037046,0.4537037037037037,0.7222222222222222,0.4777777777777778,0.6111111111111112,0.5520370370370371,0.10084417348118273,62
103,0.152053165435791,0.014277678806742602,0.00677342414855957,0.0002047524765315085,0.8,0.3,12,2,100,1.0,0.0,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.3), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 100), ('reg_alpha', 1.0), ('reg_lambda', 0.0), ('subsample', 1.0)])",0.550925925925926,0.4537037037037037,0.6666666666666667,0.4777777777777778,0.6111111111111112,0.5520370370370371,0.07976818264798921,62
109,0.5112706661224365,0.07982907706482523,0.007145214080810547,0.00045266479180376175,0.8,0.1,12,2,400,1.0,1.0,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 400), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 1.0)])",0.48611111111111116,0.49074074074074076,0.6666666666666667,0.5,0.6111111111111112,0.5509259259259259,0.0740740740740741,64
94,0.32085185050964354,0.027539268063013718,0.007002735137939453,0.00020300910668486324,0.8,0.05,12,2,200,0.0,5.0,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 200), ('reg_alpha', 0.0), ('reg_lambda', 5.0), ('subsample', 1.0)])",0.43518518518518523,0.4583333333333333,0.7222222222222222,0.5,0.6333333333333333,0.5498148148148149,0.11017257942208565,65
99,0.5619859218597412,0.08164516118790871,0.007701492309570313,0.0005139868979673811,1.0,0.1,8,2,400,1.0,0.5,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 400), ('reg_alpha', 1.0), ('reg_lambda', 0.5), ('subsample', 1.0)])",0.49537037037037046,0.4537037037037037,0.7111111111111112,0.4777777777777778,0.6111111111111112,0.5498148148148149,0.09712323002608385,65
87,0.5962374687194825,0.06701354396826906,0.006922292709350586,0.0002355690134791068,1.0,0.05,12,2,400,1.0,0.0,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 400), ('reg_alpha', 1.0), ('reg_lambda', 0.0), ('subsample', 1.0)])",0.49537037037037046,0.44907407407407407,0.7111111111111112,0.4777777777777778,0.6111111111111112,0.548888888888889,0.09805271390979169,67
125,0.2465662956237793,0.015971909180976324,0.009221601486206054,0.0008109731956309632,1.0,0.1,8,2,100,1.0,1.0,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 100), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 1.0)])",0.49537037037037046,0.43518518518518523,0.7222222222222222,0.4777777777777778,0.6111111111111112,0.5483333333333333,0.10465568341628938,68
113,2.286613130569458,0.032222898040947134,0.006817054748535156,0.00014077888497371748,1.0,0.05,20,2,200,1.0,1.0,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 200), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 1.0)])",0.49537037037037046,0.43518518518518523,0.7222222222222222,0.4777777777777778,0.6111111111111112,0.5483333333333333,0.10465568341628938,68
20,0.29821462631225587,0.021921422869519754,0.006787586212158203,0.00013122168731997277,0.6,0.03,12,2,200,0.5,1.0,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 200), ('reg_alpha', 0.5), ('reg_lambda', 1.0), ('subsample', 1.0)])",0.4629629629629629,0.4444444444444444,0.7222222222222222,0.4777777777777778,0.6333333333333333,0.548148148148148,0.11001932739545674,70
11,0.2703573703765869,0.04437783867952276,0.00687713623046875,0.00021106686058617008,0.8,0.3,6,2,200,0.5,0.0,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.3), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 200), ('reg_alpha', 0.5), ('reg_lambda', 0.0), ('subsample', 1.0)])",0.48611111111111116,0.42592592592592593,0.688888888888889,0.5000000000000001,0.6333333333333333,0.5468518518518519,0.09814395518646754,71
42,0.26909756660461426,0.019409179706829337,0.007236576080322266,0.00031314279926563244,1.0,0.075,6,2,200,0.5,5.0,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 200), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.37962962962962965,0.5324074074074074,0.6888888888888888,0.5000000000000001,0.6333333333333333,0.5468518518518518,0.107722398907272,72
90,1.1474239826202393,0.009667428735510287,0.006762409210205078,0.00021599284286231244,0.6,0.05,20,2,100,1.0,1.0,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 100), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 1.0)])",0.4861111111111112,0.4722222222222222,0.7222222222222222,0.43333333333333335,0.6111111111111112,0.545,0.10678234468207966,73
132,4.2810546398162845,0.027182366535576825,0.007526540756225586,0.0012790681975939344,0.6,0.1,20,2,400,1.0,5.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 400), ('reg_alpha', 1.0), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.4027777777777778,0.46296296296296297,0.7333333333333333,0.4777777777777778,0.6444444444444444,0.5442592592592592,0.12396125329410058,74
74,0.5209828376770019,0.07875390249647951,0.006852865219116211,0.00016851677485219416,0.8,0.1,12,2,400,0.0,1.0,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 400), ('reg_alpha', 0.0), ('reg_lambda', 1.0), ('subsample', 1.0)])",0.513888888888889,0.3703703703703704,0.7000000000000001,0.5000000000000001,0.6333333333333333,0.5435185185185185,0.11428491818260834,75
65,0.23114228248596191,0.020059812665570453,0.0069945335388183595,0.00024112125146030046,0.8,0.3,6,2,200,1.0,0.5,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.3), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 200), ('reg_alpha', 1.0), ('reg_lambda', 0.5), ('subsample', 1.0)])",0.48148148148148157,0.4537037037037037,0.6666666666666667,0.5,0.6111111111111112,0.5425925925925926,0.08190127550924439,76
144,0.08850040435791015,0.0024324090705012034,0.007897377014160156,0.00013961064014842364,0.8,0.075,6,4,50,0.5,1.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 0.5), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.5,0.5,0.6777777777777778,0.5,0.5333333333333333,0.5422222222222223,0.0689963319833779,77
44,0.260562801361084,0.01673992371259603,0.006779241561889649,5.406193722446382e-05,1.0,0.1,6,2,200,0.5,5.0,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 200), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.39351851851851855,0.5046296296296297,0.6888888888888888,0.4777777777777778,0.6444444444444444,0.5418518518518518,0.10921436616937244,78
0,0.36019530296325686,0.026047339402323778,0.008571004867553711,0.00033376934146129645,0.8,0.075,6,2,200,0.5,1.0,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 200), ('reg_alpha', 0.5), ('reg_lambda', 1.0), ('subsample', 1.0)])",0.5092592592592593,0.39814814814814814,0.6666666666666667,0.5,0.6333333333333333,0.5414814814814816,0.09737712527461967,79
75,0.6556445598602295,0.07359837465025379,0.008191537857055665,0.00024780697236113247,0.8,0.1,8,2,400,0.5,5.0,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 400), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 1.0)])",0.4398148148148149,0.4444444444444444,0.6666666666666667,0.5222222222222223,0.6333333333333333,0.5412962962962963,0.09405438697472156,80
21,0.3643761157989502,0.0355761968168554,0.0070689678192138675,0.00011713304611116773,1.0,0.03,12,2,200,0.5,1.0,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 200), ('reg_alpha', 0.5), ('reg_lambda', 1.0), ('subsample', 1.0)])",0.4814814814814815,0.4398148148148149,0.6666666666666667,0.4777777777777778,0.6333333333333333,0.5398148148148149,0.09174799983242701,81
107,0.33956208229064944,0.02759968375708283,0.007240390777587891,0.00047101639473977444,1.0,0.1,12,2,200,0.0,5.0,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 200), ('reg_alpha', 0.0), ('reg_lambda', 5.0), ('subsample', 1.0)])",0.46296296296296297,0.4212962962962963,0.6555555555555556,0.5222222222222223,0.6333333333333333,0.539074074074074,0.09208825611108208,82
8,0.058102083206176755,0.00111989702711511,0.007239580154418945,0.0004894366787140443,0.6,0.05,8,4,20,0.5,5.0,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 20), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 1.0)])",0.5,0.6388888888888888,0.5,0.4444444444444444,0.6111111111111112,0.5388888888888889,0.07370277311900889,83
36,2.7799062728881836,0.09271407970699509,0.007965183258056641,0.0006177107012519608,0.6,0.3,20,2,200,0.5,5.0,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.3), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 200), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 1.0)])",0.4490740740740741,0.4537037037037037,0.6555555555555556,0.5000000000000001,0.6333333333333333,0.5383333333333333,0.08872979589959668,84
26,0.3233774662017822,0.029953315371020896,0.006863880157470703,7.356291572861927e-05,0.8,0.03,8,2,200,0.5,0.0,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 200), ('reg_alpha', 0.5), ('reg_lambda', 0.0), ('subsample', 1.0)])",0.5046296296296297,0.4074074074074074,0.6666666666666667,0.4777777777777778,0.6333333333333333,0.537962962962963,0.09740459086196943,85
16,0.1515130043029785,0.009687500194976885,0.0069462299346923825,0.00025602938984585396,1.0,0.075,6,2,100,0.5,5.0,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 100), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.36574074074074076,0.43981481481481477,0.7333333333333333,0.5000000000000001,0.6444444444444444,0.5366666666666666,0.13433854619259986,86
48,1.1382637977600099,0.020730712784521283,0.0068321704864501955,0.00031005539731711573,1.0,0.5,20,2,100,0.5,5.0,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.5), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 100), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.42592592592592593,0.4120370370370371,0.7333333333333333,0.46666666666666673,0.6444444444444444,0.5364814814814814,0.12883300193207975,87
63,0.32348074913024905,0.0490594275427556,0.007180404663085937,0.00047725197868385584,1.0,0.075,12,2,200,0.0,1.0,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 200), ('reg_alpha', 0.0), ('reg_lambda', 1.0), ('subsample', 1.0)])",0.5092592592592593,0.3657407407407407,0.6444444444444445,0.5222222222222223,0.6333333333333333,0.5349999999999999,0.10111585933770328,88
